longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.97053212856595,40.788735802083046,2014.0,7.0,992410.0,226636.0,1.0,GRAND LARCENY
-73.95806264684282,40.77122601437141,2014.0,7.0,995866.0,220258.0,1.0,FELONY ASSAULT
-73.93550831393594,40.79434547998634,2014.0,7.0,1002107.0,228685.0,1.0,GRAND LARCENY
-73.97406955328495,40.746506072346676,2014.0,7.0,991435.0,211250.0,1.0,ROBBERY
-73.98248289017965,40.75708042471059,2014.0,7.0,989103.0,215102.0,1.0,GRAND LARCENY
-73.97501866286768,40.785135772614005,2014.0,7.0,991168.0,225324.0,1.0,GRAND LARCENY
-73.98017992535917,40.75733805751566,2014.0,7.0,989741.0,215196.0,1.0,ROBBERY
-73.95211071137622,40.78425021534194,2014.0,7.0,997512.0,225004.0,1.0,GRAND LARCENY
-73.95434481918322,40.770071810515674,2014.0,7.0,996896.0,219838.0,1.0,GRAND LARCENY
-73.9711093473801,40.75678993552621,2014.0,7.0,992254.0,214997.0,1.0,GRAND LARCENY
-73.943772618922,40.784553859076325,2014.0,7.0,999821.0,225116.0,1.0,RAPE
-73.96366732427863,40.755283708170246,2014.0,7.0,994316.0,214449.0,1.0,GRAND LARCENY
-73.94082420266749,40.78659446476502,2014.0,7.0,1000637.0,225860.0,1.0,GRAND LARCENY
-73.98817946886201,40.7733602125431,2014.0,7.0,987524.0,221033.0,1.0,FELONY ASSAULT
-73.97152848143553,40.78956496151868,2014.0,7.0,992134.0,226938.0,1.0,ROBBERY
-73.94370126613353,40.78779809918162,2014.0,7.0,999840.0,226298.0,3.0,FELONY ASSAULT
-73.96501014448025,40.79630971381675,2014.0,7.0,993938.0,229396.0,2.0,FELONY ASSAULT
-73.94418579246017,40.791360996977645,2014.0,7.0,999705.0,227596.0,1.0,ROBBERY
-73.97644285419229,40.760674962866375,2014.0,7.0,990776.0,216412.0,2.0,GRAND LARCENY
-73.90477163670353,40.818650687764375,2014.0,7.0,1010608.0,237548.0,1.0,ROBBERY
-73.89191966864689,40.825901884057046,2014.0,7.0,1014162.0,240194.0,1.0,GRAND LARCENY
-73.9116603695999,40.81671016445344,2014.0,7.0,1008702.0,236839.0,1.0,ROBBERY
-73.89635907413246,40.81746594780522,2014.0,7.0,1012937.0,237119.0,1.0,FELONY ASSAULT
-73.90279441660428,40.81684301158429,2014.0,7.0,1011156.0,236890.0,1.0,FELONY ASSAULT
-73.91298221349655,40.80322634106289,2014.0,7.0,1008341.0,231926.0,2.0,GRAND LARCENY
-73.90928884045218,40.80989317699725,2014.0,7.0,1009361.0,234356.0,1.0,BURGLARY
-73.88932168345073,40.81071836792392,2014.0,7.0,1014888.0,234663.0,2.0,BURGLARY
-73.88659071359778,40.81493160929649,2014.0,7.0,1015642.0,236199.0,1.0,FELONY ASSAULT
-73.91586378972131,40.81531899001327,2014.0,7.0,1007539.0,236331.0,1.0,GRAND LARCENY
-73.92146429451036,40.80850504938908,2014.0,7.0,1005991.0,233847.0,1.0,BURGLARY
-73.88910686606472,40.81172822000685,2014.0,7.0,1014947.0,235031.0,1.0,BURGLARY
-73.92093773832144,40.816917263813345,2014.0,7.0,1006134.0,236912.0,1.0,FELONY ASSAULT
-73.88986015779471,40.812769192382774,2014.0,7.0,1014738.0,235410.0,1.0,GRAND LARCENY
-73.92030555053546,40.81989210498467,2014.0,7.0,1006308.0,237996.0,1.0,ROBBERY
-73.90939870555604,40.83267991997719,2014.0,7.0,1009322.0,242658.0,1.0,BURGLARY
-73.89856278788436,40.82701678458918,2014.0,7.0,1012323.0,240598.0,1.0,FELONY ASSAULT
-73.94679145657902,40.81616631624934,2014.0,7.0,998978.0,236633.0,1.0,ROBBERY
-73.91917877943902,40.86412779583462,2014.0,7.0,1006605.0,254113.0,1.0,FELONY ASSAULT
-73.92216128477338,40.86735486606023,2014.0,7.0,1005779.0,255288.0,1.0,GRAND LARCENY
-73.93728612317365,40.8432079528945,2014.0,7.0,1001602.0,246487.0,1.0,FELONY ASSAULT
-73.93682289893594,40.84384447234673,2014.0,7.0,1001730.0,246719.0,2.0,GRAND LARCENY
-73.93682289893594,40.84384447234673,2014.0,7.0,1001730.0,246719.0,1.0,BURGLARY
-73.93863229487735,40.84138344582733,2014.0,7.0,1001230.0,245822.0,1.0,ROBBERY
-73.9523569282809,40.80854940227551,2014.0,7.0,997439.0,233857.0,1.0,FELONY ASSAULT
-73.91695260946227,40.869206649707195,2014.0,7.0,1007219.0,255964.0,1.0,GRAND LARCENY
-73.91991283049744,40.86701847438387,2014.0,7.0,1006401.0,255166.0,1.0,ROBBERY
-73.95358109615827,40.81950133899851,2014.0,7.0,997098.0,237847.0,1.0,FELONY ASSAULT
-73.94288553730209,40.80837492622006,2014.0,7.0,1000061.0,233795.0,1.0,BURGLARY
-73.95570073404389,40.810375976519424,2014.0,7.0,996513.0,234522.0,1.0,ROBBERY
-73.95927399892007,40.81535072962475,2014.0,7.0,995523.0,236334.0,1.0,GRAND LARCENY
-73.92488758042516,40.86398892904145,2014.0,7.0,1005026.0,254061.0,1.0,FELONY ASSAULT
-73.9332055832418,40.857694958255166,2014.0,7.0,1002727.0,251766.0,1.0,GRAND LARCENY
-73.93905857698158,40.80213146142456,2014.0,7.0,1001122.0,231521.0,1.0,MURDER
-73.94065656479037,40.84502673254019,2014.0,7.0,1000669.0,247149.0,1.0,BURGLARY
-73.94312672304156,40.82626787410475,2014.0,7.0,999990.0,240314.0,1.0,GRAND LARCENY
-73.94946891454873,40.82514000462673,2014.0,7.0,998235.0,239902.0,1.0,BURGLARY
-73.91934387701762,40.862143494022206,2014.0,7.0,1006560.0,253390.0,1.0,FELONY ASSAULT
-73.94583613239023,40.835837249915656,2014.0,7.0,999238.0,243800.0,1.0,GRAND LARCENY
-73.95337538576581,40.82433470366981,2014.0,7.0,997154.0,239608.0,1.0,BURGLARY
-73.95522833083767,40.819888995679506,2014.0,7.0,996642.0,237988.0,1.0,BURGLARY
-73.93045444542248,40.868180826586226,2014.0,7.0,1003485.0,255587.0,1.0,RAPE
-73.93045444542248,40.868180826586226,2014.0,7.0,1003485.0,255587.0,1.0,FELONY ASSAULT
-73.92030699864375,40.86092002720001,2014.0,7.0,1006294.0,252944.0,2.0,FELONY ASSAULT
-73.93233840721051,40.85727725834572,2014.0,7.0,1002967.0,251614.0,1.0,BURGLARY
-73.94089007619355,40.83442129452278,2014.0,7.0,1000607.0,243285.0,1.0,ROBBERY
-73.94435032865505,40.832144904652885,2014.0,7.0,999650.0,242455.0,1.0,ROBBERY
-73.94504900273009,40.82626057197942,2014.0,7.0,999458.0,240311.0,1.0,GRAND LARCENY
-73.92940521167876,40.8552334425494,2014.0,7.0,1003779.0,250870.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93211178328681,40.8526385778725,2014.0,7.0,1003031.0,249924.0,1.0,GRAND LARCENY
-73.93782479703621,40.850775399628056,2014.0,7.0,1001451.0,249244.0,1.0,GRAND LARCENY
-73.93350856997043,40.8547528128037,2014.0,7.0,1002644.0,250694.0,1.0,GRAND LARCENY
-73.93983028549407,40.83548843940308,2014.0,7.0,1000900.0,243674.0,1.0,ROBBERY
-73.94005120285524,40.82292874087494,2014.0,7.0,1000842.0,239098.0,1.0,GRAND LARCENY
-73.93676421585815,40.81812921716566,2014.0,7.0,1001753.0,237350.0,1.0,ROBBERY
-73.94866209525219,40.83589069194732,2014.0,7.0,998456.0,243819.0,1.0,GRAND LARCENY
-73.9275157529461,40.8641580365857,2014.0,7.0,1004299.0,254122.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93212040353195,40.84773379536398,2014.0,7.0,1003030.0,248137.0,1.0,GRAND LARCENY
-73.92469385993795,40.865849707963456,2014.0,7.0,1005079.0,254739.0,1.0,FELONY ASSAULT
-73.94412500144855,40.81215776187952,2014.0,7.0,999717.0,235173.0,1.0,GRAND LARCENY
-73.94412500144855,40.81215776187952,2014.0,7.0,999717.0,235173.0,1.0,FELONY ASSAULT
-73.95631400925971,40.80064616087329,2014.0,7.0,996345.0,230977.0,1.0,BURGLARY
-73.96224217670895,40.805196265939955,2014.0,7.0,994703.0,232634.0,1.0,GRAND LARCENY
-73.92895039800868,40.85461560524978,2014.0,7.0,1003905.0,250645.0,2.0,GRAND LARCENY
-73.9433448327343,40.80775210050297,2014.0,7.0,999934.0,233568.0,1.0,GRAND LARCENY
-73.93864937352612,40.81894541729111,2014.0,7.0,1001231.0,237647.0,1.0,FELONY ASSAULT
-73.93569364809609,40.826810167100255,2014.0,7.0,1002047.0,240513.0,1.0,ROBBERY
-73.94909441839256,40.809297317370024,2014.0,7.0,998342.0,234130.0,1.0,GRAND LARCENY
-73.94232441892868,40.80976896643423,2014.0,7.0,1000216.0,234303.0,1.0,ROBBERY
-73.86179517826429,40.812264128860924,2014.0,7.0,1022507.0,235237.0,1.0,BURGLARY
-73.8785395129619,40.82996172750579,2014.0,7.0,1017863.0,241678.0,1.0,GRAND LARCENY
-73.85406013669426,40.83395161237534,2014.0,7.0,1024635.0,243142.0,1.0,BURGLARY
-73.84695738966333,40.83473013926271,2014.0,7.0,1026600.0,243429.0,1.0,FELONY ASSAULT
-73.9089195557271,40.844808420128864,2014.0,7.0,1009450.0,247077.0,1.0,FELONY ASSAULT
-73.88920395487412,40.83586811271486,2014.0,7.0,1014909.0,243826.0,1.0,ROBBERY
-73.92344156832674,40.84189585819929,2014.0,7.0,1005433.0,246012.0,1.0,GRAND LARCENY
-73.90184973090274,40.84742381699902,2014.0,7.0,1011405.0,248032.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87860244827658,40.83507794248383,2014.0,7.0,1017843.0,243542.0,1.0,BURGLARY
-73.90507017974468,40.84744023571411,2014.0,7.0,1010514.0,248037.0,1.0,BURGLARY
-73.90386969754111,40.85027726788176,2014.0,7.0,1010845.0,249071.0,1.0,FELONY ASSAULT
-73.87006703600436,40.83860932265655,2014.0,7.0,1020203.0,244832.0,1.0,FELONY ASSAULT
-73.86522534254941,40.816695429140815,2014.0,7.0,1021555.0,236850.0,1.0,FELONY ASSAULT
-73.86116401930443,40.82389001453784,2014.0,7.0,1022675.0,239473.0,1.0,ROBBERY
-73.9098345204666,40.83373972092607,2014.0,7.0,1009201.0,243044.0,1.0,FELONY ASSAULT
-73.92288486030981,40.83577203830695,2014.0,7.0,1005589.0,243781.0,1.0,FELONY ASSAULT
-73.92326863700762,40.825754087439876,2014.0,7.0,1005486.0,240131.0,2.0,FELONY ASSAULT
-73.89886674477934,40.85288046033686,2014.0,7.0,1012228.0,250021.0,1.0,BURGLARY
-73.90175387194407,40.84625174535661,2014.0,7.0,1011432.0,247605.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87036190882179,40.828237376769636,2014.0,7.0,1020127.0,241053.0,1.0,ROBBERY
-73.8876540253098,40.831351558682826,2014.0,7.0,1015340.0,242181.0,2.0,FELONY ASSAULT
-73.84800080519226,40.82566022764783,2014.0,7.0,1026317.0,240124.0,1.0,FELONY ASSAULT
-73.91945009720125,40.846081564485125,2014.0,7.0,1006536.0,247538.0,1.0,ROBBERY
-73.91597645817755,40.83481479712285,2014.0,7.0,1007501.0,243434.0,1.0,BURGLARY
-73.89779600640193,40.85573675350291,2014.0,7.0,1012523.0,251062.0,1.0,RAPE
-73.90039732039988,40.85668046173958,2014.0,7.0,1011803.0,251405.0,1.0,GRAND LARCENY
-73.87522234725989,40.82802041610473,2014.0,7.0,1018782.0,240972.0,1.0,GRAND LARCENY
-73.86173305858793,40.81608196561131,2014.0,7.0,1022522.0,236628.0,1.0,GRAND LARCENY
-73.86102672612067,40.835996795744556,2014.0,7.0,1022706.0,243884.0,1.0,GRAND LARCENY
-73.91328444098944,40.85127007821148,2014.0,7.0,1008240.0,249430.0,1.0,GRAND LARCENY
-73.90835264050745,40.828682788866715,2014.0,7.0,1009613.0,241202.0,1.0,ROBBERY
-73.90902039444366,40.850358296763,2014.0,7.0,1009420.0,249099.0,1.0,BURGLARY
-73.86029298825494,40.83777997325983,2014.0,7.0,1022908.0,244534.0,1.0,FELONY ASSAULT
-73.87201108542466,40.8312337046548,2014.0,7.0,1019669.0,242144.0,1.0,GRAND LARCENY
-73.86800061851052,40.83275524604971,2014.0,7.0,1020778.0,242700.0,1.0,ROBBERY
-73.88639061250765,40.83691660079018,2014.0,7.0,1015687.0,244209.0,1.0,GRAND LARCENY
-73.82887155415479,40.8216810275364,2014.0,7.0,1031614.0,238684.0,1.0,GRAND LARCENY
-73.91342317421676,40.83355034077475,2014.0,7.0,1008208.0,242974.0,1.0,BURGLARY
-73.91709617333788,40.84105708035897,2014.0,7.0,1007189.0,245708.0,1.0,GRAND LARCENY
-73.89854738343637,40.85370908065442,2014.0,7.0,1012316.0,250323.0,1.0,ROBBERY
-73.89774036085966,40.85666166911133,2014.0,7.0,1012538.0,251399.0,1.0,GRAND LARCENY
-73.92219609178959,40.84069558683439,2014.0,7.0,1005778.0,245575.0,1.0,ROBBERY
-73.8924577650872,40.86184709691102,2014.0,7.0,1013997.0,253290.0,1.0,GRAND LARCENY
-73.87578874843284,40.830439122900735,2014.0,7.0,1018624.0,241853.0,3.0,FELONY ASSAULT
-73.8652719360271,40.83650960496575,2014.0,7.0,1021531.0,244069.0,1.0,GRAND LARCENY
-73.8308587398145,40.848686477466835,2014.0,7.0,1031045.0,248522.0,1.0,GRAND LARCENY
-73.90565793069,40.84588172414991,2014.0,7.0,1010352.0,247469.0,1.0,FELONY ASSAULT
-73.87846965449415,40.82864144528935,2014.0,7.0,1017883.0,241197.0,1.0,ROBBERY
-73.91180540170316,40.843578288675445,2014.0,7.0,1008652.0,246628.0,3.0,FELONY ASSAULT
-73.8872574531574,40.83720564620584,2014.0,7.0,1015447.0,244314.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85035791887626,40.81545843477081,2014.0,7.0,1025671.0,236406.0,1.0,GRAND LARCENY
-73.90802898013533,40.85109034692883,2014.0,7.0,1009694.0,249366.0,1.0,FELONY ASSAULT
-73.92531121073588,40.84410931899269,2014.0,7.0,1004915.0,246818.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89865140543658,40.84000484778656,2014.0,7.0,1012293.0,245330.0,2.0,GRAND LARCENY
-73.89351366767846,40.859429994648856,2014.0,7.0,1013706.0,252409.0,1.0,BURGLARY
-73.80445605577361,40.86542588534232,2014.0,7.0,1038336.0,254636.0,1.0,FELONY ASSAULT
-73.91735949142942,40.8240125982154,2014.0,7.0,1007122.0,239498.0,1.0,ROBBERY
-73.90287523455825,40.82335355483639,2014.0,7.0,1011131.0,239262.0,1.0,RAPE
-73.91029090503945,40.832955088792666,2014.0,7.0,1009075.0,242758.0,1.0,FELONY ASSAULT
-73.85052857133338,40.667090961724966,2014.0,7.0,1025716.0,182351.0,1.0,FELONY ASSAULT
-73.88188688008114,40.74375308332689,2014.0,7.0,1016979.0,210268.0,1.0,BURGLARY
-73.8313925882679,40.68085428295363,2014.0,7.0,1031015.0,187375.0,1.0,GRAND LARCENY
-73.8172773376637,40.68743941366586,2014.0,7.0,1034925.0,189782.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87584309947765,40.74708983492942,2014.0,7.0,1018652.0,211486.0,1.0,GRAND LARCENY
-73.83687456068492,40.787743066479486,2014.0,7.0,1029422.0,226315.0,4.0,GRAND LARCENY
-73.8147205206879,40.755033389025456,2014.0,7.0,1035582.0,214410.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91199454377175,40.74431799546102,2014.0,7.0,1008636.0,210464.0,1.0,GRAND LARCENY
-73.90304627426015,40.74563927007349,2014.0,7.0,1011115.0,210948.0,3.0,FELONY ASSAULT
-73.74573325017235,40.68316443911705,2014.0,7.0,1054771.0,188274.0,1.0,BURGLARY
-73.87704034017175,40.73391629969,2014.0,7.0,1018327.0,206686.0,1.0,GRAND LARCENY
-73.83925663568372,40.65666479904378,2014.0,7.0,1028850.0,178558.0,1.0,GRAND LARCENY
-73.84116385987791,40.65639297004797,2014.0,7.0,1028321.0,178458.0,1.0,GRAND LARCENY
-73.78592760856368,40.73943443111331,2014.0,7.0,1043573.0,208745.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82801587164803,40.77391316410433,2014.0,7.0,1031885.0,221281.0,1.0,GRAND LARCENY
-73.81435688030547,40.76247656653993,2014.0,7.0,1035677.0,217122.0,1.0,GRAND LARCENY
-73.92790829121898,40.74217717085416,2014.0,7.0,1004227.0,209680.0,1.0,GRAND LARCENY
-73.84448310858919,40.783222022864436,2014.0,7.0,1027318.0,224664.0,1.0,BURGLARY
-73.8764419746348,40.74331644453147,2014.0,7.0,1018488.0,210111.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88531966230045,40.74748667019049,2014.0,7.0,1016026.0,211627.0,1.0,BURGLARY
-73.82726294185183,40.72734181890839,2014.0,7.0,1032127.0,204314.0,1.0,BURGLARY
-73.7290543125211,40.70525754760571,2014.0,7.0,1059372.0,196337.0,1.0,FELONY ASSAULT
-73.95259567169046,40.74722384988846,2014.0,7.0,997385.0,211514.0,1.0,BURGLARY
-73.82853488310302,40.756031911319624,2014.0,7.0,1031754.0,214766.0,1.0,GRAND LARCENY
-73.81390662241996,40.74145652102383,2014.0,7.0,1035818.0,209464.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.73569866498684,40.7223619579135,2014.0,7.0,1057511.0,202563.0,1.0,GRAND LARCENY
-73.846551676347,40.678465582901126,2014.0,7.0,1026812.0,186497.0,1.0,GRAND LARCENY
-73.74163999471416,40.711327735152906,2014.0,7.0,1055876.0,198538.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83165561808464,40.74376197975868,2014.0,7.0,1030898.0,210294.0,1.0,BURGLARY
-73.82880752242163,40.75809087940309,2014.0,7.0,1031677.0,215516.0,1.0,GRAND LARCENY
-73.83215137913174,40.68592774041391,2014.0,7.0,1030801.0,189223.0,1.0,FELONY ASSAULT
-73.8225347032465,40.765967049273115,2014.0,7.0,1033409.0,218389.0,1.0,GRAND LARCENY
-73.74057822469611,40.669025516195916,2014.0,7.0,1056216.0,183127.0,1.0,GRAND LARCENY
-73.73209280769011,40.665369221560134,2014.0,7.0,1058574.0,181802.0,1.0,GRAND LARCENY
-73.82115803597935,40.66963463667754,2014.0,7.0,1033862.0,183293.0,1.0,GRAND LARCENY
-73.81484510598432,40.708913375313905,2014.0,7.0,1035583.0,197607.0,1.0,BURGLARY
-73.81624593735141,40.665248966208104,2014.0,7.0,1035228.0,181698.0,1.0,GRAND LARCENY
-73.79976189444531,40.70857247768832,2014.0,7.0,1039765.0,197492.0,1.0,GRAND LARCENY
-73.79901412889747,40.73287333316826,2014.0,7.0,1039952.0,206346.0,1.0,BURGLARY
-73.80203186800917,40.7203075430514,2014.0,7.0,1039126.0,201766.0,1.0,GRAND LARCENY
-73.8018765631833,40.737357742651106,2014.0,7.0,1039155.0,207978.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84812658017124,40.783218647832825,2014.0,7.0,1026309.0,224661.0,1.0,BURGLARY
-73.73970855132966,40.69789593601619,2014.0,7.0,1056426.0,193646.0,1.0,GRAND LARCENY
-73.87802356858427,40.73688991609338,2014.0,7.0,1018053.0,207769.0,1.0,GRAND LARCENY
-73.95199798646652,40.74526659591083,2014.0,7.0,997551.0,210801.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.824585244065,40.685082043307254,2014.0,7.0,1032900.0,188919.0,1.0,FELONY ASSAULT
-73.93175063838657,40.739588465944514,2014.0,7.0,1003163.0,208736.0,1.0,GRAND LARCENY
-73.9368577604497,40.734768847594495,2014.0,7.0,1001749.0,206979.0,1.0,FELONY ASSAULT
-73.90206033448682,40.74857257422387,2014.0,7.0,1011387.0,212017.0,1.0,GRAND LARCENY
-73.89737119701368,40.73512469266736,2014.0,7.0,1012692.0,207119.0,1.0,BURGLARY
-73.90092723525197,40.73633549907695,2014.0,7.0,1011706.0,207559.0,1.0,BURGLARY
-73.90293935424573,40.744714198848385,2014.0,7.0,1011145.0,210611.0,1.0,GRAND LARCENY
-73.82974382354004,40.76036217458561,2014.0,7.0,1031416.0,216343.0,1.0,FELONY ASSAULT
-73.81844669068408,40.66585356819909,2014.0,7.0,1034617.0,181917.0,1.0,GRAND LARCENY
-73.91234957519592,40.74876750660637,2014.0,7.0,1008536.0,212085.0,1.0,RAPE
-73.8436169209592,40.68156048544341,2014.0,7.0,1027624.0,187626.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81656484085197,40.75113879219667,2014.0,7.0,1035074.0,212990.0,1.0,BURGLARY
-73.74866887333692,40.71359126492007,2014.0,7.0,1053925.0,199357.0,1.0,GRAND LARCENY
-73.93149183641769,40.745618531123235,2014.0,7.0,1003233.0,210933.0,1.0,GRAND LARCENY
-73.86751303464808,40.74188748172501,2014.0,7.0,1020963.0,209594.0,1.0,GRAND LARCENY
-73.78201355039347,40.69051529877495,2014.0,7.0,1044702.0,190925.0,1.0,FELONY ASSAULT
-73.9135463565743,40.75821857719819,2014.0,7.0,1008201.0,215528.0,1.0,GRAND LARCENY
-73.76705352954033,40.76555532931617,2014.0,7.0,1048778.0,218275.0,1.0,GRAND LARCENY
-73.79585791356499,40.6889706774735,2014.0,7.0,1040864.0,190353.0,1.0,FELONY ASSAULT
-73.75169553909217,40.75226334107434,2014.0,7.0,1053046.0,213444.0,1.0,GRAND LARCENY
-73.88850338573678,40.74930682095234,2014.0,7.0,1015143.0,212289.0,1.0,GRAND LARCENY
-73.8912153505112,40.76164156524934,2014.0,7.0,1014386.0,216782.0,1.0,BURGLARY
-73.85625624354637,40.74912562004784,2014.0,7.0,1024078.0,212236.0,1.0,BURGLARY
-73.86296828912471,40.761850222303146,2014.0,7.0,1022211.0,216869.0,1.0,GRAND LARCENY
-73.85989949785062,40.73804130414973,2014.0,7.0,1023075.0,208196.0,1.0,ROBBERY
-73.83731692182351,40.720502790977,2014.0,7.0,1029345.0,201817.0,1.0,GRAND LARCENY
-73.92418744834305,40.761412720299276,2014.0,7.0,1005252.0,216689.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88184171049869,40.75701292433279,2014.0,7.0,1016985.0,215099.0,1.0,BURGLARY
-73.89193456217752,40.74998529968069,2014.0,7.0,1014192.0,212535.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89143837539261,40.75769208622297,2014.0,7.0,1014326.0,215343.0,1.0,GRAND LARCENY
-73.77593003085909,40.77000296053545,2014.0,7.0,1046315.0,219889.0,1.0,GRAND LARCENY
-73.89287671503047,40.74988462400978,2014.0,7.0,1013931.0,212498.0,1.0,BURGLARY
-73.89351696166071,40.753508286398315,2014.0,7.0,1013752.0,213818.0,1.0,FELONY ASSAULT
-73.79527638307582,40.68341970206354,2014.0,7.0,1041030.0,188331.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79527638307582,40.68341970206354,2014.0,7.0,1041030.0,188331.0,1.0,ROBBERY
-73.86966419445946,40.76383969853278,2014.0,7.0,1020355.0,217591.0,1.0,BURGLARY
-73.87152760925011,40.72979040023087,2014.0,7.0,1019857.0,205185.0,1.0,GRAND LARCENY
-73.91677133309923,40.768494527529896,2014.0,7.0,1007304.0,219271.0,1.0,GRAND LARCENY
-73.9159387746107,40.75595318749885,2014.0,7.0,1007539.0,214702.0,1.0,GRAND LARCENY
-73.92018191266088,40.766336828916394,2014.0,7.0,1006360.0,218484.0,1.0,GRAND LARCENY
-73.918340511618,40.766563352111085,2014.0,7.0,1006870.0,218567.0,1.0,FELONY ASSAULT
-73.93211645438114,40.77368391485125,2014.0,7.0,1003052.0,221158.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92980425041938,40.771700827599545,2014.0,7.0,1003693.0,220436.0,1.0,GRAND LARCENY
-73.93305552774787,40.75177866733903,2014.0,7.0,1002798.0,213177.0,1.0,GRAND LARCENY
-73.791642369504,40.67175334626329,2014.0,7.0,1042048.0,184083.0,1.0,BURGLARY
-73.77299789685281,40.76064859993736,2014.0,7.0,1047136.0,216483.0,1.0,ROBBERY
-73.86808796083542,40.768652186022024,2014.0,7.0,1020789.0,219345.0,1.0,GRAND LARCENY
-73.94815011079037,40.75554949869099,2014.0,7.0,998615.0,214548.0,1.0,FELONY ASSAULT
-73.91162194205197,40.753150314268225,2014.0,7.0,1008736.0,213682.0,3.0,GRAND LARCENY
-73.8741460249077,40.73798364596629,2014.0,7.0,1019127.0,208169.0,1.0,GRAND LARCENY
-73.91960176546294,40.753488274736476,2014.0,7.0,1006525.0,213803.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91604228262293,40.7626065254633,2014.0,7.0,1007508.0,217126.0,1.0,BURGLARY
-73.93374001965206,40.774823926458254,2014.0,7.0,1002602.0,221573.0,1.0,FELONY ASSAULT
