longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.9828179110265,40.717685041394574,2014.0,12.0,989013.0,200749.0,1.0,ROBBERY
-73.97809220182921,40.71769521816573,2014.0,12.0,990323.0,200753.0,1.0,GRAND LARCENY
-73.97524218224112,40.71814203643629,2014.0,12.0,991113.0,200916.0,1.0,ROBBERY
-73.99685822944247,40.71168897775341,2014.0,12.0,985121.0,198564.0,1.0,FELONY ASSAULT
-73.98111434131562,40.75895761375339,2014.0,12.0,989482.0,215786.0,1.0,GRAND LARCENY
-73.97468441563805,40.7619810876746,2014.0,12.0,991263.0,216888.0,1.0,GRAND LARCENY
-73.97742914302471,40.75822410392314,2014.0,12.0,990503.0,215519.0,7.0,GRAND LARCENY
-73.98350244889002,40.735773087872595,2014.0,12.0,988822.0,207339.0,1.0,GRAND LARCENY
-73.99155789152287,40.75225618403043,2014.0,12.0,986589.0,213344.0,1.0,BURGLARY
-73.98938179135592,40.727753606706706,2014.0,12.0,987193.0,204417.0,1.0,GRAND LARCENY
-73.99467123759234,40.72543190883963,2014.0,12.0,985727.0,203571.0,1.0,GRAND LARCENY
-73.99158485685592,40.73879593475963,2014.0,12.0,986582.0,208440.0,1.0,GRAND LARCENY
-73.98826408310951,40.76442609213262,2014.0,12.0,987501.0,217778.0,1.0,BURGLARY
-73.96505579424327,40.75750738147481,2014.0,12.0,993931.0,215259.0,3.0,BURGLARY
-73.96733857518643,40.75437629668793,2014.0,12.0,993299.0,214118.0,1.0,BURGLARY
-74.00001804927541,40.76284846309306,2014.0,12.0,984245.0,217203.0,1.0,BURGLARY
-73.97696005683447,40.74731913252387,2014.0,12.0,990634.0,211546.0,1.0,GRAND LARCENY
-73.98934410086873,40.760391425249495,2014.0,12.0,987202.0,216308.0,1.0,GRAND LARCENY
-73.9890002571321,40.7659632200783,2014.0,12.0,987297.0,218338.0,1.0,ROBBERY
-73.98901319174462,40.7532056517531,2014.0,12.0,987294.0,213690.0,2.0,GRAND LARCENY
-73.99053878976699,40.76130003961669,2014.0,12.0,986871.0,216639.0,1.0,GRAND LARCENY
-73.98133505789178,40.74419091026451,2014.0,12.0,989422.0,210406.0,1.0,GRAND LARCENY
-73.98724678939142,40.76072058138364,2014.0,12.0,987783.0,216428.0,1.0,FELONY ASSAULT
-73.99675843763526,40.761050610881895,2014.0,12.0,985148.0,216548.0,1.0,GRAND LARCENY
-73.9992818673342,40.74165627101898,2014.0,12.0,984449.0,209482.0,1.0,GRAND LARCENY
-73.98243691159658,40.7398049716885,2014.0,12.0,989117.0,208808.0,1.0,GRAND LARCENY
-73.97639680493842,40.75819919433137,2014.0,12.0,990789.0,215510.0,2.0,GRAND LARCENY
-73.97901356736354,40.74737716471601,2014.0,12.0,990065.0,211567.0,1.0,ROBBERY
-73.98349625624685,40.760775000010646,2014.0,12.0,988822.0,216448.0,1.0,GRAND LARCENY
-73.98063852171677,40.7567095889104,2014.0,12.0,989614.0,214967.0,2.0,GRAND LARCENY
-73.98278235971421,40.74359003544145,2014.0,12.0,989021.0,210187.0,1.0,GRAND LARCENY
-73.98463653923481,40.7624906221481,2014.0,12.0,988506.0,217073.0,1.0,GRAND LARCENY
-73.9777343820428,40.752144551570886,2014.0,12.0,990419.0,213304.0,1.0,GRAND LARCENY
-73.99268443694321,40.74816109765922,2014.0,12.0,986277.0,211852.0,1.0,FELONY ASSAULT
-73.88388219912967,40.67563004189154,2014.0,12.0,1016459.0,185448.0,1.0,BURGLARY
-73.87849826905301,40.674452462259616,2014.0,12.0,1017953.0,185021.0,1.0,FELONY ASSAULT
-73.90089254509891,40.65776645935451,2014.0,12.0,1011748.0,178934.0,1.0,ROBBERY
-73.96194654364314,40.67152675397391,2014.0,12.0,994806.0,183934.0,1.0,ROBBERY
-73.99904086013389,40.68774092972646,2014.0,12.0,984516.0,189839.0,1.0,GRAND LARCENY
-73.91091220153942,40.655021639489256,2014.0,12.0,1008969.0,177931.0,1.0,ROBBERY
-73.91253428533915,40.67405518649421,2014.0,12.0,1008512.0,184865.0,1.0,ROBBERY
-73.89088926639675,40.66762214824634,2014.0,12.0,1014519.0,182528.0,1.0,BURGLARY
-73.88920441367408,40.6793489724268,2014.0,12.0,1014981.0,186801.0,1.0,ROBBERY
-74.0146879833317,40.64591782118316,2014.0,12.0,980174.0,174602.0,1.0,BURGLARY
-73.90118327597514,40.67561326468701,2014.0,12.0,1011660.0,185436.0,1.0,BURGLARY
-73.86865365775579,40.68134475878651,2014.0,12.0,1020680.0,187536.0,1.0,GRAND LARCENY
-73.86575279875403,40.66984079152253,2014.0,12.0,1021491.0,183346.0,1.0,ROBBERY
-73.93367124998903,40.662623590193284,2014.0,12.0,1002652.0,180695.0,1.0,ROBBERY
-73.99759280393083,40.64699468927279,2014.0,12.0,984918.0,174994.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91509787494074,40.67657406648442,2014.0,12.0,1007800.0,185782.0,1.0,FELONY ASSAULT
-73.87541755193614,40.67358456255528,2014.0,12.0,1018808.0,184706.0,1.0,BURGLARY
-73.8908242443497,40.676515167168084,2014.0,12.0,1014533.0,185768.0,1.0,FELONY ASSAULT
-73.9458441997607,40.67497871879052,2014.0,12.0,999272.0,185194.0,1.0,FELONY ASSAULT
-73.94838378452219,40.677576443220794,2014.0,12.0,998567.0,186140.0,1.0,GRAND LARCENY
-73.93903943038407,40.67316376249821,2014.0,12.0,1001160.0,184534.0,1.0,BURGLARY
-73.99348709158149,40.65956288623637,2014.0,12.0,986057.0,179573.0,1.0,GRAND LARCENY
-73.99348709158149,40.65956288623637,2014.0,12.0,986057.0,179573.0,1.0,FELONY ASSAULT
-73.90764047542628,40.667513301327126,2014.0,12.0,1009872.0,182483.0,1.0,FELONY ASSAULT
-73.91472292169652,40.662487588684094,2014.0,12.0,1007909.0,180650.0,1.0,ROBBERY
-73.9145521380237,40.657933870298514,2014.0,12.0,1007958.0,178991.0,1.0,GRAND LARCENY
-73.87796928026765,40.65816712046038,2014.0,12.0,1018108.0,179088.0,1.0,BURGLARY
-73.89774776549153,40.656682262438146,2014.0,12.0,1012621.0,178540.0,1.0,ROBBERY
-74.00326156966656,40.653612339541404,2014.0,12.0,983345.0,177405.0,1.0,GRAND LARCENY
-73.99313005641179,40.661629684477845,2014.0,12.0,986156.0,180326.0,1.0,BURGLARY
-74.01491422154518,40.642409957182686,2014.0,12.0,980111.0,173324.0,1.0,BURGLARY
-74.02271642089147,40.64525776732973,2014.0,12.0,977946.0,174362.0,3.0,GRAND LARCENY
-73.93878756882566,40.66084780918429,2014.0,12.0,1001233.0,180047.0,1.0,BURGLARY
-73.88858178718148,40.67869236979408,2014.0,12.0,1015154.0,186562.0,1.0,GRAND LARCENY
-73.88065642224474,40.68121510559306,2014.0,12.0,1017351.0,187484.0,1.0,GRAND LARCENY
-73.89312937504462,40.65538252646134,2014.0,12.0,1013903.0,178068.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86733474098662,40.664693418317405,2014.0,12.0,1021055.0,181470.0,1.0,ROBBERY
-73.89958491852104,40.65730969137017,2014.0,12.0,1012111.0,178768.0,1.0,RAPE
-73.92363667571274,40.67507316873375,2014.0,12.0,1005432.0,185233.0,1.0,GRAND LARCENY
-73.86312391206604,40.6790958313268,2014.0,12.0,1022215.0,186719.0,1.0,BURGLARY
-73.9291717803074,40.67048469825436,2014.0,12.0,1003898.0,183560.0,1.0,GRAND LARCENY
-73.91908136622102,40.67082937508621,2014.0,12.0,1006697.0,183688.0,1.0,FELONY ASSAULT
-73.90407522921005,40.67015909504528,2014.0,12.0,1010860.0,183448.0,1.0,ROBBERY
-73.89124864861162,40.672711308020325,2014.0,12.0,1014417.0,184382.0,1.0,FELONY ASSAULT
-73.88087341854461,40.660656937748364,2014.0,12.0,1017301.0,179994.0,1.0,BURGLARY
-73.93441139214627,40.67603225266498,2014.0,12.0,1002443.0,185580.0,1.0,FELONY ASSAULT
-73.99016049048592,40.683074401694434,2014.0,12.0,986979.0,188139.0,1.0,FELONY ASSAULT
-73.99992793067473,40.644760460133284,2014.0,12.0,984270.0,174180.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93619406135647,40.67423268232035,2014.0,12.0,1001949.0,184924.0,1.0,BURGLARY
-73.96424965948074,40.68576737957959,2014.0,12.0,994165.0,189122.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94542376703855,40.69093388401102,2014.0,12.0,999385.0,191007.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93938304840376,40.67983923691918,2014.0,12.0,1001063.0,186966.0,2.0,GRAND LARCENY
-73.98982447320482,40.68767735411695,2014.0,12.0,987072.0,189816.0,1.0,GRAND LARCENY
-73.97953741354705,40.66337374905364,2014.0,12.0,989927.0,180962.0,1.0,GRAND LARCENY
-73.9226080357294,40.682307707546364,2014.0,12.0,1005715.0,187869.0,1.0,FELONY ASSAULT
-73.93157311910302,40.680534774812045,2014.0,12.0,1003229.0,187221.0,1.0,GRAND LARCENY
-73.92460558875604,40.698157339949944,2014.0,12.0,1005156.0,193643.0,1.0,GRAND LARCENY
-73.96247152072081,40.68672199384284,2014.0,12.0,994658.0,189470.0,1.0,ROBBERY
-73.93949555365549,40.68299853029469,2014.0,12.0,1001031.0,188117.0,1.0,BURGLARY
-73.92871609082866,40.68873167589565,2014.0,12.0,1004019.0,190208.0,1.0,GRAND LARCENY
-73.91668754100368,40.7027246632357,2014.0,12.0,1007350.0,195309.0,1.0,GRAND LARCENY
-73.92004575050831,40.69632350207139,2014.0,12.0,1006421.0,192976.0,1.0,GRAND LARCENY
-73.95139619189317,40.67973514760298,2014.0,12.0,997731.0,186926.0,1.0,FELONY ASSAULT
-73.93719575898577,40.68625808759077,2014.0,12.0,1001668.0,189305.0,1.0,ROBBERY
-73.9361970272894,40.69751109468424,2014.0,12.0,1001942.0,193405.0,1.0,GRAND LARCENY
-73.97989318398473,40.66693104428904,2014.0,12.0,989828.0,182258.0,1.0,GRAND LARCENY
-73.97786011030418,40.677920753296064,2014.0,12.0,990391.0,186262.0,1.0,GRAND LARCENY
-73.92021109654607,40.69376274715551,2014.0,12.0,1006376.0,192043.0,1.0,MURDER
-73.92787646446084,40.69490414070837,2014.0,12.0,1004250.0,192457.0,1.0,ROBBERY
-73.95991121383426,40.68111630561532,2014.0,12.0,995369.0,187428.0,1.0,GRAND LARCENY
-73.93795355475365,40.67011647991351,2014.0,12.0,1001462.0,183424.0,1.0,BURGLARY
-73.93502127816858,40.67170134219408,2014.0,12.0,1002275.0,184002.0,1.0,GRAND LARCENY
-73.95503148784864,40.68345579322757,2014.0,12.0,996722.0,188281.0,1.0,BURGLARY
-73.9596345280868,40.69148869985217,2014.0,12.0,995444.0,191207.0,1.0,GRAND LARCENY
-73.91853822807272,40.68165438691019,2014.0,12.0,1006844.0,187632.0,1.0,GRAND LARCENY
-73.91082271048522,40.68422326361961,2014.0,12.0,1008983.0,188570.0,2.0,BURGLARY
-73.90656948580408,40.69095555979455,2014.0,12.0,1010160.0,191024.0,1.0,BURGLARY
-73.95359045331915,40.68174797242427,2014.0,12.0,997122.0,187659.0,1.0,GRAND LARCENY
-73.93522576179791,40.68386355415425,2014.0,12.0,1002215.0,188433.0,1.0,GRAND LARCENY
-73.93494829630995,40.67260707721775,2014.0,12.0,1002295.0,184332.0,1.0,ROBBERY
-73.93195091700876,40.67422201658005,2014.0,12.0,1003126.0,184921.0,1.0,RAPE
-73.9325042967899,40.66887551730339,2014.0,12.0,1002974.0,182973.0,1.0,ROBBERY
-73.93561678821912,40.700853898198865,2014.0,12.0,1002102.0,194623.0,1.0,GRAND LARCENY
-73.92275908326532,40.7013153429285,2014.0,12.0,1005667.0,194794.0,1.0,GRAND LARCENY
-73.96112987905332,40.68725128930392,2014.0,12.0,995030.0,189663.0,2.0,FELONY ASSAULT
-73.96112987905332,40.68725128930392,2014.0,12.0,995030.0,189663.0,1.0,BURGLARY
-73.96093712958958,40.68390260269407,2014.0,12.0,995084.0,188443.0,1.0,BURGLARY
-73.94647470353875,40.68893892957084,2014.0,12.0,999094.0,190280.0,1.0,GRAND LARCENY
-73.95504933198433,40.689077092117785,2014.0,12.0,996716.0,190329.0,1.0,BURGLARY
-73.93500319359006,40.69025874640368,2014.0,12.0,1002275.0,190763.0,1.0,GRAND LARCENY
-73.96828577409609,40.690497802511786,2014.0,12.0,993045.0,190845.0,1.0,GRAND LARCENY
-73.9787134648144,40.68134090200112,2014.0,12.0,990154.0,187508.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92235988458567,40.68796177182122,2014.0,12.0,1005782.0,189929.0,1.0,ROBBERY
-73.92234305109102,40.671454687403894,2014.0,12.0,1005792.0,183915.0,1.0,ROBBERY
-73.93003381853941,40.68033897016233,2014.0,12.0,1003656.0,187150.0,1.0,ROBBERY
-73.91391833665364,40.68824396786396,2014.0,12.0,1008123.0,190034.0,1.0,FELONY ASSAULT
-73.92471882494551,40.67771984539058,2014.0,12.0,1005131.0,186197.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94276416663928,40.68486939260647,2014.0,12.0,1000124.0,188798.0,1.0,FELONY ASSAULT
-73.98197789228236,40.66244367724917,2014.0,12.0,989250.0,180623.0,1.0,GRAND LARCENY
-73.92695970967907,40.679162296454585,2014.0,12.0,1004509.0,186722.0,1.0,FELONY ASSAULT
-73.92828575149763,40.686535591291076,2014.0,12.0,1004139.0,189408.0,1.0,BURGLARY
-73.93241683120152,40.66981417987511,2014.0,12.0,1002998.0,183315.0,1.0,ROBBERY
-73.93118921935707,40.68919704758018,2014.0,12.0,1003333.0,190377.0,1.0,GRAND LARCENY
-73.91218128108177,40.69299934346571,2014.0,12.0,1008603.0,191767.0,1.0,ROBBERY
-73.96575329910794,40.69265172077826,2014.0,12.0,993747.0,191630.0,1.0,GRAND LARCENY
-73.9841384874745,40.7014142760706,2014.0,12.0,988648.0,194821.0,1.0,FELONY ASSAULT
-73.98755295664063,40.667673217971206,2014.0,12.0,987703.0,182528.0,1.0,GRAND LARCENY
-73.98542128043444,40.69009502309588,2014.0,12.0,988293.0,190697.0,1.0,GRAND LARCENY
-73.98024714387873,40.67672995586524,2014.0,12.0,989729.0,185828.0,1.0,BURGLARY
-73.92726804833387,40.703879147491534,2014.0,12.0,1004416.0,195727.0,1.0,FELONY ASSAULT
-73.9188903409192,40.69451663552984,2014.0,12.0,1006742.0,192318.0,1.0,ROBBERY
-73.99153339527916,40.689412187379745,2014.0,12.0,986598.0,190448.0,2.0,GRAND LARCENY
-73.90356474403434,40.69162829479926,2014.0,12.0,1010993.0,191270.0,1.0,ROBBERY
-73.93528560861085,40.70021692655148,2014.0,12.0,1002194.0,194391.0,1.0,BURGLARY
-73.97913839700217,40.694496665274045,2014.0,12.0,990035.0,192301.0,1.0,ROBBERY
-73.939606617506,40.69572334547836,2014.0,12.0,1000997.0,192753.0,2.0,GRAND LARCENY
-73.92467828365497,40.68169425206599,2014.0,12.0,1005141.0,187645.0,1.0,ROBBERY
-73.92397108089207,40.67899841877254,2014.0,12.0,1005338.0,186663.0,1.0,ROBBERY
-73.92466325795066,40.679037300905485,2014.0,12.0,1005146.0,186677.0,1.0,BURGLARY
-73.94956328413413,40.68633553694336,2014.0,12.0,998238.0,189331.0,1.0,ROBBERY
-73.98176181301307,40.7013123676728,2014.0,12.0,989307.0,194784.0,1.0,ROBBERY
-73.97311264732834,40.6941632982757,2014.0,12.0,991706.0,192180.0,1.0,FELONY ASSAULT
-73.94247337482197,40.6834035391389,2014.0,12.0,1000205.0,188264.0,2.0,GRAND LARCENY
-73.9834000868511,40.68316420249979,2014.0,12.0,988854.0,188172.0,1.0,ROBBERY
-73.96194379473653,40.68266230292111,2014.0,12.0,994805.0,187991.0,1.0,GRAND LARCENY
-73.95941952010256,40.71889235556261,2014.0,12.0,995499.0,201191.0,1.0,BURGLARY
-73.96187924607432,40.71358482897299,2014.0,12.0,994818.0,199257.0,1.0,GRAND LARCENY
-73.96090452711405,40.70876195417083,2014.0,12.0,995089.0,197500.0,1.0,GRAND LARCENY
-73.94175244244369,40.70383798277193,2014.0,12.0,1000400.0,195709.0,1.0,ROBBERY
-73.9503545592183,40.71321263775879,2014.0,12.0,998013.0,199123.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97771951860513,40.688671998774794,2014.0,12.0,990429.0,190179.0,1.0,BURGLARY
-73.94382821277566,40.70581524541448,2014.0,12.0,999824.0,196429.0,1.0,BURGLARY
-73.95462235732599,40.71774874453859,2014.0,12.0,996829.0,200775.0,1.0,GRAND LARCENY
-73.97917304302842,40.68748378537081,2014.0,12.0,990026.0,189746.0,1.0,FELONY ASSAULT
-73.93106828242774,40.705028798070835,2014.0,12.0,1003362.0,196145.0,2.0,GRAND LARCENY
-73.9475880497721,40.708386118170246,2014.0,12.0,998781.0,197365.0,1.0,BURGLARY
-73.95599734352967,40.71143358219241,2014.0,12.0,996449.0,198474.0,1.0,BURGLARY
-73.9328765026312,40.70378648792383,2014.0,12.0,1002861.0,195692.0,1.0,GRAND LARCENY
-73.94450724213051,40.704665518230584,2014.0,12.0,999636.0,196010.0,1.0,BURGLARY
-73.9622586425282,40.718821957520134,2014.0,12.0,994712.0,201165.0,1.0,GRAND LARCENY
-73.94147812226727,40.72462392495597,2014.0,12.0,1000471.0,203282.0,1.0,BURGLARY
-73.94140446145036,40.70171610206584,2014.0,12.0,1000497.0,194936.0,1.0,GRAND LARCENY
-73.95871244331524,40.718911317483474,2014.0,12.0,995695.0,201198.0,1.0,GRAND LARCENY
-73.95870410798008,40.72654174287855,2014.0,12.0,995696.0,203978.0,1.0,GRAND LARCENY
-73.94976569173883,40.70961948792585,2014.0,12.0,998177.0,197814.0,1.0,BURGLARY
-73.95258528432217,40.73646442067245,2014.0,12.0,997390.0,207594.0,1.0,GRAND LARCENY
-73.95105627626262,40.71058894527948,2014.0,12.0,997819.0,198167.0,1.0,ROBBERY
-73.95811686153336,40.719465543823276,2014.0,12.0,995860.0,201400.0,1.0,GRAND LARCENY
-73.94427400409207,40.703232637966174,2014.0,12.0,999701.0,195488.0,1.0,BURGLARY
-73.77776547025033,40.71331624944435,2014.0,12.0,1045859.0,199235.0,1.0,ROBBERY
-73.8198220363411,40.69580950049033,2014.0,12.0,1034213.0,192830.0,2.0,BURGLARY
-73.80995698183821,40.70030878589354,2014.0,12.0,1036945.0,194475.0,1.0,FELONY ASSAULT
-73.79641805312247,40.70628296293137,2014.0,12.0,1040694.0,196660.0,1.0,ROBBERY
-73.79641805312247,40.70628296293137,2014.0,12.0,1040694.0,196660.0,1.0,GRAND LARCENY
-73.8467138684196,40.687896850564556,2014.0,12.0,1026761.0,189933.0,1.0,ROBBERY
-73.85875026404159,40.694598520946506,2014.0,12.0,1023419.0,192369.0,1.0,BURGLARY
-73.83580450867788,40.687165415335265,2014.0,12.0,1029787.0,189672.0,1.0,FELONY ASSAULT
-73.833365917236,40.696260836378755,2014.0,12.0,1030457.0,192987.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84194174849034,40.6901109176212,2014.0,12.0,1028083.0,190742.0,1.0,GRAND LARCENY
-73.74486422946372,40.5974287733634,2014.0,12.0,1055103.0,157039.0,1.0,BURGLARY
-73.7699562697707,40.71425883428797,2014.0,12.0,1048023.0,199584.0,1.0,GRAND LARCENY
-73.84892999597096,40.68534988518318,2014.0,12.0,1026148.0,189004.0,1.0,FELONY ASSAULT
-73.84722418591599,40.683920349671595,2014.0,12.0,1026622.0,188484.0,1.0,ROBBERY
-73.78327386048444,40.70437330648014,2014.0,12.0,1044340.0,195973.0,1.0,BURGLARY
-73.88328491838196,40.701740459956376,2014.0,12.0,1016612.0,194961.0,1.0,ROBBERY
-73.79199537644011,40.706519340638636,2014.0,12.0,1041920.0,196749.0,1.0,GRAND LARCENY
-73.77936445940718,40.70865321422385,2014.0,12.0,1045420.0,197535.0,1.0,GRAND LARCENY
-73.84856738888475,40.687836174786135,2014.0,12.0,1026247.0,189910.0,1.0,BURGLARY
-73.75907629860639,40.60563073875182,2014.0,12.0,1051148.0,160016.0,1.0,BURGLARY
-73.80790513550063,40.70147739761225,2014.0,12.0,1037513.0,194902.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80169232297483,40.70469196852144,2014.0,12.0,1039233.0,196077.0,1.0,ROBBERY
-73.90672222096319,40.70550295673121,2014.0,12.0,1010112.0,196324.0,1.0,BURGLARY
-73.85619914407081,40.68529057938945,2014.0,12.0,1024132.0,188979.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79042672496603,40.69379995684539,2014.0,12.0,1042366.0,192116.0,1.0,FELONY ASSAULT
-73.77233988432559,40.71553989086805,2014.0,12.0,1047361.0,200049.0,2.0,BURGLARY
-73.74300049446308,40.604511717144085,2014.0,12.0,1055613.0,159621.0,1.0,GRAND LARCENY
-73.8334293560427,40.69540730388631,2014.0,12.0,1030440.0,192676.0,1.0,RAPE
-73.8645983253705,40.709364172178326,2014.0,12.0,1021789.0,197746.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77834862729122,40.59652657340025,2014.0,12.0,1045805.0,156685.0,2.0,FELONY ASSAULT
-73.80052318058918,40.70729199155166,2014.0,12.0,1039555.0,197025.0,2.0,FELONY ASSAULT
-73.9035437323876,40.7111380845067,2014.0,12.0,1010991.0,198378.0,1.0,ROBBERY
-73.79507022559903,40.59211376769811,2014.0,12.0,1041165.0,155066.0,1.0,GRAND LARCENY
-73.75827930918972,40.6059309940208,2014.0,12.0,1051369.0,160126.0,1.0,ROBBERY
-73.89739292858977,40.699923141075956,2014.0,12.0,1012701.0,194294.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86685976349146,40.691369357301106,2014.0,12.0,1021172.0,191189.0,1.0,FELONY ASSAULT
-73.81712786693252,40.66699879883334,2014.0,12.0,1034982.0,182335.0,1.0,BURGLARY
-73.92525242050283,40.738818645613776,2014.0,12.0,1004964.0,208457.0,1.0,BURGLARY
-73.7492624327489,40.66224318370541,2014.0,12.0,1053814.0,180649.0,1.0,FELONY ASSAULT
-73.9019945869152,40.72702619843741,2014.0,12.0,1011414.0,204167.0,1.0,BURGLARY
-73.85904982582198,40.67742208805315,2014.0,12.0,1023346.0,186111.0,1.0,BURGLARY
-73.74335063561531,40.69329837496532,2014.0,12.0,1055421.0,191968.0,1.0,GRAND LARCENY
-73.70917829866009,40.74227445785119,2014.0,12.0,1064838.0,209841.0,1.0,BURGLARY
-73.87526834244915,40.7186699994157,2014.0,12.0,1018826.0,201132.0,1.0,GRAND LARCENY
-73.83061333174736,40.760533630755454,2014.0,12.0,1031175.0,216405.0,1.0,GRAND LARCENY
-73.74919061703626,40.71201964787839,2014.0,12.0,1053782.0,198784.0,1.0,GRAND LARCENY
-73.9010458078685,40.72695676801594,2014.0,12.0,1011677.0,204142.0,1.0,BURGLARY
-73.89419959570834,40.74185195966668,2014.0,12.0,1013568.0,209571.0,1.0,GRAND LARCENY
-73.80261401481059,40.76005538921779,2014.0,12.0,1038932.0,216247.0,1.0,BURGLARY
-73.83524760490126,40.75640950398752,2014.0,12.0,1029894.0,214900.0,1.0,GRAND LARCENY
-73.83034421547296,40.75423128899204,2014.0,12.0,1031254.0,214109.0,1.0,GRAND LARCENY
-73.72100762141835,40.73973462088697,2014.0,12.0,1061563.0,208905.0,1.0,GRAND LARCENY
-73.85483879359421,40.6758193914685,2014.0,12.0,1024515.0,185529.0,1.0,FELONY ASSAULT
-73.94938857529868,40.74549603782221,2014.0,12.0,998274.0,210885.0,1.0,GRAND LARCENY
-73.82896167656735,40.75709750892105,2014.0,12.0,1031635.0,215154.0,1.0,FELONY ASSAULT
-73.7682826031689,40.66235168982612,2014.0,12.0,1048537.0,180674.0,1.0,ROBBERY
-73.83296112721501,40.75419119747042,2014.0,12.0,1030529.0,214093.0,1.0,BURGLARY
-73.90715134047919,40.741816468656026,2014.0,12.0,1009979.0,209554.0,1.0,GRAND LARCENY
-73.71588998154974,40.74495637665019,2014.0,12.0,1062975.0,210812.0,1.0,GRAND LARCENY
-73.74488715116556,40.67059693660993,2014.0,12.0,1055019.0,183696.0,1.0,BURGLARY
-73.80688481709926,40.7598787293388,2014.0,12.0,1037749.0,216180.0,1.0,BURGLARY
