longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.89026334020463,40.745712887571514,2015.0,1.0,1014657.0,210979.0,1.0,GRAND LARCENY
-73.7688255611092,40.68145099934302,2015.0,1.0,1048368.0,187632.0,1.0,GRAND LARCENY
-73.95153864966757,40.74664975739721,2015.0,1.0,997678.0,211305.0,1.0,GRAND LARCENY
-73.77677020774922,40.676600187248255,2015.0,1.0,1046169.0,185859.0,1.0,GRAND LARCENY
-73.82004982692388,40.76506566258237,2015.0,1.0,1034098.0,218062.0,1.0,FELONY ASSAULT
-73.83634043366271,40.720029307680306,2015.0,1.0,1029616.0,201645.0,1.0,GRAND LARCENY
-73.76142562963526,40.761492558149776,2015.0,1.0,1050341.0,216799.0,1.0,GRAND LARCENY
-73.79863877166558,40.71738397158346,2015.0,1.0,1040069.0,200703.0,1.0,GRAND LARCENY
-73.79341140025711,40.77216280965939,2015.0,1.0,1041471.0,220664.0,1.0,GRAND LARCENY
-73.89401885901923,40.74657825635081,2015.0,1.0,1013616.0,211293.0,1.0,BURGLARY
-73.89939886397411,40.7496160301067,2015.0,1.0,1012124.0,212398.0,1.0,GRAND LARCENY
-73.7604383646827,40.68671754863138,2015.0,1.0,1050689.0,189557.0,1.0,FELONY ASSAULT
-73.73591637062995,40.74754019562634,2015.0,1.0,1057423.0,211736.0,1.0,GRAND LARCENY
-73.75386010327365,40.679276283055515,2015.0,1.0,1052521.0,186851.0,1.0,FELONY ASSAULT
-73.86361058219974,40.73729369593315,2015.0,1.0,1022047.0,207922.0,1.0,ROBBERY
-73.85314448981215,40.78873383829993,2015.0,1.0,1024916.0,226668.0,1.0,GRAND LARCENY
-73.83125976764985,40.766117395727335,2015.0,1.0,1030992.0,218439.0,1.0,ROBBERY
-73.78520411813749,40.73774505637591,2015.0,1.0,1043775.0,208130.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.754049151356,40.686671132766435,2015.0,1.0,1052461.0,189545.0,1.0,FELONY ASSAULT
-73.82152088734296,40.76304781652577,2015.0,1.0,1033692.0,217326.0,1.0,FELONY ASSAULT
-73.8794912621039,40.73940840151599,2015.0,1.0,1017645.0,208686.0,1.0,GRAND LARCENY
-73.95973173524254,40.73951107198636,2015.0,1.0,995409.0,208703.0,1.0,GRAND LARCENY
-73.92884732552238,40.75497926479298,2015.0,1.0,1003963.0,214344.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88496490921169,40.75855588852986,2015.0,1.0,1016119.0,215660.0,1.0,FELONY ASSAULT
-73.86389161087362,40.75870309216266,2015.0,1.0,1021957.0,215722.0,1.0,BURGLARY
-73.8528774289416,40.749434255568396,2015.0,1.0,1025014.0,212350.0,2.0,BURGLARY
-73.88950840575157,40.76787599905412,2015.0,1.0,1014856.0,219054.0,1.0,BURGLARY
-73.89143837539261,40.75769208622297,2015.0,1.0,1014326.0,215343.0,1.0,GRAND LARCENY
-73.86377183040925,40.751967336821664,2015.0,1.0,1021994.0,213268.0,1.0,RAPE
-73.87308679125213,40.76173555517987,2015.0,1.0,1019408.0,216823.0,1.0,GRAND LARCENY
-73.8936931275071,40.7471570986152,2015.0,1.0,1013706.0,211504.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91162194205197,40.753150314268225,2015.0,1.0,1008736.0,213682.0,1.0,BURGLARY
-73.87376154848788,40.75426234950478,2015.0,1.0,1019225.0,214100.0,1.0,FELONY ASSAULT
-73.9257821374304,40.76216032903741,2015.0,1.0,1004810.0,216961.0,1.0,BURGLARY
-73.92550675600494,40.77276857782388,2015.0,1.0,1004883.0,220826.0,1.0,MURDER
-73.8791972880666,40.750285546902674,2015.0,1.0,1017721.0,212649.0,1.0,BURGLARY
-73.759548702916,40.68345214749621,2015.0,1.0,1050939.0,188368.0,1.0,BURGLARY
-73.8850470771912,40.748592533042576,2015.0,1.0,1016101.0,212030.0,1.0,BURGLARY
-73.87853864643047,40.74927753085679,2015.0,1.0,1017904.0,212282.0,1.0,FELONY ASSAULT
-73.87713216846326,40.754562426897294,2015.0,1.0,1018291.0,214208.0,1.0,FELONY ASSAULT
-73.8735070620993,40.75902695269364,2015.0,1.0,1019293.0,215836.0,1.0,RAPE
-73.91048752150927,40.767391920196005,2015.0,1.0,1009045.0,218871.0,1.0,BURGLARY
-73.93102802258704,40.764856182121065,2015.0,1.0,1003356.0,217942.0,1.0,GRAND LARCENY
-73.87293799293968,40.765937595813135,2015.0,1.0,1019447.0,218354.0,1.0,BURGLARY
-73.92125071990534,40.760032888547975,2015.0,1.0,1006066.0,216187.0,1.0,GRAND LARCENY
-73.91582111390811,40.77194123166581,2015.0,1.0,1007566.0,220527.0,1.0,GRAND LARCENY
-73.91939359066376,40.75848905731175,2015.0,1.0,1006581.0,215625.0,2.0,GRAND LARCENY
-74.01046412781942,40.71153483835093,2015.0,1.0,981349.0,198508.0,1.0,GRAND LARCENY
-73.93131325067323,40.85932694420329,2015.0,1.0,1003250.0,252361.0,1.0,ROBBERY
-73.79865316938759,40.67798825071783,2015.0,1.0,1040098.0,186350.0,1.0,BURGLARY
-73.933426486523,40.76340836881253,2015.0,1.0,1002692.0,217414.0,1.0,GRAND LARCENY
-74.20906024910815,40.519832576019056,2015.0,1.0,926125.0,128735.0,1.0,BURGLARY
-74.1339809611451,40.6395908308502,2015.0,1.0,947066.0,172325.0,1.0,FELONY ASSAULT
-74.08765954214603,40.637755292104444,2015.0,1.0,959921.0,171640.0,1.0,GRAND LARCENY
-74.16668895133228,40.58983153992101,2015.0,1.0,937954.0,154212.0,1.0,GRAND LARCENY
-74.08519160605447,40.59273977395213,2015.0,1.0,960590.0,155239.0,1.0,FELONY ASSAULT
-74.12053090864093,40.63596612482288,2015.0,1.0,950797.0,170999.0,1.0,FELONY ASSAULT
-74.2185556909223,40.52534570982929,2015.0,1.0,923490.0,130750.0,1.0,BURGLARY
-74.0844326162707,40.63604770378196,2015.0,1.0,960816.0,171017.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.2018918905504,40.53053374668032,2015.0,1.0,928127.0,132629.0,1.0,BURGLARY
-73.90104324040242,40.752982516733795,2015.0,1.0,1011667.0,213624.0,1.0,FELONY ASSAULT
-74.16884739954187,40.57912913258187,2015.0,1.0,937347.0,150314.0,1.0,ROBBERY
-74.16243418989102,40.630224610215386,2015.0,1.0,939163.0,168926.0,1.0,ROBBERY
-74.16831436388016,40.54903305632001,2015.0,1.0,937474.0,139349.0,1.0,GRAND LARCENY
-74.1854016725906,40.592739812716886,2015.0,1.0,932759.0,155282.0,1.0,FELONY ASSAULT
-74.15902361691603,40.63525234852269,2015.0,1.0,940113.0,170756.0,1.0,GRAND LARCENY
-74.12054041218568,40.63324877259203,2015.0,1.0,950793.0,170009.0,1.0,ROBBERY
-74.09189712949883,40.590917548730985,2015.0,1.0,958727.0,154577.0,1.0,FELONY ASSAULT
-74.18991953614578,40.532895508529016,2015.0,1.0,931457.0,133482.0,1.0,BURGLARY
-74.07694026474206,40.61893095671576,2015.0,1.0,962890.0,164779.0,1.0,GRAND LARCENY
-74.08824687453976,40.64595077620041,2015.0,1.0,959761.0,174626.0,1.0,GRAND LARCENY
-73.78924854087106,40.69119575683883,2015.0,1.0,1042695.0,191168.0,1.0,ROBBERY
-74.16244937925374,40.63350461651541,2015.0,1.0,939161.0,170121.0,1.0,FELONY ASSAULT
-74.17123857500529,40.638421510128715,2015.0,1.0,936725.0,171917.0,2.0,FELONY ASSAULT
-73.97644103536436,40.69437811968186,2015.0,1.0,990783.0,192258.0,1.0,GRAND LARCENY
-73.9216043152727,40.70189370800249,2015.0,1.0,1005987.0,195005.0,1.0,BURGLARY
-73.95139619189317,40.67973514760298,2015.0,1.0,997731.0,186926.0,1.0,ROBBERY
-73.93802400248518,40.714565317073735,2015.0,1.0,1001431.0,199618.0,1.0,BURGLARY
-73.9361970272894,40.69751109468424,2015.0,1.0,1001942.0,193405.0,1.0,GRAND LARCENY
-73.93294731124955,40.68000309768255,2015.0,1.0,1002848.0,187027.0,1.0,BURGLARY
-73.98625011590987,40.6926422710848,2015.0,1.0,988063.0,191625.0,1.0,FELONY ASSAULT
-73.96832777415817,40.693173964197705,2015.0,1.0,993033.0,191820.0,1.0,GRAND LARCENY
-73.83296112721501,40.75419119747042,2015.0,1.0,1030529.0,214093.0,1.0,GRAND LARCENY
-73.9213511988756,40.69022277834554,2015.0,1.0,1006061.0,190753.0,1.0,RAPE
-73.90957851555301,40.69505316056291,2015.0,1.0,1009324.0,192516.0,1.0,GRAND LARCENY
-73.98316228082297,40.696811163665906,2015.0,1.0,988919.0,193144.0,1.0,ROBBERY
-73.91316888484577,40.68781522040053,2015.0,1.0,1008331.0,189878.0,1.0,BURGLARY
-73.94474410380244,40.70609016519665,2015.0,1.0,999570.0,196529.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94871210327742,40.71007739880095,2015.0,1.0,998469.0,197981.0,1.0,ROBBERY
-73.94078505743877,40.70067826332248,2015.0,1.0,1000669.0,194558.0,1.0,BURGLARY
-73.97778141876533,40.68686869641986,2015.0,1.0,990412.0,189522.0,1.0,BURGLARY
-73.95538052680385,40.70605635293175,2015.0,1.0,996621.0,196515.0,1.0,GRAND LARCENY
-73.96188906731057,40.6837903862545,2015.0,1.0,994820.0,188402.0,2.0,ROBBERY
-73.82391208345551,40.76113017227628,2015.0,1.0,1033031.0,216626.0,1.0,ROBBERY
-73.9568151229492,40.69074658856844,2015.0,1.0,996226.0,190937.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92054951817668,40.68817462834096,2015.0,1.0,1006284.0,190007.0,1.0,GRAND LARCENY
-73.90957453814113,40.6926679523643,2015.0,1.0,1009326.0,191647.0,1.0,ROBBERY
-73.92176270056024,40.67756691063494,2015.0,1.0,1005951.0,186142.0,1.0,ROBBERY
-73.96239876401214,40.71983207490828,2015.0,1.0,994673.0,201533.0,1.0,GRAND LARCENY
-73.98507184208529,40.688596333838646,2015.0,1.0,988390.0,190151.0,1.0,GRAND LARCENY
-73.98205747025354,40.688200656386975,2015.0,1.0,989226.0,190007.0,1.0,ROBBERY
-73.91953012893546,40.690287393872,2015.0,1.0,1006566.0,190777.0,1.0,BURGLARY
-73.96082020282675,40.68653754378709,2015.0,1.0,995116.0,189403.0,1.0,BURGLARY
-73.98577421633948,40.69217560251001,2015.0,1.0,988195.0,191455.0,1.0,BURGLARY
-73.83737231682692,40.71849919149402,2015.0,1.0,1029331.0,201087.0,1.0,BURGLARY
-73.99016122520537,40.70253206808878,2015.0,1.0,986978.0,195228.0,2.0,GRAND LARCENY
-73.9238560646743,40.70079182336683,2015.0,1.0,1005363.0,194603.0,1.0,FELONY ASSAULT
-73.95114486662845,40.722594566612834,2015.0,1.0,997792.0,202541.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99068643382891,40.686403853439515,2015.0,1.0,986833.0,189352.0,1.0,GRAND LARCENY
-73.95590601452884,40.70772262731483,2015.0,1.0,996475.0,197122.0,1.0,GRAND LARCENY
-73.92250687066695,40.688694724874665,2015.0,1.0,1005741.0,190196.0,1.0,BURGLARY
-73.92726804833387,40.703879147491534,2015.0,1.0,1004416.0,195727.0,1.0,BURGLARY
-73.91241583330252,40.687389210058356,2015.0,1.0,1008540.0,189723.0,1.0,RAPE
-73.9738411460572,40.69401250389788,2015.0,1.0,991504.0,192125.0,1.0,BURGLARY
-73.92586231034693,40.6771606537665,2015.0,1.0,1004814.0,185993.0,1.0,BURGLARY
-73.823687456617,40.75462202620924,2015.0,1.0,1033098.0,214255.0,1.0,GRAND LARCENY
-73.92385252346747,40.68178977563901,2015.0,1.0,1005370.0,187680.0,1.0,BURGLARY
-73.92367185860404,40.67898175201822,2015.0,1.0,1005421.0,186657.0,1.0,FELONY ASSAULT
-73.97311264732834,40.6941632982757,2015.0,1.0,991706.0,192180.0,1.0,FELONY ASSAULT
-73.78612613577964,40.59102424889385,2015.0,1.0,1043650.0,154675.0,1.0,GRAND LARCENY
-73.75047476294584,40.609877815418486,2015.0,1.0,1053532.0,161570.0,1.0,ROBBERY
-73.74856568463278,40.60037662190732,2015.0,1.0,1054072.0,158110.0,1.0,BURGLARY
-73.75500191415544,40.59517264172115,2015.0,1.0,1052290.0,156209.0,2.0,FELONY ASSAULT
-73.78189406232025,40.5958608794147,2015.0,1.0,1044821.0,156440.0,1.0,GRAND LARCENY
-73.76151987061213,40.605114321854494,2015.0,1.0,1050470.0,159826.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82039502861019,40.68926410844945,2015.0,1.0,1034059.0,190445.0,1.0,BURGLARY
-73.87356487436021,40.73617696024597,2015.0,1.0,1019289.0,207511.0,1.0,GRAND LARCENY
-73.82025834095799,40.68646422319439,2015.0,1.0,1034099.0,189425.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82427687737072,40.672115235930896,2015.0,1.0,1032995.0,184195.0,1.0,RAPE
-73.9116134039246,40.702460125813126,2015.0,1.0,1008757.0,195214.0,1.0,GRAND LARCENY
-73.81462844811523,40.70251496671466,2015.0,1.0,1035648.0,195276.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8503531077665,40.65853799025859,2015.0,1.0,1025770.0,179235.0,1.0,BURGLARY
-73.8447864322287,40.6964744285207,2015.0,1.0,1027290.0,193059.0,1.0,BURGLARY
-73.78349153224144,40.70509284665506,2015.0,1.0,1044279.0,196235.0,1.0,GRAND LARCENY
-73.72122031644838,40.75013504507094,2015.0,1.0,1061492.0,212694.0,1.0,GRAND LARCENY
-73.86114581929458,40.69582011465579,2015.0,1.0,1022754.0,192813.0,1.0,GRAND LARCENY
-73.82221750165985,40.71980525320212,2015.0,1.0,1033531.0,201571.0,1.0,GRAND LARCENY
-73.92939366677983,40.76395217171877,2015.0,1.0,1003809.0,217613.0,1.0,ROBBERY
-73.76909023758861,40.71226165186617,2015.0,1.0,1048265.0,198857.0,2.0,BURGLARY
-73.75529549198238,40.71550492351324,2015.0,1.0,1052086.0,200049.0,1.0,ROBBERY
-73.86069421113207,40.69449109950871,2015.0,1.0,1022880.0,192329.0,1.0,GRAND LARCENY
-73.78977382761373,40.705296625962596,2015.0,1.0,1042537.0,196305.0,1.0,FELONY ASSAULT
-73.83766122949017,40.662088997659566,2015.0,1.0,1029289.0,180535.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84124847648613,40.66475644391814,2015.0,1.0,1028292.0,181505.0,1.0,GRAND LARCENY
-73.87479888839343,40.713166239197704,2015.0,1.0,1018959.0,199127.0,1.0,GRAND LARCENY
-73.82670191521429,40.701671919790634,2015.0,1.0,1032301.0,194962.0,1.0,ROBBERY
-73.79690264347005,40.69520865814796,2015.0,1.0,1040569.0,192625.0,1.0,FELONY ASSAULT
-73.80053665282733,40.69073553945731,2015.0,1.0,1039565.0,190993.0,1.0,BURGLARY
-73.80475599933344,40.68321933970561,2015.0,1.0,1038401.0,188252.0,1.0,BURGLARY
-73.73552087278723,40.654436412015414,2015.0,1.0,1057635.0,177816.0,1.0,FELONY ASSAULT
-73.74340661987638,40.727476430120674,2015.0,1.0,1055369.0,204420.0,1.0,ROBBERY
-73.84194174849034,40.6901109176212,2015.0,1.0,1028083.0,190742.0,1.0,GRAND LARCENY
-73.83824124951096,40.6755859057288,2015.0,1.0,1029119.0,185452.0,1.0,GRAND LARCENY
-73.86327609884198,40.70861877760906,2015.0,1.0,1022156.0,197475.0,1.0,GRAND LARCENY
-73.8202140364276,40.66946298879988,2015.0,1.0,1034124.0,183231.0,1.0,GRAND LARCENY
-73.88396965936093,40.7911322095509,2015.0,1.0,1016379.0,227529.0,18.0,FELONY ASSAULT
-74.0091757912318,40.733303625704096,2015.0,1.0,981707.0,206439.0,1.0,GRAND LARCENY
-74.00737817874692,40.7269661148187,2015.0,1.0,982205.0,204130.0,1.0,GRAND LARCENY
-74.00378053476526,40.71715926754473,2015.0,1.0,983202.0,200557.0,1.0,GRAND LARCENY
-73.91120238572417,40.82149660412524,2015.0,1.0,1008827.0,238583.0,1.0,GRAND LARCENY
-73.81935601838282,40.75467295489443,2015.0,1.0,1034298.0,214276.0,1.0,GRAND LARCENY
-73.99547980554847,40.71932211157736,2015.0,1.0,985503.0,201345.0,1.0,ROBBERY
-73.98388095076953,40.75225536556896,2015.0,1.0,988716.0,213344.0,1.0,GRAND LARCENY
-73.97647552472735,40.7397160762217,2015.0,1.0,990769.0,208776.0,2.0,FELONY ASSAULT
-73.99393985098669,40.75408159035266,2015.0,1.0,985929.0,214009.0,2.0,BURGLARY
-73.98596252553726,40.75690798234832,2015.0,1.0,988139.0,215039.0,3.0,GRAND LARCENY
-73.98572284413326,40.746842965749835,2015.0,1.0,988206.0,211372.0,1.0,GRAND LARCENY
-74.00323363274197,40.746423858632376,2015.0,1.0,983354.0,211219.0,1.0,GRAND LARCENY
-73.99356650974816,40.73301835712659,2015.0,1.0,986033.0,206335.0,1.0,BURGLARY
-73.99285725513461,40.71838601573713,2015.0,1.0,986230.0,201004.0,1.0,GRAND LARCENY
-73.99342414236175,40.74969820120505,2015.0,1.0,986072.0,212412.0,1.0,GRAND LARCENY
-73.91706442981295,40.74186246036007,2015.0,1.0,1007232.0,209568.0,1.0,FELONY ASSAULT
-73.99071966763857,40.75850590518957,2015.0,1.0,986821.0,215621.0,1.0,GRAND LARCENY
-73.98628382993697,40.756636291295806,2015.0,1.0,988050.0,214940.0,1.0,GRAND LARCENY
-73.98712670325253,40.74703526363516,2015.0,1.0,987817.0,211442.0,1.0,ROBBERY
-73.99048959187144,40.72664207716883,2015.0,1.0,986886.0,204012.0,1.0,ROBBERY
-74.00043294517464,40.726321332580596,2015.0,1.0,984130.0,203895.0,1.0,GRAND LARCENY
-73.97377704798353,40.7377914221273,2015.0,1.0,991517.0,208075.0,1.0,GRAND LARCENY
-74.0132293191864,40.704299357087834,2015.0,1.0,980582.0,195872.0,1.0,GRAND LARCENY
-74.008981403192,40.709929277510554,2015.0,1.0,981760.0,197923.0,1.0,BURGLARY
-74.00248243166851,40.73203039848669,2015.0,1.0,983562.0,205975.0,1.0,BURGLARY
-74.00274644994799,40.74709084527506,2015.0,1.0,983489.0,211462.0,2.0,GRAND LARCENY
-73.86621663850332,40.7297376913818,2015.0,1.0,1021329.0,205168.0,1.0,FELONY ASSAULT
-74.00104258345712,40.720387162149514,2015.0,1.0,983961.0,201733.0,1.0,BURGLARY
-74.00212195766184,40.74285022026631,2015.0,1.0,983662.0,209917.0,1.0,BURGLARY
-73.9973257380098,40.746893225055814,2015.0,1.0,984991.0,211390.0,2.0,GRAND LARCENY
-73.99339440726968,40.721992661207665,2015.0,1.0,986081.0,202318.0,1.0,GRAND LARCENY
-73.9893410726047,40.734201032527814,2015.0,1.0,987204.0,206766.0,1.0,GRAND LARCENY
-73.98674980286386,40.73675612888501,2015.0,1.0,987922.0,207697.0,1.0,GRAND LARCENY
-73.99133801696563,40.7500137092079,2015.0,1.0,986650.0,212527.0,3.0,GRAND LARCENY
-74.0009018659243,40.71869639161741,2015.0,1.0,984000.0,201117.0,1.0,BURGLARY
-73.99972219821554,40.72519323794054,2015.0,1.0,984327.0,203484.0,2.0,GRAND LARCENY
-73.99792563823868,40.72094982375169,2015.0,1.0,984825.0,201938.0,1.0,GRAND LARCENY
-73.87172292267422,40.737039521309356,2015.0,1.0,1019799.0,207826.0,1.0,GRAND LARCENY
-73.98478716236528,40.75102035263332,2015.0,1.0,988465.0,212894.0,1.0,BURGLARY
-73.98702906879895,40.72948256195425,2015.0,1.0,987845.0,205047.0,5.0,GRAND LARCENY
-73.99079401398866,40.74292123539763,2015.0,1.0,986801.0,209943.0,1.0,GRAND LARCENY
-74.01729538858152,40.70944799509621,2015.0,1.0,979455.0,197748.0,1.0,GRAND LARCENY
-74.01093225451395,40.706698522260176,2015.0,1.0,981219.0,196746.0,1.0,GRAND LARCENY
-74.00345596843788,40.71904767249962,2015.0,1.0,983292.0,201245.0,1.0,BURGLARY
-74.00060263766062,40.73984473583316,2015.0,1.0,984083.0,208822.0,1.0,GRAND LARCENY
-73.98928073020728,40.7504225035199,2015.0,1.0,987220.0,212676.0,16.0,GRAND LARCENY
-73.99213800655393,40.72997159059304,2015.0,1.0,986429.0,205225.0,4.0,GRAND LARCENY
-73.99383661205162,40.73859296562834,2015.0,1.0,985958.0,208366.0,1.0,BURGLARY
-73.76036441473167,40.68522148876463,2015.0,1.0,1050711.0,189012.0,1.0,BURGLARY
-73.98698850976396,40.71546233235768,2015.0,1.0,987857.0,199939.0,1.0,BURGLARY
-73.99026476409004,40.75913166932009,2015.0,1.0,986947.0,215849.0,1.0,ROBBERY
-74.00050876541832,40.73350435720149,2015.0,1.0,984109.0,206512.0,1.0,ROBBERY
-74.00645511283084,40.73274113573168,2015.0,1.0,982461.0,206234.0,1.0,BURGLARY
-73.97897833636702,40.72177958520595,2015.0,1.0,990077.0,202241.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98599963460632,40.73491156597314,2015.0,1.0,988130.0,207025.0,1.0,FELONY ASSAULT
-73.99456313396396,40.72382347594537,2015.0,1.0,985757.0,202985.0,1.0,FELONY ASSAULT
-74.00890221074006,40.738145391873424,2015.0,1.0,981783.0,208203.0,1.0,FELONY ASSAULT
-73.98908337396892,40.74341239627446,2015.0,1.0,987275.0,210122.0,1.0,BURGLARY
-73.98505986989096,40.725936098170436,2015.0,1.0,988391.0,203755.0,1.0,GRAND LARCENY
-73.76372231308947,40.767357336707434,2015.0,1.0,1049699.0,218934.0,1.0,BURGLARY
-73.9947046245425,40.75930213309145,2015.0,1.0,985717.0,215911.0,1.0,GRAND LARCENY
-74.0,40.752465094142366,2015.0,1.0,984250.0,213420.0,1.0,BURGLARY
-73.99990616765311,40.74589416739371,2015.0,1.0,984276.0,211026.0,2.0,GRAND LARCENY
-73.98746214605482,40.72888974268781,2015.0,1.0,987725.0,204831.0,1.0,GRAND LARCENY
-73.98944812944548,40.74172989815197,2015.0,1.0,987174.0,209509.0,1.0,GRAND LARCENY
-73.99092548360643,40.731514053800964,2015.0,1.0,986765.0,205787.0,2.0,GRAND LARCENY
-73.97669947313233,40.71846347749649,2015.0,1.0,990709.0,201033.0,1.0,FELONY ASSAULT
-74.00095642229186,40.749665447968646,2015.0,1.0,983985.0,212400.0,1.0,FELONY ASSAULT
-73.989838817617,40.7118560026638,2015.0,1.0,987067.0,198625.0,1.0,ROBBERY
-73.98586355731868,40.71300289362336,2015.0,1.0,988169.0,199043.0,1.0,GRAND LARCENY
-73.92148139658131,40.76338712330619,2015.0,1.0,1006001.0,217409.0,1.0,BURGLARY
-73.97911141569209,40.73457566257922,2015.0,1.0,990039.0,206903.0,1.0,GRAND LARCENY
-73.9891028135128,40.75694400389541,2015.0,1.0,987269.0,215052.0,5.0,GRAND LARCENY
-73.98009441816255,40.71734699722549,2015.0,1.0,989768.0,200626.0,2.0,GRAND LARCENY
-74.00823859782965,40.71182596392793,2015.0,1.0,981966.0,198614.0,2.0,GRAND LARCENY
-73.97962821793325,40.790930809230645,2015.0,1.0,989891.0,227435.0,1.0,GRAND LARCENY
-73.97788416095472,40.75759839040178,2015.0,1.0,990377.0,215291.0,1.0,GRAND LARCENY
-73.98565192841565,40.774488012870876,2015.0,1.0,988224.0,221444.0,1.0,GRAND LARCENY
-73.95114496328942,40.791361412196984,2015.0,1.0,997778.0,227595.0,1.0,FELONY ASSAULT
-73.94875860919751,40.77157632371974,2015.0,1.0,998443.0,220387.0,1.0,GRAND LARCENY
-73.96722724955137,40.76056292008231,2015.0,1.0,993329.0,216372.0,1.0,GRAND LARCENY
-73.92955829191057,40.77213160163247,2015.0,1.0,1003761.0,220593.0,1.0,GRAND LARCENY
-73.94122547017064,40.79428815301534,2015.0,1.0,1000524.0,228663.0,1.0,GRAND LARCENY
-73.97111402638879,40.762647220308736,2015.0,1.0,992252.0,217131.0,4.0,GRAND LARCENY
-73.9701965659683,40.76389858921541,2015.0,1.0,992506.0,217587.0,1.0,GRAND LARCENY
-73.98166542692769,40.76328067348756,2015.0,1.0,989329.0,217361.0,1.0,BURGLARY
-73.94824941155987,40.776404091110976,2015.0,1.0,998583.0,222146.0,2.0,GRAND LARCENY
-73.94857474979074,40.80863286365673,2015.0,1.0,998486.0,233888.0,1.0,GRAND LARCENY
-73.94235908789447,40.798935551708226,2015.0,1.0,1000209.0,230356.0,1.0,FELONY ASSAULT
-73.96612670477795,40.802318255731336,2015.0,1.0,993628.0,231585.0,1.0,GRAND LARCENY
-73.96671839543237,40.75310255684496,2015.0,1.0,993471.0,213654.0,1.0,GRAND LARCENY
-73.97775852012833,40.787949685090354,2015.0,1.0,990409.0,226349.0,1.0,FELONY ASSAULT
-73.88335313152955,40.743142497822475,2015.0,1.0,1016573.0,210045.0,1.0,GRAND LARCENY
-73.9862720391366,40.77881928327492,2015.0,1.0,988052.0,223022.0,1.0,GRAND LARCENY
-73.95855073661906,40.764303954550144,2015.0,1.0,995732.0,217736.0,2.0,BURGLARY
-73.96321218407272,40.75591759997458,2015.0,1.0,994442.0,214680.0,1.0,GRAND LARCENY
-73.96769322302849,40.759907057933475,2015.0,1.0,993200.0,216133.0,1.0,GRAND LARCENY
-73.95914365819522,40.774618899827466,2015.0,1.0,995566.0,221494.0,1.0,GRAND LARCENY
-73.93565873153155,40.79565754491907,2015.0,1.0,1002065.0,229163.0,1.0,FELONY ASSAULT
-73.95471688656207,40.80161717782723,2015.0,1.0,996787.0,231331.0,2.0,ROBBERY
-73.94957893272861,40.78485297694792,2015.0,1.0,998213.0,225224.0,1.0,GRAND LARCENY
-73.95201255409167,40.790176052746794,2015.0,1.0,997538.0,227163.0,2.0,ROBBERY
-73.95201255409167,40.790176052746794,2015.0,1.0,997538.0,227163.0,2.0,GRAND LARCENY
-73.79016534430063,40.763102018703314,2015.0,1.0,1042378.0,217365.0,1.0,BURGLARY
-73.95234770404461,40.78106916597326,2015.0,1.0,997447.0,223845.0,1.0,GRAND LARCENY
-73.96692057308412,40.80386925634267,2015.0,1.0,993408.0,232150.0,2.0,ROBBERY
-73.96507708772472,40.80639385953372,2015.0,1.0,993918.0,233070.0,1.0,BURGLARY
-73.9616782783897,40.799621541048865,2015.0,1.0,994860.0,230603.0,1.0,ROBBERY
-73.96228384236696,40.75716341414891,2015.0,1.0,994699.0,215134.0,1.0,FELONY ASSAULT
-73.93655851019136,40.80652167386653,2015.0,1.0,1001813.0,233121.0,4.0,FELONY ASSAULT
-73.9341971172995,40.80185431617709,2015.0,1.0,1002468.0,231421.0,1.0,GRAND LARCENY
-73.98109710708404,40.75608935265761,2015.0,1.0,989487.0,214741.0,1.0,ROBBERY
-73.97790673342035,40.74395699989488,2015.0,1.0,990372.0,210321.0,1.0,BURGLARY
-73.9921225304347,40.769323038373486,2015.0,1.0,986432.0,219562.0,1.0,GRAND LARCENY
-73.92854067484086,40.81203662227939,2015.0,1.0,1004031.0,235132.0,1.0,FELONY ASSAULT
-73.86344402517881,40.73052767195857,2015.0,1.0,1022097.0,205457.0,1.0,GRAND LARCENY
-73.95709787632283,40.81732888358803,2015.0,1.0,996125.0,237055.0,1.0,ROBBERY
-73.95575048518116,40.76814555120368,2015.0,1.0,996507.0,219136.0,1.0,GRAND LARCENY
-73.94823534732794,40.780562360744305,2015.0,1.0,998586.0,223661.0,1.0,GRAND LARCENY
-73.96140645453077,40.77008537121551,2015.0,1.0,994940.0,219842.0,2.0,GRAND LARCENY
-73.96751233836237,40.79032967950257,2015.0,1.0,993246.0,227217.0,1.0,GRAND LARCENY
-73.96934095206821,40.80324961749034,2015.0,1.0,992738.0,231924.0,1.0,GRAND LARCENY
-73.964457571181,40.77599303029307,2015.0,1.0,994094.0,221994.0,1.0,GRAND LARCENY
