longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.85956671526449,40.892505669002226,2014.0,9.0,1023077.0,264473.0,1.0,RAPE
-73.89410107815893,40.86967375231391,2014.0,9.0,1013539.0,256141.0,2.0,FELONY ASSAULT
-73.89614861465076,40.885191360676906,2014.0,9.0,1012966.0,261794.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88626591604844,40.87180715901595,2014.0,9.0,1015705.0,256921.0,1.0,FELONY ASSAULT
-73.86477785322374,40.85556828788827,2014.0,9.0,1021657.0,251013.0,1.0,ROBBERY
-73.86637612099447,40.864323006472674,2014.0,9.0,1021210.0,254202.0,1.0,GRAND LARCENY
-73.86759393764781,40.879132048975634,2014.0,9.0,1020865.0,259597.0,1.0,FELONY ASSAULT
-73.9030738982405,40.88044632616177,2014.0,9.0,1011053.0,260063.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8821616233174,40.85162399955827,2014.0,9.0,1016850.0,249569.0,1.0,FELONY ASSAULT
-73.85863797977389,40.86661384443328,2014.0,9.0,1023349.0,255040.0,2.0,GRAND LARCENY
-73.83940940660993,40.86269395378229,2014.0,9.0,1028670.0,253621.0,1.0,GRAND LARCENY
-73.89646836306376,40.863330158639506,2014.0,9.0,1012887.0,253829.0,5.0,GRAND LARCENY
-73.88982154179637,40.855734902855936,2014.0,9.0,1014729.0,251064.0,1.0,ROBBERY
-73.90322279751832,40.87255820385284,2014.0,9.0,1011015.0,257189.0,1.0,ROBBERY
-73.90426285504351,40.853368132540226,2014.0,9.0,1010735.0,250197.0,1.0,BURGLARY
-73.86290485400738,40.87684847825856,2014.0,9.0,1022163.0,258767.0,1.0,FELONY ASSAULT
-73.88374353571913,40.87512572651538,2014.0,9.0,1016401.0,258131.0,1.0,FELONY ASSAULT
-73.88644565970372,40.857598027675195,2014.0,9.0,1015662.0,251744.0,1.0,BURGLARY
-73.88058066865429,40.87250405783105,2014.0,9.0,1017277.0,257177.0,1.0,ROBBERY
-73.85261641395388,40.8918821943342,2014.0,9.0,1024999.0,264249.0,1.0,FELONY ASSAULT
-73.86268561642093,40.86219153022447,2014.0,9.0,1022232.0,253427.0,1.0,BURGLARY
-73.8924826496955,40.87105283794438,2014.0,9.0,1013986.0,256644.0,1.0,GRAND LARCENY
-73.90615861152422,40.87528062036891,2014.0,9.0,1010202.0,258180.0,2.0,ROBBERY
-73.90847879699284,40.89195921464766,2014.0,9.0,1009554.0,264256.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89144132208351,40.862191977294216,2014.0,9.0,1014278.0,253416.0,1.0,GRAND LARCENY
-73.83120706706907,40.86240503102277,2014.0,9.0,1030939.0,253520.0,1.0,ROBBERY
-73.98721031015025,40.57471808098388,2014.0,9.0,987803.0,148662.0,2.0,BURGLARY
-73.99204105744158,40.57499848722427,2014.0,9.0,986461.0,148764.0,1.0,BURGLARY
-73.90976534400706,40.87675190753715,2014.0,9.0,1009204.0,258715.0,1.0,GRAND LARCENY
-73.94908198925862,40.65083162934105,2014.0,9.0,998379.0,176396.0,1.0,ROBBERY
-73.9386561050481,40.60783215454783,2014.0,9.0,1001283.0,160732.0,1.0,GRAND LARCENY
-73.94226462060284,40.64133419884517,2014.0,9.0,1000273.0,172937.0,1.0,BURGLARY
-73.99563030512155,40.624761855299525,2014.0,9.0,985463.0,166894.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0030757190305,40.609157750766904,2014.0,9.0,983396.0,161209.0,1.0,GRAND LARCENY
-73.98977309617385,40.59947918546762,2014.0,9.0,987090.0,157683.0,1.0,ROBBERY
-73.96609180007653,40.60848306028135,2014.0,9.0,993665.0,160965.0,1.0,GRAND LARCENY
-73.97069114863562,40.60797653799368,2014.0,9.0,992388.0,160780.0,1.0,ROBBERY
-73.97559832485811,40.59276327272273,2014.0,9.0,991027.0,155237.0,1.0,BURGLARY
-73.99649273212792,40.59704220650833,2014.0,9.0,985224.0,156795.0,1.0,ROBBERY
-73.90715145613106,40.62002536036442,2014.0,9.0,1010026.0,165182.0,1.0,GRAND LARCENY
-73.96379860490829,40.593418913056745,2014.0,9.0,994304.0,155477.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94551260202202,40.58663752965125,2014.0,9.0,999384.0,153009.0,1.0,GRAND LARCENY
-73.94599491353036,40.64913120026391,2014.0,9.0,999236.0,175777.0,1.0,GRAND LARCENY
-73.94408157794751,40.640256395720534,2014.0,9.0,999769.0,172544.0,1.0,ROBBERY
-74.00878008001027,40.605465706757265,2014.0,9.0,981812.0,159864.0,1.0,GRAND LARCENY
-73.99349994770029,40.638592743546,2014.0,9.0,986054.0,171933.0,1.0,BURGLARY
-73.9667484969187,40.62772150316431,2014.0,9.0,993480.0,167974.0,1.0,GRAND LARCENY
-73.9803171051173,40.59848159338764,2014.0,9.0,989716.0,157320.0,1.0,GRAND LARCENY
-73.96969904516403,40.57997384014809,2014.0,9.0,992667.0,150578.0,1.0,ROBBERY
-73.92087967897665,40.640879563086344,2014.0,9.0,1006208.0,172776.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9243910086332,40.613889653685334,2014.0,9.0,1005242.0,162942.0,1.0,GRAND LARCENY
-73.9636460978449,40.58253847462627,2014.0,9.0,994348.0,151513.0,1.0,ROBBERY
-73.94414264785537,40.63186835420982,2014.0,9.0,999754.0,169488.0,1.0,GRAND LARCENY
-73.94408107998959,40.65374975544742,2014.0,9.0,999766.0,177460.0,2.0,GRAND LARCENY
-73.9417094297322,40.60866267191456,2014.0,9.0,1000435.0,161034.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97618747011236,40.63697378230009,2014.0,9.0,990859.0,171344.0,1.0,GRAND LARCENY
-73.97478084646309,40.59310345134273,2014.0,9.0,991254.0,155361.0,1.0,GRAND LARCENY
-73.92558217765574,40.63419639962398,2014.0,9.0,1004905.0,170340.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94406718568489,40.601543841208674,2014.0,9.0,999782.0,158440.0,1.0,FELONY ASSAULT
-73.92575169406993,40.61784304399274,2014.0,9.0,1004863.0,164382.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99523707068997,40.63280956188604,2014.0,9.0,985572.0,169826.0,1.0,BURGLARY
-73.95490679620995,40.595921769435606,2014.0,9.0,996773.0,156390.0,1.0,BURGLARY
-73.99321919840295,40.635688742874606,2014.0,9.0,986132.0,170875.0,1.0,GRAND LARCENY
-73.97487624204835,40.597948041910655,2014.0,9.0,991227.0,157126.0,1.0,GRAND LARCENY
-73.93023371029058,40.640904832056115,2014.0,9.0,1003612.0,172783.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99078848546647,40.57409535311349,2014.0,9.0,986809.0,148435.0,1.0,GRAND LARCENY
-73.99421029271758,40.59098159804889,2014.0,9.0,985858.0,154587.0,1.0,BURGLARY
-73.95195058513906,40.645862060061695,2014.0,9.0,997584.0,174585.0,2.0,GRAND LARCENY
-73.99033786923992,40.60353878907747,2014.0,9.0,986933.0,159162.0,1.0,FELONY ASSAULT
-73.9668850100119,40.57767017372646,2014.0,9.0,993449.0,149739.0,1.0,BURGLARY
-73.97203915128418,40.63986859823873,2014.0,9.0,992010.0,172399.0,1.0,BURGLARY
-73.93222456745922,40.64617052163459,2014.0,9.0,1003058.0,174701.0,1.0,FELONY ASSAULT
-73.9245798975393,40.615665659705364,2014.0,9.0,1005189.0,163589.0,1.0,GRAND LARCENY
-73.99384859077877,40.60884472068986,2014.0,9.0,985958.0,161095.0,1.0,BURGLARY
-73.99377411028793,40.63511511370483,2014.0,9.0,985978.0,170666.0,1.0,BURGLARY
-73.96624010892117,40.578715756062465,2014.0,9.0,993628.0,150120.0,1.0,GRAND LARCENY
-73.9770246685487,40.63322182808636,2014.0,9.0,990627.0,169977.0,1.0,ROBBERY
-73.9796894861622,40.61377274145305,2014.0,9.0,989889.0,162891.0,1.0,BURGLARY
-73.95753736903372,40.6098169335464,2014.0,9.0,996040.0,161452.0,1.0,GRAND LARCENY
-73.95705125589673,40.58726823672769,2014.0,9.0,996179.0,153237.0,1.0,GRAND LARCENY
-73.93249789124557,40.639585941026404,2014.0,9.0,1002984.0,172302.0,1.0,GRAND LARCENY
-73.96275859616036,40.58590057253701,2014.0,9.0,994594.0,152738.0,1.0,BURGLARY
-73.95423498683144,40.65145686095867,2014.0,9.0,996949.0,176623.0,1.0,FELONY ASSAULT
-73.9894000822858,40.590078215834474,2014.0,9.0,987194.0,154258.0,1.0,FELONY ASSAULT
-73.9667740128354,40.57646791773786,2014.0,9.0,993480.0,149301.0,2.0,GRAND LARCENY
-73.97711755728636,40.61449688374218,2014.0,9.0,990603.0,163155.0,1.0,BURGLARY
-73.95905522125226,40.58961302812888,2014.0,9.0,995622.0,154091.0,1.0,FELONY ASSAULT
-73.9323862329616,40.643101946760815,2014.0,9.0,1003014.0,173583.0,1.0,FELONY ASSAULT
-73.92243272009014,40.6098507551638,2014.0,9.0,1005787.0,161471.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9942053211758,40.60678065319691,2014.0,9.0,985859.0,160343.0,1.0,GRAND LARCENY
-73.9536917877093,40.63966230392917,2014.0,9.0,997102.0,172326.0,1.0,BURGLARY
-73.94544783873746,40.639474787822266,2014.0,9.0,999390.0,172259.0,1.0,GRAND LARCENY
-74.0070046060966,40.605364271228474,2014.0,9.0,982305.0,159827.0,1.0,FELONY ASSAULT
-73.99244204105275,40.6261038923559,2014.0,9.0,986348.0,167383.0,1.0,GRAND LARCENY
-73.93584001118064,40.588825631918944,2014.0,9.0,1002070.0,153808.0,1.0,GRAND LARCENY
-73.92954547161001,40.58973047394053,2014.0,9.0,1003818.0,154139.0,1.0,FELONY ASSAULT
-73.93685743058263,40.59422796257671,2014.0,9.0,1001786.0,155776.0,1.0,FELONY ASSAULT
-73.94496555816774,40.638813064409426,2014.0,9.0,999524.0,172018.0,1.0,GRAND LARCENY
-73.93277831945181,40.62947156004633,2014.0,9.0,1002909.0,168617.0,1.0,GRAND LARCENY
-73.97312114230654,40.637310715211626,2014.0,9.0,991710.0,171467.0,1.0,GRAND LARCENY
-73.97962153928336,40.57678107786732,2014.0,9.0,989911.0,149414.0,1.0,GRAND LARCENY
-74.03108626534552,40.6197567257207,2014.0,9.0,975620.0,165072.0,1.0,GRAND LARCENY
-74.03781448328334,40.631527115695064,2014.0,9.0,973754.0,169361.0,1.0,GRAND LARCENY
-73.96049201007837,40.65014442948459,2014.0,9.0,995213.0,176144.0,1.0,ROBBERY
-73.96150320706877,40.65267271728516,2014.0,9.0,994932.0,177065.0,1.0,ROBBERY
-73.964782639886,40.65288237164517,2014.0,9.0,994022.0,177141.0,1.0,FELONY ASSAULT
-73.94927917562556,40.66165713428313,2014.0,9.0,998322.0,180340.0,1.0,GRAND LARCENY
-73.95452072168473,40.63936894260638,2014.0,9.0,996872.0,172219.0,1.0,ROBBERY
-73.93854333221167,40.66382850967986,2014.0,9.0,1001300.0,181133.0,1.0,FELONY ASSAULT
-74.01482104399692,40.62848017340381,2014.0,9.0,980136.0,168249.0,1.0,BURGLARY
-73.91576630023452,40.635452230566884,2014.0,9.0,1007629.0,170800.0,2.0,BURGLARY
-73.90729545762173,40.67455063387107,2014.0,9.0,1009965.0,185047.0,1.0,GRAND LARCENY
-73.91139561782434,40.676370906329225,2014.0,9.0,1008827.0,185709.0,1.0,BURGLARY
-73.90727167237898,40.63461402288741,2014.0,9.0,1009987.0,170497.0,1.0,FELONY ASSAULT
-73.95785635496281,40.652215804940425,2014.0,9.0,995944.0,176899.0,1.0,ROBBERY
-73.89594936037292,40.63123373244772,2014.0,9.0,1013131.0,169269.0,1.0,GRAND LARCENY
-73.94944379545353,40.66321624146397,2014.0,9.0,998276.0,180908.0,1.0,ROBBERY
-73.9677231129193,40.638632313917995,2014.0,9.0,993208.0,171949.0,1.0,BURGLARY
-73.97286603867462,40.65327706653795,2014.0,9.0,991779.0,177284.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98012738987592,40.65515872580649,2014.0,9.0,989764.0,177969.0,1.0,RAPE
-73.89662081948968,40.635013913857605,2014.0,9.0,1012943.0,170646.0,1.0,MURDER
-74.03977041438043,40.618826309589416,2014.0,9.0,973209.0,164734.0,1.0,GRAND LARCENY
-74.03445024556271,40.62596722936652,2014.0,9.0,974687.0,167335.0,1.0,GRAND LARCENY
-74.03436553633905,40.61537235818964,2014.0,9.0,974709.0,163475.0,1.0,ROBBERY
-73.94920159289235,40.668873122763856,2014.0,9.0,998342.0,182969.0,1.0,BURGLARY
-73.9516120712293,40.66543769999871,2014.0,9.0,997674.0,181717.0,1.0,FELONY ASSAULT
-73.94401052374387,40.66052384115814,2014.0,9.0,999784.0,179928.0,1.0,ROBBERY
-74.00711427017156,40.62060335975039,2014.0,9.0,982275.0,165379.0,1.0,GRAND LARCENY
-73.90587019136527,40.66778085477712,2014.0,9.0,1010363.0,182581.0,1.0,FELONY ASSAULT
-73.91771049003705,40.6570496086734,2014.0,9.0,1007082.0,178668.0,1.0,FELONY ASSAULT
-73.91778270704208,40.66863812164335,2014.0,9.0,1007058.0,182890.0,1.0,ROBBERY
-73.91548280867153,40.677222116911494,2014.0,9.0,1007693.0,186018.0,1.0,GRAND LARCENY
-73.90355021246758,40.644338489369645,2014.0,9.0,1011016.0,174041.0,1.0,BURGLARY
-73.92134681218384,40.660315697623865,2014.0,9.0,1006072.0,179857.0,1.0,GRAND LARCENY
-73.96210901043965,40.61398512939262,2014.0,9.0,994770.0,162970.0,1.0,GRAND LARCENY
-73.94599497334187,40.63124891684563,2014.0,9.0,999240.0,169262.0,2.0,GRAND LARCENY
-73.97128736610385,40.62851048090394,2014.0,9.0,992220.0,168261.0,1.0,FELONY ASSAULT
-73.95898724701857,40.66511668194757,2014.0,9.0,995628.0,181599.0,1.0,GRAND LARCENY
-73.95807294538375,40.64591111641179,2014.0,9.0,995885.0,174602.0,1.0,BURGLARY
-73.95994432347959,40.63799856641886,2014.0,9.0,995367.0,171719.0,1.0,BURGLARY
-73.95694537346817,40.611889033348184,2014.0,9.0,996204.0,162207.0,1.0,GRAND LARCENY
-73.95694381012883,40.647818324230435,2014.0,9.0,996198.0,175297.0,1.0,BURGLARY
-73.91227888953611,40.668145486029395,2014.0,9.0,1008585.0,182712.0,1.0,GRAND LARCENY
-73.9056818586183,40.67605620461167,2014.0,9.0,1010412.0,185596.0,1.0,FELONY ASSAULT
-73.91776654000888,40.675903534749516,2014.0,9.0,1007060.0,185537.0,1.0,FELONY ASSAULT
-73.90741159421802,40.679186653685065,2014.0,9.0,1009931.0,186736.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94911026910239,40.63737944976851,2014.0,9.0,998374.0,171495.0,1.0,FELONY ASSAULT
-73.99840772668045,40.62553595819448,2014.0,9.0,984692.0,167176.0,1.0,BURGLARY
-74.00572256501478,40.647798793715296,2014.0,9.0,982662.0,175287.0,1.0,GRAND LARCENY
-73.93259900540819,40.667901176691636,2014.0,9.0,1002948.0,182618.0,1.0,FELONY ASSAULT
-74.02786053695476,40.62399276592716,2014.0,9.0,976516.0,166615.0,1.0,GRAND LARCENY
-73.90961118444183,40.67893588334959,2014.0,9.0,1009321.0,186644.0,1.0,GRAND LARCENY
-73.90373555852678,40.670724235600375,2014.0,9.0,1010954.0,183654.0,1.0,FELONY ASSAULT
-73.99653225976498,40.66795929590164,2014.0,9.0,985212.0,182632.0,2.0,GRAND LARCENY
-73.96274572055412,40.64770506908153,2014.0,9.0,994588.0,175255.0,1.0,FELONY ASSAULT
-73.9661559360684,40.64536756709023,2014.0,9.0,993642.0,174403.0,1.0,BURGLARY
-73.95757618601141,40.66775115710181,2014.0,9.0,996019.0,182559.0,1.0,GRAND LARCENY
-73.9273728729644,40.660629820435375,2014.0,9.0,1004400.0,179970.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90559689325012,40.672408326671906,2014.0,9.0,1010437.0,184267.0,1.0,FELONY ASSAULT
-73.91793341779783,40.66919816397972,2014.0,9.0,1007016.0,183094.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90142299928057,40.63050295176997,2014.0,9.0,1011612.0,169001.0,1.0,BURGLARY
-73.89360390910205,40.64257579852718,2014.0,9.0,1013777.0,173402.0,1.0,ROBBERY
-73.90249712108506,40.632614611314,2014.0,9.0,1011313.0,169770.0,1.0,ROBBERY
-74.03450131256622,40.61325333681705,2014.0,9.0,974671.0,162703.0,1.0,GRAND LARCENY
-73.94528356742543,40.61570482702371,2014.0,9.0,999441.0,163599.0,1.0,ROBBERY
-73.95209125122834,40.660738838624574,2014.0,9.0,997542.0,180005.0,1.0,FELONY ASSAULT
-73.9567012736468,40.66616160476194,2014.0,9.0,996262.0,181980.0,1.0,GRAND LARCENY
-73.91475417970051,40.64930991184108,2014.0,9.0,1007905.0,175849.0,1.0,GRAND LARCENY
-74.02146525716327,40.62051923213032,2014.0,9.0,978291.0,165349.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9985762401717,40.6630681450058,2014.0,9.0,984645.0,180850.0,1.0,GRAND LARCENY
-73.89670163071149,40.6526355170381,2014.0,9.0,1012913.0,177066.0,1.0,ROBBERY
-73.92181473854139,40.67008194090209,2014.0,9.0,1005939.0,183415.0,1.0,BURGLARY
-73.91926918875288,40.676481001808895,2014.0,9.0,1006643.0,185747.0,1.0,BURGLARY
-73.90306125334385,40.66341706730744,2014.0,9.0,1011144.0,180992.0,1.0,FELONY ASSAULT
-73.92175703689325,40.66702970844635,2014.0,9.0,1005956.0,182303.0,1.0,BURGLARY
-73.9214915158903,40.665989256401105,2014.0,9.0,1006030.0,181924.0,1.0,RAPE
-73.90869239522392,40.681155680617515,2014.0,9.0,1009575.0,187453.0,1.0,RAPE
-73.91981014668151,40.66733578302046,2014.0,9.0,1006496.0,182415.0,1.0,ROBBERY
-73.9571923847656,40.664786654624514,2014.0,9.0,996126.0,181479.0,1.0,GRAND LARCENY
-73.95857499730074,40.649844573614516,2014.0,9.0,995745.0,176035.0,1.0,GRAND LARCENY
-73.94961547392461,40.67930070736018,2014.0,9.0,998225.0,186768.0,2.0,ROBBERY
-73.95124537576321,40.688765384307736,2014.0,9.0,997771.0,190216.0,1.0,FELONY ASSAULT
-73.98564383980809,40.67802628918323,2014.0,9.0,988232.0,186300.0,1.0,FELONY ASSAULT
-73.99195972441466,40.68248441544128,2014.0,9.0,986480.0,187924.0,1.0,GRAND LARCENY
-73.95135598240282,40.68048994334762,2014.0,9.0,997742.0,187201.0,2.0,ROBBERY
-73.89010130236035,40.664544499877685,2014.0,9.0,1014739.0,181407.0,1.0,FELONY ASSAULT
-73.89328223879437,40.67697859569965,2014.0,9.0,1013851.0,185936.0,1.0,GRAND LARCENY
-73.87030328657262,40.68034753157445,2014.0,9.0,1020223.0,187172.0,1.0,BURGLARY
-73.94385470717761,40.69148757273441,2014.0,9.0,999820.0,191209.0,1.0,GRAND LARCENY
-73.98978212910013,40.68163885273847,2014.0,9.0,987084.0,187616.0,1.0,FELONY ASSAULT
-73.99150586189954,40.67910007778636,2014.0,9.0,986606.0,186691.0,1.0,FELONY ASSAULT
-73.91606677011706,40.67156007081804,2014.0,9.0,1007533.0,183955.0,1.0,MURDER
-73.89717386957467,40.66190507070451,2014.0,9.0,1012778.0,180443.0,1.0,FELONY ASSAULT
-73.86593060366845,40.67822629688511,2014.0,9.0,1021437.0,186401.0,1.0,ROBBERY
-73.86844715615221,40.683674837239494,2014.0,9.0,1020736.0,188385.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96415550923304,40.679808449209105,2014.0,9.0,994192.0,186951.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9472037903573,40.69260353437741,2014.0,9.0,998891.0,191615.0,1.0,ROBBERY
-73.87388962666151,40.67707699979658,2014.0,9.0,1019230.0,185979.0,1.0,RAPE
-73.86901957287193,40.66759658236094,2014.0,9.0,1020586.0,182527.0,1.0,GRAND LARCENY
-73.94048335281215,40.69524895724809,2014.0,9.0,1000754.0,192580.0,1.0,BURGLARY
-73.94147614522706,40.69400883086854,2014.0,9.0,1000479.0,192128.0,2.0,FELONY ASSAULT
-73.98154913208995,40.67487470434982,2014.0,9.0,989368.0,185152.0,1.0,GRAND LARCENY
-73.99197750989732,40.68449633458654,2014.0,9.0,986475.0,188657.0,1.0,BURGLARY
-73.97596357846267,40.67838149475011,2014.0,9.0,990917.0,186430.0,1.0,BURGLARY
-73.93099256999628,40.670159176323956,2014.0,9.0,1003393.0,183441.0,1.0,FELONY ASSAULT
-73.94896155432647,40.699913644802976,2014.0,9.0,998402.0,194278.0,1.0,GRAND LARCENY
-73.95566939588056,40.67302315424781,2014.0,9.0,996547.0,184480.0,1.0,ROBBERY
-73.88336909956955,40.64537653585881,2014.0,9.0,1016616.0,174426.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96231989261115,40.68067246634396,2014.0,9.0,994701.0,187266.0,1.0,ROBBERY
-73.952976392758,40.67312638656032,2014.0,9.0,997294.0,184518.0,1.0,FELONY ASSAULT
-73.96880898711603,40.6743284903857,2014.0,9.0,992902.0,184954.0,1.0,ROBBERY
-73.94903439770768,40.670673622563235,2014.0,9.0,998388.0,183625.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88177291945924,40.679852104758865,2014.0,9.0,1017042.0,186987.0,1.0,GRAND LARCENY
-73.89075618542918,40.665242297851755,2014.0,9.0,1014557.0,181661.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88262249778191,40.678535482119614,2014.0,9.0,1016807.0,186507.0,1.0,BURGLARY
-73.94838378452219,40.677576443220794,2014.0,9.0,998567.0,186140.0,1.0,BURGLARY
-73.95266072638573,40.69122528934789,2014.0,9.0,997378.0,191112.0,1.0,BURGLARY
-73.95130145094548,40.67616964571343,2014.0,9.0,997758.0,185627.0,1.0,ROBBERY
-73.975141117674,40.67960548904333,2014.0,9.0,991145.0,186876.0,1.0,GRAND LARCENY
-74.017643407615,40.675179501022576,2014.0,9.0,979356.0,185263.0,1.0,GRAND LARCENY
-73.89359112675926,40.67996519778867,2014.0,9.0,1013764.0,187024.0,1.0,BURGLARY
-73.90006925523494,40.67322983619544,2014.0,9.0,1011970.0,184568.0,1.0,GRAND LARCENY
-73.88385821861957,40.66248801473569,2014.0,9.0,1016472.0,180660.0,1.0,BURGLARY
-73.88681831996809,40.653479843790144,2014.0,9.0,1015655.0,177377.0,2.0,GRAND LARCENY
-73.93787346348466,40.67095908323881,2014.0,9.0,1001484.0,183731.0,1.0,ROBBERY
-73.93510866418023,40.670809339037554,2014.0,9.0,1002251.0,183677.0,5.0,BURGLARY
-73.98171801770658,40.67689488544154,2014.0,9.0,989321.0,185888.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98992607918963,40.683414733154905,2014.0,9.0,987044.0,188263.0,1.0,ROBBERY
-73.90607362485324,40.65898674517305,2014.0,9.0,1010310.0,179377.0,1.0,BURGLARY
-73.8901901860259,40.67404975408455,2014.0,9.0,1014710.0,184870.0,1.0,ROBBERY
-73.86638206130897,40.672429851010556,2014.0,9.0,1021315.0,184289.0,1.0,ROBBERY
-73.9467226337841,40.68100665345597,2014.0,9.0,999027.0,187390.0,1.0,BURGLARY
-74.00837471059948,40.67550168767329,2014.0,9.0,981927.0,185380.0,1.0,FELONY ASSAULT
-73.93826723372241,40.677843192780514,2014.0,9.0,1001373.0,186239.0,1.0,BURGLARY
-74.0074878030759,40.67509003259475,2014.0,9.0,982173.0,185230.0,1.0,FELONY ASSAULT
-74.00885788696307,40.676174121267216,2014.0,9.0,981793.0,185625.0,1.0,GRAND LARCENY
-73.92256033398515,40.67370829556843,2014.0,9.0,1005731.0,184736.0,1.0,FELONY ASSAULT
-73.94930611627385,40.68786426153086,2014.0,9.0,998309.0,189888.0,1.0,ROBBERY
-73.98677469183802,40.68408139369499,2014.0,9.0,987918.0,188506.0,1.0,FELONY ASSAULT
-73.95099389666414,40.68749993811558,2014.0,9.0,997841.0,189755.0,1.0,ROBBERY
-73.93754485533094,40.67541093225941,2014.0,9.0,1001574.0,185353.0,1.0,FELONY ASSAULT
-73.87615474209905,40.65710294997047,2014.0,9.0,1018612.0,178701.0,1.0,RAPE
-73.86884812052539,40.65763008364748,2014.0,9.0,1020639.0,178896.0,1.0,FELONY ASSAULT
-73.96302663171036,40.68703233267567,2014.0,9.0,994504.0,189583.0,1.0,ROBBERY
-73.9423238927243,40.70199104308673,2014.0,9.0,1000242.0,195036.0,1.0,ROBBERY
-73.98413422697712,40.68900792392838,2014.0,9.0,988650.0,190301.0,2.0,GRAND LARCENY
-73.93510490211388,40.689495757575955,2014.0,9.0,1002247.0,190485.0,1.0,FELONY ASSAULT
-73.93091619161201,40.68473388521821,2014.0,9.0,1003410.0,188751.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91888817046033,40.69630073392247,2014.0,9.0,1006742.0,192968.0,1.0,GRAND LARCENY
-73.92060529273769,40.689785847578534,2014.0,9.0,1006268.0,190594.0,1.0,ROBBERY
-73.96334687345258,40.6948111125304,2014.0,9.0,994414.0,192417.0,1.0,BURGLARY
-73.92119761637515,40.69813035412873,2014.0,9.0,1006101.0,193634.0,1.0,FELONY ASSAULT
-73.95568272256507,40.70722024974834,2014.0,9.0,996537.0,196939.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93411258456274,40.70480002061549,2014.0,9.0,1002518.0,196061.0,1.0,GRAND LARCENY
-73.93515032371646,40.69099168308971,2014.0,9.0,1002234.0,191030.0,1.0,BURGLARY
-73.95654648822624,40.699032943400674,2014.0,9.0,996299.0,193956.0,1.0,GRAND LARCENY
-73.9585781197597,40.70866507382538,2014.0,9.0,995734.0,197465.0,1.0,ROBBERY
-73.9214852438441,40.68356679784787,2014.0,9.0,1006026.0,188328.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.926301732794,40.6971099371159,2014.0,9.0,1004686.0,193261.0,1.0,FELONY ASSAULT
-73.91446756366396,40.70140829162847,2014.0,9.0,1007966.0,194830.0,1.0,FELONY ASSAULT
-73.91847300556834,40.69076698471623,2014.0,9.0,1006859.0,190952.0,1.0,ROBBERY
-73.94377632681217,40.71601750413442,2014.0,9.0,999836.0,200146.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94781416956275,40.70981075319906,2014.0,9.0,998718.0,197884.0,1.0,BURGLARY
-73.94795609459047,40.726685603387,2014.0,9.0,998675.0,204032.0,1.0,GRAND LARCENY
-73.97316947752141,40.68735902752291,2014.0,9.0,991691.0,189701.0,1.0,BURGLARY
-73.95646589516186,40.71199643664815,2014.0,9.0,996319.0,198679.0,1.0,FELONY ASSAULT
-73.90657335945727,40.69333802384385,2014.0,9.0,1010158.0,191892.0,1.0,GRAND LARCENY
-73.91975401944534,40.6990076824299,2014.0,9.0,1006501.0,193954.0,1.0,BURGLARY
-73.91802390172381,40.68943270698787,2014.0,9.0,1006984.0,190466.0,1.0,BURGLARY
-73.92787646446084,40.69490414070837,2014.0,9.0,1004250.0,192457.0,1.0,GRAND LARCENY
-73.92251035170646,40.69500769877313,2014.0,9.0,1005738.0,192496.0,1.0,RAPE
-73.96384692432278,40.683736122598134,2014.0,9.0,994277.0,188382.0,1.0,ROBBERY
-73.94778567073539,40.69554070255905,2014.0,9.0,998729.0,192685.0,1.0,MURDER
-73.94871210327742,40.71007739880095,2014.0,9.0,998469.0,197981.0,1.0,BURGLARY
-73.95491714944507,40.70858410010613,2014.0,9.0,996749.0,197436.0,1.0,ROBBERY
-73.93960191056196,40.724804110083795,2014.0,9.0,1000991.0,203348.0,1.0,RAPE
