longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.90231306675993,40.645133433137204,2014.0,10.0,1011359.0,174331.0,1.0,GRAND LARCENY
-73.95569651381639,40.63762646202918,2014.0,10.0,996546.0,171584.0,1.0,FELONY ASSAULT
-73.96442847065546,40.64121418575986,2014.0,10.0,994122.0,172890.0,1.0,ROBBERY
-73.95910617829706,40.61811226937751,2014.0,10.0,995603.0,164474.0,1.0,GRAND LARCENY
-73.93108413384671,40.658296295358355,2014.0,10.0,1003371.0,179119.0,1.0,GRAND LARCENY
-74.00441848198547,40.65430947545724,2014.0,10.0,983024.0,177659.0,1.0,ROBBERY
-74.01563034650034,40.653781500202676,2014.0,10.0,979913.0,177467.0,1.0,RAPE
-74.00449031905784,40.650705573759964,2014.0,10.0,983004.0,176346.0,1.0,FELONY ASSAULT
-74.01090045041502,40.64454585035782,2014.0,10.0,981225.0,174102.0,1.0,GRAND LARCENY
-73.9140061992839,40.67323835262872,2014.0,10.0,1008104.0,184567.0,1.0,ROBBERY
-73.91092698207576,40.67634309672148,2014.0,10.0,1008957.0,185699.0,1.0,ROBBERY
-73.90987995813848,40.67747038419077,2014.0,10.0,1009247.0,186110.0,1.0,GRAND LARCENY
-73.90612525792994,40.67608127022376,2014.0,10.0,1010289.0,185605.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91634774619452,40.66885117987184,2014.0,10.0,1007456.0,182968.0,1.0,GRAND LARCENY
-73.90263452733114,40.65696647067539,2014.0,10.0,1011265.0,178642.0,1.0,ROBBERY
-73.90457012340953,40.67951644987881,2014.0,10.0,1010719.0,186857.0,1.0,GRAND LARCENY
-73.89167260564398,40.67803108551082,2014.0,10.0,1014297.0,186320.0,1.0,ROBBERY
-73.89482515321431,40.67933777884701,2014.0,10.0,1013422.0,186795.0,1.0,FELONY ASSAULT
-73.89431326931435,40.68156606714666,2014.0,10.0,1013563.0,187607.0,1.0,ROBBERY
-73.88304023874142,40.68497240502791,2014.0,10.0,1016688.0,188852.0,1.0,ROBBERY
-73.87634776751663,40.681298388853726,2014.0,10.0,1018546.0,187516.0,1.0,GRAND LARCENY
-73.89930746436319,40.67398124093439,2014.0,10.0,1012181.0,184842.0,1.0,ROBBERY
-73.86883651271532,40.67453243093618,2014.0,10.0,1020633.0,185054.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86822808420497,40.67593706198557,2014.0,10.0,1020801.0,185566.0,1.0,GRAND LARCENY
-73.88221068476054,40.65449902183962,2014.0,10.0,1016933.0,177750.0,1.0,ROBBERY
-73.95975941502209,40.67575570897693,2014.0,10.0,995412.0,185475.0,1.0,FELONY ASSAULT
-73.93032162961437,40.67748183462355,2014.0,10.0,1003577.0,186109.0,1.0,GRAND LARCENY
-73.96262060528167,40.671628531674585,2014.0,10.0,994619.0,183971.0,1.0,ROBBERY
-73.98872403444554,40.67034126182745,2014.0,10.0,987378.0,183500.0,1.0,FELONY ASSAULT
-73.94309344264694,40.67928119791947,2014.0,10.0,1000034.0,186762.0,1.0,ROBBERY
-73.93426741359976,40.694090027168116,2014.0,10.0,1002478.0,192159.0,3.0,FELONY ASSAULT
-73.92798357247217,40.69256291944488,2014.0,10.0,1004221.0,191604.0,1.0,GRAND LARCENY
-73.92556150301752,40.69149091795812,2014.0,10.0,1004893.0,191214.0,1.0,FELONY ASSAULT
-73.93487298069131,40.67959248764868,2014.0,10.0,1002314.0,186877.0,1.0,ROBBERY
-73.9320860774872,40.68310144186303,2014.0,10.0,1003086.0,188156.0,1.0,GRAND LARCENY
-73.91169009970255,40.68812425429993,2014.0,10.0,1008741.0,189991.0,1.0,ROBBERY
-73.92843149428857,40.69520366701397,2014.0,10.0,1004096.0,192566.0,1.0,BURGLARY
-73.92302388382295,40.69687174141229,2014.0,10.0,1005595.0,193175.0,1.0,GRAND LARCENY
-73.94114966404247,40.70028045914217,2014.0,10.0,1000568.0,194413.0,1.0,BURGLARY
-73.92779566669437,40.69958391987053,2014.0,10.0,1004271.0,194162.0,1.0,ROBBERY
-73.91035491135088,40.69426052950944,2014.0,10.0,1009109.0,192227.0,1.0,FELONY ASSAULT
-73.98820105766849,40.69226645428898,2014.0,10.0,987522.0,191488.0,1.0,ROBBERY
-73.99097045325652,40.69254941610504,2014.0,10.0,986754.0,191591.0,1.0,GRAND LARCENY
-73.9462629501575,40.70560506091227,2014.0,10.0,999149.0,196352.0,1.0,ROBBERY
-73.93547835636268,40.70601123572533,2014.0,10.0,1002139.0,196502.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92632990752047,40.71403966759473,2014.0,10.0,1004673.0,199429.0,1.0,ROBBERY
-73.94356971884366,40.72570914836559,2014.0,10.0,999891.0,203677.0,1.0,ROBBERY
-73.95320160596111,40.73748846569557,2014.0,10.0,997219.0,207967.0,2.0,GRAND LARCENY
-73.94832011742987,40.71786411272012,2014.0,10.0,998576.0,200818.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95805801710284,40.73271720998883,2014.0,10.0,995874.0,206228.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81926968079652,40.70534397222663,2014.0,10.0,1034359.0,196304.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83692686956256,40.6941414828991,2014.0,10.0,1029471.0,192213.0,1.0,ROBBERY
-73.79011638418442,40.70990572244126,2014.0,10.0,1042438.0,197984.0,1.0,ROBBERY
-73.79914881533699,40.70375159110037,2014.0,10.0,1039939.0,195736.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80468960855572,40.69234561184605,2014.0,10.0,1038412.0,191577.0,1.0,GRAND LARCENY
-73.79827569638898,40.69193381062107,2014.0,10.0,1040191.0,191431.0,1.0,FELONY ASSAULT
-73.88835282412757,40.70132004834941,2014.0,10.0,1015207.0,194806.0,1.0,GRAND LARCENY
-73.89401902907163,40.71244170697322,2014.0,10.0,1013631.0,198856.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.76265143072413,40.66163479784296,2014.0,10.0,1050100.0,180417.0,1.0,GRAND LARCENY
-73.75763103134314,40.66645241318347,2014.0,10.0,1051488.0,182176.0,1.0,ROBBERY
-73.74377110329387,40.65614039011527,2014.0,10.0,1055344.0,178430.0,1.0,ROBBERY
-73.74618871415502,40.696120813081066,2014.0,10.0,1054631.0,192994.0,1.0,ROBBERY
-73.81323798575765,40.70835084611852,2014.0,10.0,1036029.0,197403.0,1.0,FELONY ASSAULT
-73.7648007753644,40.724695008399884,2014.0,10.0,1049442.0,203390.0,1.0,GRAND LARCENY
-73.94565636455529,40.75064623113235,2014.0,10.0,999307.0,212762.0,1.0,GRAND LARCENY
-73.93801645916524,40.73431384786887,2014.0,10.0,1001428.0,206813.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90750492962665,40.74186341396286,2014.0,10.0,1009881.0,209571.0,1.0,RAPE
-73.82301205073362,40.74256328688718,2014.0,10.0,1033294.0,209862.0,1.0,ROBBERY
-73.82492302152855,40.75143999845267,2014.0,10.0,1032758.0,213095.0,1.0,ROBBERY
-73.8219263406386,40.7531673434894,2014.0,10.0,1033587.0,213726.0,1.0,FELONY ASSAULT
-73.8223971447278,40.74986338807378,2014.0,10.0,1033459.0,212522.0,1.0,ROBBERY
-73.82493462783495,40.76213081915039,2014.0,10.0,1032747.0,216990.0,2.0,GRAND LARCENY
-73.88281039716871,40.73779242160838,2014.0,10.0,1016726.0,208096.0,1.0,ROBBERY
-73.87329907029758,40.737433766209605,2014.0,10.0,1019362.0,207969.0,1.0,ROBBERY
-73.75651525099356,40.737095105055566,2014.0,10.0,1051726.0,207914.0,1.0,GRAND LARCENY
-73.78566231942433,40.75796104334896,2014.0,10.0,1043630.0,215495.0,1.0,ROBBERY
-73.86326023956393,40.72865827306118,2014.0,10.0,1022149.0,204776.0,1.0,GRAND LARCENY
-73.85765351668593,40.733668897124396,2014.0,10.0,1023700.0,206604.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84397787334404,40.721453463981256,2014.0,10.0,1027498.0,202160.0,1.0,ROBBERY
-73.75549220726658,40.67663104577977,2014.0,10.0,1052071.0,185886.0,1.0,ROBBERY
-73.80176909295616,40.680087928789284,2014.0,10.0,1039232.0,187113.0,1.0,ROBBERY
-73.7884086999419,40.681993716626515,2014.0,10.0,1042936.0,187816.0,1.0,ROBBERY
-73.7725901385892,40.68448325026083,2014.0,10.0,1047321.0,188734.0,1.0,GRAND LARCENY
-73.75878881925681,40.691179860766255,2014.0,10.0,1051142.0,191184.0,1.0,ROBBERY
-73.91168170736596,40.767963748123904,2014.0,10.0,1008714.0,219079.0,1.0,FELONY ASSAULT
-73.90450415122234,40.77845939763526,2014.0,10.0,1010698.0,222905.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93268428972685,40.77269888663574,2014.0,10.0,1002895.0,220799.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98720013093478,40.74054119299654,2014.0,10.0,987797.0,209076.0,2.0,BURGLARY
-73.98339786120722,40.750032051660426,2014.0,10.0,988850.0,212534.0,1.0,GRAND LARCENY
-73.97833917122873,40.75696993028125,2014.0,10.0,990251.0,215062.0,1.0,BURGLARY
-73.9862903761579,40.75990528268591,2014.0,10.0,988048.0,216131.0,1.0,ROBBERY
-73.98984068037085,40.7469669162728,2014.0,10.0,987065.0,211417.0,1.0,GRAND LARCENY
-73.98628382993697,40.756636291295806,2014.0,10.0,988050.0,214940.0,2.0,GRAND LARCENY
-73.94962021602082,40.78278895478226,2014.0,10.0,998202.0,224472.0,1.0,FELONY ASSAULT
-73.97009599828645,40.754722883521836,2014.0,10.0,992535.0,214244.0,1.0,GRAND LARCENY
-73.96101539423142,40.7720559625006,2014.0,10.0,995048.0,220560.0,1.0,ROBBERY
-73.95998284623701,40.77203365060864,2014.0,10.0,995334.0,220552.0,1.0,GRAND LARCENY
-73.98223038065768,40.74295591426726,2014.0,10.0,989174.0,209956.0,1.0,GRAND LARCENY
-73.98156932887827,40.75833463048789,2014.0,10.0,989356.0,215559.0,2.0,GRAND LARCENY
-73.98074049046548,40.74110571268205,2014.0,10.0,989587.0,209282.0,1.0,GRAND LARCENY
-73.98449349413109,40.7566991933484,2014.0,10.0,988546.0,214963.0,1.0,GRAND LARCENY
-73.98467310624814,40.76045402760364,2014.0,10.0,988496.0,216331.0,2.0,GRAND LARCENY
-73.99643827030253,40.740459506673645,2014.0,10.0,985237.0,209046.0,2.0,GRAND LARCENY
-73.99643827030253,40.740459506673645,2014.0,10.0,985237.0,209046.0,1.0,BURGLARY
-73.9888048424766,40.76877930524785,2014.0,10.0,987351.0,219364.0,1.0,BURGLARY
-73.94688809616711,40.77203110342554,2014.0,10.0,998961.0,220553.0,1.0,GRAND LARCENY
-73.9547827091026,40.77915981102409,2014.0,10.0,996773.0,223149.0,1.0,FELONY ASSAULT
-73.96233529657464,40.77468586099986,2014.0,10.0,994682.0,221518.0,1.0,GRAND LARCENY
-73.98204753515742,40.75188729832944,2014.0,10.0,989224.0,213210.0,1.0,GRAND LARCENY
-73.99268443694321,40.74816109765922,2014.0,10.0,986277.0,211852.0,1.0,GRAND LARCENY
-73.98992037932734,40.7449769800502,2014.0,10.0,987043.0,210692.0,1.0,BURGLARY
-73.97378486046782,40.763792416644954,2014.0,10.0,991512.0,217548.0,5.0,GRAND LARCENY
-73.98094270044817,40.76590452946644,2014.0,10.0,989529.0,218317.0,1.0,GRAND LARCENY
-73.97947932834857,40.74673497739388,2014.0,10.0,989936.0,211333.0,1.0,GRAND LARCENY
-73.97627453402231,40.756920118147896,2014.0,10.0,990823.0,215044.0,1.0,GRAND LARCENY
-73.9857286138964,40.770450511833516,2014.0,10.0,988203.0,219973.0,2.0,GRAND LARCENY
-73.97790673342035,40.74395699989488,2014.0,10.0,990372.0,210321.0,1.0,GRAND LARCENY
-73.98385055728647,40.743634106179876,2014.0,10.0,988725.0,210203.0,1.0,BURGLARY
-73.98250170435404,40.754162763097696,2014.0,10.0,989098.0,214039.0,1.0,GRAND LARCENY
-73.98486107397774,40.759301260066984,2014.0,10.0,988444.0,215911.0,3.0,GRAND LARCENY
-73.98768437686368,40.756345506558404,2014.0,10.0,987662.0,214834.0,1.0,ROBBERY
-73.98808308712009,40.767214730783415,2014.0,10.0,987551.0,218794.0,1.0,GRAND LARCENY
-73.99238873868701,40.74602017441106,2014.0,10.0,986359.0,211072.0,1.0,ROBBERY
-73.99049980145372,40.756257941305755,2014.0,10.0,986882.0,214802.0,2.0,GRAND LARCENY
-73.95674185864567,40.76476715099588,2014.0,10.0,996233.0,217905.0,1.0,GRAND LARCENY
-73.95019279196168,40.77039671454191,2014.0,10.0,998046.0,219957.0,1.0,GRAND LARCENY
-73.95575048518116,40.76814555120368,2014.0,10.0,996507.0,219136.0,2.0,GRAND LARCENY
-73.9618359224871,40.76404982860216,2014.0,10.0,994822.0,217643.0,1.0,GRAND LARCENY
-73.95729243511778,40.784381254590706,2014.0,10.0,996077.0,225051.0,1.0,GRAND LARCENY
-73.9649839342657,40.76374341725979,2014.0,10.0,993950.0,217531.0,1.0,GRAND LARCENY
-73.9731644255253,40.76262850296405,2014.0,10.0,991684.0,217124.0,4.0,GRAND LARCENY
-73.9890701182718,40.758220307078474,2014.0,10.0,987278.0,215517.0,3.0,GRAND LARCENY
-73.9854707657029,40.74431776473512,2014.0,10.0,988276.0,210452.0,1.0,BURGLARY
-73.95675401091788,40.762730556609014,2014.0,10.0,996230.0,217163.0,1.0,GRAND LARCENY
-73.94965064560382,40.78074962982824,2014.0,10.0,998194.0,223729.0,1.0,ROBBERY
-73.9552150988386,40.77512796116826,2014.0,10.0,996654.0,221680.0,1.0,BURGLARY
-73.96316773357415,40.757973399899285,2014.0,10.0,994454.0,215429.0,1.0,GRAND LARCENY
-73.9760702268808,40.76296949127087,2014.0,10.0,990879.0,217248.0,1.0,BURGLARY
-73.98089655162596,40.75059433723707,2014.0,10.0,989543.0,212739.0,1.0,ROBBERY
-73.99022823656854,40.737464622769764,2014.0,10.0,986958.0,207955.0,1.0,GRAND LARCENY
-73.98615580708602,40.76476620607389,2014.0,10.0,988085.0,217902.0,1.0,GRAND LARCENY
-73.97213444373905,40.7568121460151,2014.0,10.0,991970.0,215005.0,1.0,BURGLARY
-73.95841902602196,40.76711177784599,2014.0,10.0,995768.0,218759.0,1.0,GRAND LARCENY
-73.97741139291784,40.74670165341026,2014.0,10.0,990509.0,211321.0,1.0,BURGLARY
-73.99275246471521,40.75316477651615,2014.0,10.0,986258.0,213675.0,2.0,GRAND LARCENY
-73.98719768906038,40.75324938022668,2014.0,10.0,987797.0,213706.0,1.0,GRAND LARCENY
-73.99440083373429,40.766191422638336,2014.0,10.0,985801.0,218421.0,1.0,FELONY ASSAULT
-73.99283992296387,40.74540263473499,2014.0,10.0,986234.0,210847.0,2.0,GRAND LARCENY
-73.99283992296387,40.74540263473499,2014.0,10.0,986234.0,210847.0,1.0,ROBBERY
-73.94870568302439,40.784042895027675,2014.0,10.0,998455.0,224929.0,1.0,GRAND LARCENY
-73.95610276574253,40.77591878720909,2014.0,10.0,996408.0,221968.0,1.0,GRAND LARCENY
-73.96057029462469,40.779886546975206,2014.0,10.0,995170.0,223413.0,1.0,BURGLARY
-73.9728181980016,40.75300534686664,2014.0,10.0,991781.0,213618.0,1.0,GRAND LARCENY
-73.96783597601254,40.75581742821501,2014.0,10.0,993161.0,214643.0,1.0,GRAND LARCENY
-73.97734214644531,40.74868883784979,2014.0,10.0,990528.0,212045.0,1.0,GRAND LARCENY
-73.98589419551337,40.772767091947095,2014.0,10.0,988157.0,220817.0,1.0,ROBBERY
-73.9769801526618,40.751828757407125,2014.0,10.0,990628.0,213189.0,1.0,GRAND LARCENY
-73.97949858236161,40.76626109791427,2014.0,10.0,989929.0,218447.0,1.0,GRAND LARCENY
-73.99120792565799,40.751237856712,2014.0,10.0,986686.0,212973.0,3.0,GRAND LARCENY
-73.99195499729956,40.75155355723355,2014.0,10.0,986479.0,213088.0,2.0,GRAND LARCENY
-73.95925696378367,40.807769801032784,2014.0,10.0,995529.0,233572.0,1.0,GRAND LARCENY
-73.93076633916202,40.85337335882361,2014.0,10.0,1003403.0,250192.0,1.0,GRAND LARCENY
-73.93840126675819,40.79815125709481,2014.0,10.0,1001305.0,230071.0,1.0,FELONY ASSAULT
-73.93587471678804,40.84513945105329,2014.0,10.0,1001992.0,247191.0,1.0,ROBBERY
-73.93796589486861,40.79250236997767,2014.0,10.0,1001427.0,228013.0,1.0,BURGLARY
-73.96673424286631,40.800871961815545,2014.0,10.0,993460.0,231058.0,1.0,GRAND LARCENY
-73.95044767103099,40.81116157379604,2014.0,10.0,997967.0,234809.0,1.0,BURGLARY
-73.94889249446703,40.78999904861879,2014.0,10.0,998402.0,227099.0,1.0,BURGLARY
-73.96808544848987,40.8001449911994,2014.0,10.0,993086.0,230793.0,1.0,ROBBERY
-73.93728612317365,40.8432079528945,2014.0,10.0,1001602.0,246487.0,1.0,ROBBERY
-73.93577041322212,40.60129247202313,2014.0,10.0,1002086.0,158350.0,1.0,ROBBERY
-73.99174590610531,40.60393140470768,2014.0,10.0,986542.0,159305.0,1.0,GRAND LARCENY
-74.01674960099822,40.60444375749395,2014.0,10.0,979599.0,159492.0,1.0,FELONY ASSAULT
-73.93071163201168,40.59705705422427,2014.0,10.0,1003492.0,156808.0,1.0,GRAND LARCENY
-73.92165198126463,40.58768323063865,2014.0,10.0,1006011.0,153395.0,1.0,GRAND LARCENY
-73.93481268552289,40.59374099128779,2014.0,10.0,1002354.0,155599.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94028130691731,40.60678449837367,2014.0,10.0,1000832.0,160350.0,1.0,BURGLARY
-73.99204105744158,40.57499848722427,2014.0,10.0,986461.0,148764.0,6.0,BURGLARY
-73.99938086154864,40.573876136429234,2014.0,10.0,984422.0,148355.0,1.0,FELONY ASSAULT
-73.93837417849502,40.59722336190862,2014.0,10.0,1001364.0,156867.0,1.0,GRAND LARCENY
-73.94010728975131,40.59602205630377,2014.0,10.0,1000883.0,156429.0,1.0,ROBBERY
-73.99405937728994,40.62798965789801,2014.0,10.0,985899.0,168070.0,1.0,BURGLARY
-73.96043683157069,40.62772773885973,2014.0,10.0,995232.0,167977.0,1.0,GRAND LARCENY
-73.97010757686135,40.64044451742184,2014.0,10.0,992546.0,172609.0,1.0,BURGLARY
-73.92922194548282,40.63340270897665,2014.0,10.0,1003895.0,170050.0,1.0,GRAND LARCENY
-73.92099232837016,40.630948996486104,2014.0,10.0,1006180.0,169158.0,1.0,GRAND LARCENY
-73.9295853816605,40.63041660140616,2014.0,10.0,1003795.0,168962.0,1.0,BURGLARY
-73.91176064408414,40.63754075516519,2014.0,10.0,1008740.0,171562.0,1.0,ROBBERY
-73.91991941932704,40.654383239429656,2014.0,10.0,1006470.0,177696.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95343086769415,40.64179764216151,2014.0,10.0,997174.0,173104.0,1.0,GRAND LARCENY
-73.95530660702275,40.64954142377762,2014.0,10.0,996652.0,175925.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99853339773759,40.644373436180246,2014.0,10.0,984657.0,174039.0,1.0,ROBBERY
-73.97851629718122,40.64425341306202,2014.0,10.0,990212.0,173996.0,1.0,GRAND LARCENY
-74.02578812283808,40.621234734318016,2014.0,10.0,977091.0,165610.0,2.0,GRAND LARCENY
-73.92569784493524,40.65327548048635,2014.0,10.0,1004867.0,177291.0,1.0,BURGLARY
-73.91296677710827,40.646517126876965,2014.0,10.0,1008402.0,174832.0,1.0,GRAND LARCENY
-73.91535809620855,40.60788872343919,2014.0,10.0,1007752.0,160758.0,1.0,GRAND LARCENY
-73.96408010545132,40.618992264775066,2014.0,10.0,994222.0,164794.0,1.0,BURGLARY
-73.95262727769327,40.63679631280398,2014.0,10.0,997398.0,171282.0,1.0,FELONY ASSAULT
-73.93822107599703,40.61091432688878,2014.0,10.0,1001403.0,161855.0,1.0,BURGLARY
-74.02385948528482,40.637297657423,2014.0,10.0,977628.0,171462.0,1.0,BURGLARY
-73.92657522946539,40.6255976112077,2014.0,10.0,1004632.0,167207.0,1.0,ROBBERY
-73.93312712566085,40.64090655106755,2014.0,10.0,1002809.0,172783.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92760445824702,40.653150436375576,2014.0,10.0,1004338.0,177245.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93147305754084,40.648091425522914,2014.0,10.0,1003266.0,175401.0,1.0,ROBBERY
-73.90797849120776,40.63414523178243,2014.0,10.0,1009791.0,170326.0,1.0,BURGLARY
-73.90208266774643,40.64743611244431,2014.0,10.0,1011422.0,175170.0,1.0,GRAND LARCENY
-73.90287447513082,40.645638949272836,2014.0,10.0,1011203.0,174515.0,1.0,ROBBERY
-73.94828778047012,40.64795474181813,2014.0,10.0,998600.0,175348.0,1.0,BURGLARY
-73.93238054001263,40.62738528622877,2014.0,10.0,1003020.0,167857.0,1.0,BURGLARY
-73.90455525457304,40.64456165558168,2014.0,10.0,1010737.0,174122.0,1.0,GRAND LARCENY
-73.94443198056766,40.643514626483956,2014.0,10.0,999671.0,173731.0,1.0,FELONY ASSAULT
-73.95405872301377,40.645753130156976,2014.0,10.0,996999.0,174545.0,1.0,BURGLARY
-73.95137525126798,40.65406323081399,2014.0,10.0,997742.0,177573.0,1.0,FELONY ASSAULT
-73.96783250233118,40.635945198141144,2014.0,10.0,993178.0,170970.0,1.0,GRAND LARCENY
-73.95433524773138,40.65240110604645,2014.0,10.0,996921.0,176967.0,1.0,GRAND LARCENY
-73.92799465605631,40.65224764772006,2014.0,10.0,1004230.0,176916.0,1.0,BURGLARY
-73.94235704280568,40.65113861596252,2014.0,10.0,1000245.0,176509.0,1.0,ROBBERY
-73.99066458524173,40.63642416680662,2014.0,10.0,986841.0,171143.0,1.0,GRAND LARCENY
-73.92637718777283,40.61898253549265,2014.0,10.0,1004689.0,164797.0,1.0,ROBBERY
-73.9298991471339,40.64725057288409,2014.0,10.0,1003703.0,175095.0,1.0,GRAND LARCENY
-73.90579994712085,40.63328983812981,2014.0,10.0,1010396.0,170015.0,1.0,GRAND LARCENY
-73.89433440162716,40.64775039438715,2014.0,10.0,1013572.0,175287.0,1.0,GRAND LARCENY
-73.90282083505008,40.62803657476798,2014.0,10.0,1011225.0,168102.0,1.0,FELONY ASSAULT
-73.96506076365307,40.62416649917269,2014.0,10.0,993949.0,166679.0,1.0,GRAND LARCENY
-73.9461666859986,40.646158679573475,2014.0,10.0,999189.0,174694.0,1.0,GRAND LARCENY
-73.95320167719022,40.6346336553565,2014.0,10.0,997239.0,170494.0,1.0,FELONY ASSAULT
-73.93939032345101,40.6321651292937,2014.0,10.0,1001073.0,169597.0,1.0,GRAND LARCENY
-73.94169674634215,40.63143346329137,2014.0,10.0,1000433.0,169330.0,1.0,GRAND LARCENY
-73.97939030705754,40.626184637206826,2014.0,10.0,989971.0,167413.0,1.0,GRAND LARCENY
-73.91751111248058,40.617173186004635,2014.0,10.0,1007151.0,164140.0,1.0,GRAND LARCENY
-73.91718453910049,40.61329730149242,2014.0,10.0,1007243.0,162728.0,1.0,GRAND LARCENY
-73.92001310175355,40.64538315765408,2014.0,10.0,1006447.0,174417.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92249640455736,40.61083617975212,2014.0,10.0,1005769.0,161830.0,1.0,GRAND LARCENY
-73.92283884608503,40.66356103834415,2014.0,10.0,1005657.0,181039.0,2.0,FELONY ASSAULT
-74.03446278313054,40.62234135689653,2014.0,10.0,974683.0,166014.0,1.0,BURGLARY
-73.94961863737629,40.65125181747616,2014.0,10.0,998230.0,176549.0,1.0,FELONY ASSAULT
-74.00188800468086,40.63728090377665,2014.0,10.0,983726.0,171455.0,1.0,BURGLARY
-73.97660751326094,40.631012189305814,2014.0,10.0,990743.0,169172.0,1.0,GRAND LARCENY
-74.02327127012545,40.62433963011801,2014.0,10.0,977790.0,166741.0,1.0,FELONY ASSAULT
-73.93049159430191,40.65277069260407,2014.0,10.0,1003537.0,177106.0,1.0,GRAND LARCENY
-73.92846909897477,40.64334660768178,2014.0,10.0,1004101.0,173673.0,1.0,GRAND LARCENY
-73.9126949467328,40.653219684085535,2014.0,10.0,1008475.0,177274.0,1.0,FELONY ASSAULT
-73.92027027974223,40.6593487935933,2014.0,10.0,1006371.0,179505.0,1.0,GRAND LARCENY
-73.92027027974223,40.6593487935933,2014.0,10.0,1006371.0,179505.0,1.0,BURGLARY
-73.89085394588795,40.642946512434854,2014.0,10.0,1014540.0,173538.0,1.0,FELONY ASSAULT
-73.92459510862061,40.634085964999365,2014.0,10.0,1005179.0,170300.0,1.0,BURGLARY
-73.97357057841965,40.63970152845777,2014.0,10.0,991585.0,172338.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96297567780692,40.64892108250328,2014.0,10.0,994524.0,175698.0,1.0,GRAND LARCENY
-73.95160798013657,40.65617132132069,2014.0,10.0,997677.0,178341.0,1.0,GRAND LARCENY
-73.95726815286493,40.64216693337718,2014.0,10.0,996109.0,173238.0,1.0,FELONY ASSAULT
-73.93141894192361,40.66567995353085,2014.0,10.0,1003276.0,181809.0,1.0,GRAND LARCENY
-73.9100480706015,40.68113204543784,2014.0,10.0,1009199.0,187444.0,1.0,BURGLARY
-73.88346475058997,40.677265506812425,2014.0,10.0,1016574.0,186044.0,1.0,GRAND LARCENY
-73.88154747119411,40.68093056969178,2014.0,10.0,1017104.0,187380.0,1.0,ROBBERY
-73.9618346280113,40.640313064347936,2014.0,10.0,994842.0,172562.0,1.0,ROBBERY
-73.96241053198801,40.660588965989795,2014.0,10.0,994679.0,179949.0,1.0,ROBBERY
-73.96191870137001,40.65083934082555,2014.0,10.0,994817.0,176397.0,1.0,FELONY ASSAULT
-73.9487996187106,40.65718841934403,2014.0,10.0,998456.0,178712.0,1.0,GRAND LARCENY
-73.9673313230913,40.644047665541336,2014.0,10.0,993316.0,173922.0,1.0,GRAND LARCENY
-73.94112174894593,40.67471839011418,2014.0,10.0,1000582.0,185100.0,1.0,GRAND LARCENY
-73.96176471666655,40.674285193390496,2014.0,10.0,994856.0,184939.0,3.0,GRAND LARCENY
-73.99539570694284,40.683404102921536,2014.0,10.0,985527.0,188259.0,1.0,GRAND LARCENY
-73.94486187578934,40.69888246617992,2014.0,10.0,999539.0,193903.0,1.0,BURGLARY
-73.950291444375,40.67208498769231,2014.0,10.0,998039.0,184139.0,2.0,BURGLARY
-73.9698123449351,40.679752432146046,2014.0,10.0,992623.0,186930.0,1.0,GRAND LARCENY
-73.92339869426368,40.69708333865359,2014.0,10.0,1005491.0,193252.0,1.0,ROBBERY
-73.92791184619239,40.69219782013959,2014.0,10.0,1004241.0,191471.0,1.0,BURGLARY
-73.93346726712242,40.69006024519111,2014.0,10.0,1002701.0,190691.0,1.0,GRAND LARCENY
-73.91045116597239,40.689718009177604,2014.0,10.0,1009084.0,190572.0,1.0,GRAND LARCENY
-73.90750303333782,40.683443872153006,2014.0,10.0,1009904.0,188287.0,1.0,BURGLARY
-73.88991092945884,40.661955989485875,2014.0,10.0,1014793.0,180464.0,1.0,ROBBERY
-73.94349300503379,40.68853402278051,2014.0,10.0,999921.0,190133.0,1.0,GRAND LARCENY
-73.94007701808728,40.68592750665463,2014.0,10.0,1000869.0,189184.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92462763908378,40.67865300913354,2014.0,10.0,1005156.0,186537.0,1.0,ROBBERY
-73.92680685747284,40.70017342028182,2014.0,10.0,1004545.0,194377.0,3.0,BURGLARY
-73.92907246447493,40.67574088385835,2014.0,10.0,1003924.0,185475.0,1.0,GRAND LARCENY
