longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.93617136138528,40.79212261728318,2014.0,8.0,1001924.0,227875.0,1.0,GRAND LARCENY
-73.93850076489795,40.796007676960784,2014.0,8.0,1001278.0,229290.0,1.0,ROBBERY
-73.94347470989506,40.82070724845011,2014.0,8.0,999895.0,238288.0,1.0,ROBBERY
-73.93711491408999,40.82168656454925,2014.0,8.0,1001655.0,238646.0,1.0,ROBBERY
-73.97474408294639,40.79502223503515,2014.0,8.0,991243.0,228926.0,1.0,GRAND LARCENY
-73.9858891567353,40.7795081657302,2014.0,8.0,988158.0,223273.0,1.0,GRAND LARCENY
-73.93916577009395,40.80340781581763,2014.0,8.0,1001092.0,231986.0,1.0,FELONY ASSAULT
-73.95538485429225,40.81814890458802,2014.0,8.0,996599.0,237354.0,1.0,FELONY ASSAULT
-73.95314469719158,40.818414253794714,2014.0,8.0,997219.0,237451.0,1.0,GRAND LARCENY
-73.94753743035436,40.800200599537405,2014.0,8.0,998775.0,230816.0,1.0,FELONY ASSAULT
-73.94977557965612,40.787452325294005,2014.0,8.0,998158.0,226171.0,1.0,FELONY ASSAULT
-73.94412069599132,40.78716701474127,2014.0,8.0,999724.0,226068.0,1.0,FELONY ASSAULT
-73.94412069599132,40.78716701474127,2014.0,8.0,999724.0,226068.0,1.0,ROBBERY
-73.94981546307012,40.792030555340084,2014.0,8.0,998146.0,227839.0,3.0,FELONY ASSAULT
-73.94487314262466,40.789931322659676,2014.0,8.0,999515.0,227075.0,1.0,ROBBERY
-73.93542096373588,40.8322692517772,2014.0,8.0,1002121.0,242502.0,2.0,GRAND LARCENY
-73.93952572364803,40.79683438274214,2014.0,8.0,1000994.0,229591.0,1.0,ROBBERY
-73.93544171067495,40.83323265764782,2014.0,8.0,1002115.0,242853.0,1.0,GRAND LARCENY
-73.94934951626342,40.81111169157324,2014.0,8.0,998271.0,234791.0,1.0,FELONY ASSAULT
-73.93703889101596,40.82948151717154,2014.0,8.0,1001674.0,241486.0,1.0,BURGLARY
-73.98651793493244,40.777007786287164,2014.0,8.0,987984.0,222362.0,1.0,GRAND LARCENY
-73.95556405832856,40.82030357802295,2014.0,8.0,996549.0,238139.0,3.0,GRAND LARCENY
-73.94232441892868,40.80976896643423,2014.0,8.0,1000216.0,234303.0,1.0,FELONY ASSAULT
-73.9381532374215,40.816315710656276,2014.0,8.0,1001369.0,236689.0,1.0,GRAND LARCENY
-73.97637230278188,40.776394076269405,2014.0,8.0,990794.0,222139.0,1.0,GRAND LARCENY
-73.93560242313963,40.83146515222304,2014.0,8.0,1002071.0,242209.0,2.0,ROBBERY
-73.90232858010965,40.821621175643386,2014.0,8.0,1011283.0,238631.0,1.0,FELONY ASSAULT
-73.86562568409023,40.833134018814214,2014.0,8.0,1021435.0,242839.0,1.0,BURGLARY
-73.8570279001172,40.81671574775017,2014.0,8.0,1023824.0,236861.0,1.0,FELONY ASSAULT
-73.90768233586284,40.81436854519694,2014.0,8.0,1009804.0,235987.0,2.0,GRAND LARCENY
-73.91491684930911,40.80151233069604,2014.0,8.0,1007806.0,231301.0,1.0,BURGLARY
-73.89441238351083,40.81935254946166,2014.0,8.0,1013475.0,237807.0,1.0,ROBBERY
-73.90281158013151,40.81251185449972,2014.0,8.0,1011153.0,235312.0,2.0,ROBBERY
-73.89166330444085,40.82135364491071,2014.0,8.0,1014235.0,238537.0,1.0,GRAND LARCENY
-73.92596584633615,40.82096906325172,2014.0,8.0,1004741.0,238387.0,1.0,GRAND LARCENY
-73.88936226208804,40.83194332382739,2014.0,8.0,1014867.0,242396.0,1.0,FELONY ASSAULT
-73.8918615482916,40.82386799357693,2014.0,8.0,1014179.0,239453.0,1.0,BURGLARY
-73.9036358250377,40.81460402500058,2014.0,8.0,1010924.0,236074.0,1.0,ROBBERY
-73.86737975042628,40.83966572303943,2014.0,8.0,1020946.0,245218.0,1.0,BURGLARY
-73.86856645042666,40.83534964769025,2014.0,8.0,1020620.0,243645.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85022115733541,40.821647606949924,2014.0,8.0,1025705.0,238661.0,1.0,FELONY ASSAULT
-73.91985769745862,40.83776537982459,2014.0,8.0,1006426.0,244508.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92326863700762,40.825754087439876,2014.0,8.0,1005486.0,240131.0,1.0,GRAND LARCENY
-73.8980731673012,40.82820481509535,2014.0,8.0,1012458.0,241031.0,1.0,GRAND LARCENY
-73.92447818095711,40.826548108928975,2014.0,8.0,1005151.0,240420.0,1.0,ROBBERY
-73.89946271364441,40.83166437620421,2014.0,8.0,1012072.0,242291.0,1.0,FELONY ASSAULT
-73.86292609943851,40.819184926544295,2014.0,8.0,1022190.0,237758.0,1.0,ROBBERY
-73.9104899358467,40.82737523813077,2014.0,8.0,1009022.0,240725.0,1.0,GRAND LARCENY
-73.91850136629543,40.81507111489903,2014.0,8.0,1006809.0,236240.0,1.0,FELONY ASSAULT
-73.92610945839857,40.8152793510399,2014.0,8.0,1004703.0,236314.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85553846794342,40.84046119021523,2014.0,8.0,1024222.0,245513.0,1.0,GRAND LARCENY
-73.86758438710858,40.818561828903505,2014.0,8.0,1020901.0,237529.0,1.0,BURGLARY
-73.87522234725989,40.82802041610473,2014.0,8.0,1018782.0,240972.0,1.0,BURGLARY
-73.8793069365339,40.83120314476855,2014.0,8.0,1017650.0,242130.0,1.0,BURGLARY
-73.92348550220947,40.80684036071274,2014.0,8.0,1005432.0,233240.0,1.0,ROBBERY
-73.87887317754301,40.82730519262306,2014.0,8.0,1017772.0,240710.0,2.0,BURGLARY
-73.88770600734158,40.815539284591935,2014.0,8.0,1015333.0,236420.0,1.0,FELONY ASSAULT
-73.85344461948507,40.80824102661132,2014.0,8.0,1024821.0,233775.0,1.0,FELONY ASSAULT
-73.9183520756977,40.807190908869806,2014.0,8.0,1006853.0,233369.0,1.0,BURGLARY
-73.89018602579345,40.83421673453674,2014.0,8.0,1014638.0,243224.0,1.0,ROBBERY
-73.8765060947183,40.829432582422655,2014.0,8.0,1018426.0,241486.0,1.0,FELONY ASSAULT
-73.91979797082006,40.833349096572306,2014.0,8.0,1006444.0,242899.0,1.0,FELONY ASSAULT
-73.90424234700046,40.83246166623701,2014.0,8.0,1010749.0,242580.0,1.0,FELONY ASSAULT
-73.88689223326143,40.81607645471491,2014.0,8.0,1015558.0,236616.0,1.0,BURGLARY
-73.8572383259243,40.83146064350762,2014.0,8.0,1023757.0,242233.0,1.0,BURGLARY
-73.85861758000323,40.8234916808685,2014.0,8.0,1023380.0,239329.0,1.0,GRAND LARCENY
-73.90770236706166,40.81294953973224,2014.0,8.0,1009799.0,235470.0,1.0,GRAND LARCENY
-73.92721257680641,40.82074753476969,2014.0,8.0,1004396.0,238306.0,1.0,GRAND LARCENY
-73.89285203421412,40.821327308438086,2014.0,8.0,1013906.0,238527.0,1.0,FELONY ASSAULT
-73.90620404536705,40.83025652793915,2014.0,8.0,1010207.0,241776.0,1.0,FELONY ASSAULT
-73.8786941201667,40.82245783157441,2014.0,8.0,1017824.0,238944.0,1.0,BURGLARY
-73.853052446356,40.83534464817298,2014.0,8.0,1024913.0,243650.0,1.0,ROBBERY
-73.92203795124531,40.83069374970972,2014.0,8.0,1005825.0,241931.0,2.0,FELONY ASSAULT
-73.89865140543658,40.84000484778656,2014.0,8.0,1012293.0,245330.0,1.0,FELONY ASSAULT
-73.8994621294531,40.82487669277039,2014.0,8.0,1012075.0,239818.0,1.0,GRAND LARCENY
-73.90322920923187,40.82094673407803,2014.0,8.0,1011034.0,238385.0,1.0,GRAND LARCENY
-73.85947980995778,40.83266832678916,2014.0,8.0,1023136.0,242672.0,1.0,GRAND LARCENY
-73.88875477662744,40.8256985099621,2014.0,8.0,1015038.0,240121.0,1.0,ROBBERY
-73.9080746640231,40.833727352793666,2014.0,8.0,1009688.0,243040.0,1.0,FELONY ASSAULT
-73.90750199761533,40.829752548719846,2014.0,8.0,1009848.0,241592.0,1.0,FELONY ASSAULT
-73.90037267365008,40.83693501539107,2014.0,8.0,1011818.0,244211.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92485928045478,40.80904253333528,2014.0,8.0,1005051.0,234042.0,1.0,GRAND LARCENY
-73.86469316230855,40.827898754096374,2014.0,8.0,1021696.0,240932.0,1.0,FELONY ASSAULT
-73.90778780601215,40.81646834166043,2014.0,8.0,1009774.0,236752.0,1.0,GRAND LARCENY
-73.86781244150396,40.81652001718419,2014.0,8.0,1020839.0,236785.0,1.0,BURGLARY
-73.87499934900501,40.83516466920803,2014.0,8.0,1018840.0,243575.0,1.0,ROBBERY
-73.88523222771504,40.82966391865728,2014.0,8.0,1016011.0,241567.0,1.0,FELONY ASSAULT
-73.92866598610786,40.83668151360772,2014.0,8.0,1003989.0,244111.0,1.0,FELONY ASSAULT
-73.90522181755269,40.83487507842456,2014.0,8.0,1010477.0,243459.0,1.0,ROBBERY
-73.91848551683708,40.86340545240601,2014.0,8.0,1006797.0,253850.0,1.0,ROBBERY
-73.92359490181018,40.86887638602801,2014.0,8.0,1005382.0,255842.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94076870699872,40.832738723507454,2014.0,8.0,1000641.0,242672.0,1.0,GRAND LARCENY
-73.94358938894567,40.83886084405978,2014.0,8.0,999859.0,244902.0,1.0,GRAND LARCENY
-73.92030699864375,40.86092002720001,2014.0,8.0,1006294.0,252944.0,1.0,FELONY ASSAULT
-73.9297379601143,40.85164082898156,2014.0,8.0,1003688.0,249561.0,1.0,FELONY ASSAULT
-73.93233840721051,40.85727725834572,2014.0,8.0,1002967.0,251614.0,1.0,FELONY ASSAULT
-73.94419616733322,40.83499384164302,2014.0,8.0,999692.0,243493.0,1.0,FELONY ASSAULT
-73.93900657293354,40.84705969952622,2014.0,8.0,1001125.0,247890.0,1.0,FELONY ASSAULT
-73.91731060193273,40.863355211803224,2014.0,8.0,1007122.0,253832.0,2.0,FELONY ASSAULT
-73.9228259490288,40.86475059465886,2014.0,8.0,1005596.0,254339.0,1.0,RAPE
-73.90513634355396,40.8466662827315,2014.0,8.0,1010496.0,247755.0,1.0,ROBBERY
-73.85210141672589,40.8876355026899,2014.0,8.0,1025144.0,262702.0,1.0,BURGLARY
-73.90901496536075,40.843757272138504,2014.0,8.0,1009424.0,246694.0,1.0,FELONY ASSAULT
-73.81777837297855,40.81416818697534,2014.0,8.0,1034690.0,235953.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83613167555285,40.86949071462643,2014.0,8.0,1029572.0,256099.0,1.0,BURGLARY
-73.84927350580885,40.87474276674129,2014.0,8.0,1025934.0,258006.0,2.0,FELONY ASSAULT
-73.91471975813305,40.83975984471655,2014.0,8.0,1007847.0,245236.0,1.0,ROBBERY
-73.89513606759263,40.85533912914715,2014.0,8.0,1013259.0,250918.0,1.0,FELONY ASSAULT
-73.88901831153497,40.841003289984926,2014.0,8.0,1014958.0,245697.0,2.0,BURGLARY
-73.87343259085038,40.8400101233717,2014.0,8.0,1019271.0,245341.0,1.0,GRAND LARCENY
-73.91923558700789,40.83819037607499,2014.0,8.0,1006598.0,244663.0,1.0,GRAND LARCENY
-73.90386969754111,40.85027726788176,2014.0,8.0,1010845.0,249071.0,1.0,GRAND LARCENY
-73.83827084760335,40.88042860394593,2014.0,8.0,1028973.0,260083.0,1.0,GRAND LARCENY
-73.82945662266152,40.88239758491069,2014.0,8.0,1031409.0,260805.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84754255823664,40.84272900972101,2014.0,8.0,1026433.0,246343.0,1.0,BURGLARY
-73.83031568200863,40.84336368498995,2014.0,8.0,1031199.0,246583.0,1.0,GRAND LARCENY
-73.90904106788787,40.83788361343587,2014.0,8.0,1009419.0,244554.0,1.0,BURGLARY
-73.8961182915804,40.85367947189901,2014.0,8.0,1012988.0,250313.0,1.0,FELONY ASSAULT
-73.9057862274319,40.84971892905556,2014.0,8.0,1010315.0,248867.0,1.0,GRAND LARCENY
-73.89892486679713,40.86220700976883,2014.0,8.0,1012208.0,253419.0,1.0,ROBBERY
-73.85077703758179,40.8396070121947,2014.0,8.0,1025540.0,245204.0,1.0,BURGLARY
-73.84718979417265,40.901895983059376,2014.0,8.0,1026493.0,267900.0,1.0,FELONY ASSAULT
-73.85742269072865,40.898878944176076,2014.0,8.0,1023666.0,266796.0,1.0,GRAND LARCENY
-73.91518107199036,40.854938412730405,2014.0,8.0,1007714.0,250766.0,1.0,FELONY ASSAULT
-73.8946480273438,40.85307704834062,2014.0,8.0,1013395.0,250094.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8946480273438,40.85307704834062,2014.0,8.0,1013395.0,250094.0,1.0,BURGLARY
-73.8979263930946,40.8485073160448,2014.0,8.0,1012490.0,248428.0,1.0,BURGLARY
-73.89017903145754,40.84940046444949,2014.0,8.0,1014633.0,248756.0,1.0,FELONY ASSAULT
-73.90379991552433,40.85853876774012,2014.0,8.0,1010861.0,252081.0,1.0,FELONY ASSAULT
-73.86915002232546,40.89876932129605,2014.0,8.0,1020424.0,266751.0,1.0,ROBBERY
-73.88371210020176,40.843479280425505,2014.0,8.0,1016425.0,246601.0,1.0,ROBBERY
-73.84941634677163,40.835619919003626,2014.0,8.0,1025919.0,243752.0,1.0,GRAND LARCENY
-73.86123097101107,40.890542485772855,2014.0,8.0,1022618.0,263757.0,1.0,ROBBERY
-73.85924433925182,40.89614472958453,2014.0,8.0,1023164.0,265799.0,1.0,FELONY ASSAULT
-73.85484406761603,40.898661645400594,2014.0,8.0,1024379.0,266718.0,1.0,GRAND LARCENY
-73.91231336262047,40.842085554300596,2014.0,8.0,1008512.0,246084.0,1.0,FELONY ASSAULT
-73.92076429586518,40.84121610695011,2014.0,8.0,1006174.0,245765.0,1.0,FELONY ASSAULT
-73.84161879248282,40.87920362398282,2014.0,8.0,1028048.0,259635.0,1.0,FELONY ASSAULT
-73.88955981559626,40.856610212975546,2014.0,8.0,1014801.0,251383.0,1.0,BURGLARY
-73.89135288360524,40.85436400322569,2014.0,8.0,1014306.0,250564.0,1.0,FELONY ASSAULT
-73.9130538730505,40.836854696740524,2014.0,8.0,1008309.0,244178.0,1.0,GRAND LARCENY
-73.88867287220373,40.846577461653176,2014.0,8.0,1015051.0,247728.0,2.0,FELONY ASSAULT
-73.92637497137294,40.83978983105451,2014.0,8.0,1004622.0,245244.0,1.0,GRAND LARCENY
-73.8169925899935,40.887093877193884,2014.0,8.0,1034852.0,262523.0,1.0,BURGLARY
-73.89776393565619,40.85778701803889,2014.0,8.0,1012531.0,251809.0,1.0,ROBBERY
-73.90153662411578,40.85872075340501,2014.0,8.0,1011487.0,252148.0,1.0,FELONY ASSAULT
-73.91304614451734,40.840002874364956,2014.0,8.0,1008310.0,245325.0,1.0,RAPE
-73.80268240564118,40.81617169351667,2014.0,8.0,1038867.0,236692.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86425780481122,40.90137661031903,2014.0,8.0,1021775.0,267703.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90227003967793,40.856561296387255,2014.0,8.0,1011285.0,251361.0,1.0,FELONY ASSAULT
-73.87851017476684,40.84207137190591,2014.0,8.0,1017865.0,246090.0,1.0,GRAND LARCENY
-73.9155153145712,40.839389894290356,2014.0,8.0,1007627.0,245101.0,1.0,ROBBERY
-73.91465905666304,40.847637112970546,2014.0,8.0,1007861.0,248106.0,1.0,BURGLARY
-73.92585938727422,40.841935863569915,2014.0,8.0,1004764.0,246026.0,1.0,RAPE
-73.89117320008309,40.84046189054855,2014.0,8.0,1014362.0,245499.0,1.0,BURGLARY
-73.89558383712627,40.86024706303793,2014.0,8.0,1013133.0,252706.0,1.0,GRAND LARCENY
-73.85261641395388,40.8918821943342,2014.0,8.0,1024999.0,264249.0,1.0,GRAND LARCENY
-73.84882301182468,40.90271055913538,2014.0,8.0,1026041.0,268196.0,1.0,GRAND LARCENY
-73.83866399589893,40.8897912969161,2014.0,8.0,1028858.0,263494.0,1.0,BURGLARY
-73.845745976384,40.89586399213676,2014.0,8.0,1026896.0,265703.0,1.0,GRAND LARCENY
-73.88885909576352,40.845446821436035,2014.0,8.0,1015000.0,247316.0,1.0,GRAND LARCENY
-73.89904469469309,40.85471682325883,2014.0,8.0,1012178.0,250690.0,1.0,FELONY ASSAULT
-73.91742559564989,40.83479937548558,2014.0,8.0,1007100.0,243428.0,1.0,ROBBERY
-73.91425990172729,40.85165506598947,2014.0,8.0,1007970.0,249570.0,1.0,ROBBERY
-73.84544031838657,40.88264790572143,2014.0,8.0,1026989.0,260888.0,1.0,FELONY ASSAULT
-73.92122689181555,40.84732888841207,2014.0,8.0,1006044.0,247992.0,1.0,FELONY ASSAULT
-73.84175716297258,40.88791821124041,2014.0,8.0,1028004.0,262810.0,1.0,ROBBERY
-73.89874983157624,40.85132136537376,2014.0,8.0,1012261.0,249453.0,1.0,GRAND LARCENY
-73.89376838979945,40.8425448002424,2014.0,8.0,1013643.0,246257.0,2.0,ROBBERY
-73.868033442165,40.84717874505507,2014.0,8.0,1020761.0,247955.0,1.0,GRAND LARCENY
-73.88472642332225,40.867158859355705,2014.0,8.0,1016133.0,255228.0,2.0,FELONY ASSAULT
-73.8425119883955,40.860883981708305,2014.0,8.0,1027813.0,252960.0,1.0,GRAND LARCENY
-73.89779365154888,40.883145290952605,2014.0,8.0,1012512.0,261048.0,1.0,GRAND LARCENY
-73.92000889532854,40.88033305028994,2014.0,8.0,1006370.0,260017.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90579001783597,40.85980297253639,2014.0,8.0,1010310.0,252541.0,1.0,RAPE
-73.86484732723586,40.853400052155806,2014.0,8.0,1021639.0,250223.0,1.0,RAPE
-73.86726398432496,40.85240378506082,2014.0,8.0,1020971.0,249859.0,1.0,GRAND LARCENY
-73.85957797642438,40.86662871568858,2014.0,8.0,1023089.0,255045.0,1.0,BURGLARY
-73.89166286075796,40.88376548836497,2014.0,8.0,1014207.0,261276.0,1.0,BURGLARY
-73.84754135722521,40.85744613366946,2014.0,8.0,1026424.0,251705.0,2.0,FELONY ASSAULT
-73.87834925522935,40.87275423911215,2014.0,8.0,1017894.0,257269.0,1.0,GRAND LARCENY
-73.86261990490574,40.86424997783938,2014.0,8.0,1022249.0,254177.0,1.0,GRAND LARCENY
-73.83716751732568,40.85991042713004,2014.0,8.0,1029292.0,252608.0,1.0,BURGLARY
-73.89334177245823,40.867430635409086,2014.0,8.0,1013750.0,255324.0,2.0,GRAND LARCENY
-73.89334635799459,40.86231726547505,2014.0,8.0,1013751.0,253461.0,1.0,GRAND LARCENY
-73.90473489796427,40.88721885720649,2014.0,8.0,1010591.0,262530.0,1.0,FELONY ASSAULT
-73.89334710333392,40.864106810419834,2014.0,8.0,1013750.0,254113.0,1.0,BURGLARY
-73.89773929331858,40.869111626314194,2014.0,8.0,1012533.0,255935.0,1.0,GRAND LARCENY
-73.89538940733438,40.868939348724666,2014.0,8.0,1013183.0,255873.0,1.0,GRAND LARCENY
-73.90467045724044,40.85901706838599,2014.0,8.0,1010620.0,252255.0,1.0,GRAND LARCENY
-73.8995363027141,40.9025874226189,2014.0,8.0,1012022.0,268131.0,1.0,GRAND LARCENY
-73.86406468130463,40.86315106396301,2014.0,8.0,1021850.0,253776.0,1.0,ROBBERY
-73.8913890481924,40.86984963685131,2014.0,8.0,1014289.0,256206.0,2.0,ROBBERY
-73.8452054404625,40.8685892585445,2014.0,8.0,1027063.0,255766.0,1.0,BURGLARY
-73.87564770894518,40.88076861023059,2014.0,8.0,1018637.0,260190.0,1.0,GRAND LARCENY
-73.88583225145253,40.873780166751,2014.0,8.0,1015824.0,257640.0,1.0,BURGLARY
-73.89933880965408,40.86579194876365,2014.0,8.0,1012092.0,254725.0,1.0,GRAND LARCENY
-73.89646836306376,40.863330158639506,2014.0,8.0,1012887.0,253829.0,1.0,BURGLARY
-73.86528081375455,40.84283343236716,2014.0,8.0,1021525.0,246373.0,1.0,GRAND LARCENY
-73.88235414141805,40.881747261942984,2014.0,8.0,1016782.0,260544.0,1.0,GRAND LARCENY
-73.86160382455812,40.86432835990858,2014.0,8.0,1022530.0,254206.0,1.0,ROBBERY
-73.8465150896134,40.84474500991806,2014.0,8.0,1026716.0,247078.0,1.0,GRAND LARCENY
-73.89576651838779,40.88439231176357,2014.0,8.0,1013072.0,261503.0,1.0,GRAND LARCENY
-73.90615861152422,40.87528062036891,2014.0,8.0,1010202.0,258180.0,1.0,ROBBERY
-73.83369080534185,40.86383039380927,2014.0,8.0,1030251.0,254038.0,1.0,ROBBERY
-73.9668785384047,40.60523894116186,2014.0,8.0,993447.0,159783.0,2.0,FELONY ASSAULT
-73.95705600426018,40.60227954472438,2014.0,8.0,996175.0,158706.0,1.0,BURGLARY
-73.93115281422409,40.5952402622774,2014.0,8.0,1003370.0,156146.0,1.0,FELONY ASSAULT
-73.95233532435267,40.58650332245053,2014.0,8.0,997489.0,152959.0,1.0,BURGLARY
-73.94239006660482,40.600373728919756,2014.0,8.0,1000248.0,158014.0,1.0,GRAND LARCENY
-73.98549934548336,40.579845170330465,2014.0,8.0,988278.0,150530.0,1.0,GRAND LARCENY
-73.93251429662963,40.5841740326344,2014.0,8.0,1002995.0,152114.0,1.0,GRAND LARCENY
-73.96127461939716,40.59945115750369,2014.0,8.0,995004.0,157675.0,1.0,GRAND LARCENY
-73.97190393376859,40.575917581320056,2014.0,8.0,992055.0,149100.0,1.0,GRAND LARCENY
-73.97358250994014,40.60046198649789,2014.0,8.0,991586.0,158042.0,1.0,BURGLARY
-73.9789416725465,40.60946327987738,2014.0,8.0,990097.0,161321.0,1.0,BURGLARY
-73.99452831300577,40.57669492125976,2014.0,8.0,985770.0,149382.0,1.0,FELONY ASSAULT
-73.96379900221676,40.5926860517271,2014.0,8.0,994304.0,155210.0,1.0,GRAND LARCENY
-73.952509254451,40.605187240414445,2014.0,8.0,997437.0,159766.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.952509254451,40.605187240414445,2014.0,8.0,997437.0,159766.0,1.0,GRAND LARCENY
-73.98926315192642,40.59076714790407,2014.0,8.0,987232.0,154509.0,1.0,GRAND LARCENY
-73.94557473145217,40.59433946907913,2014.0,8.0,999365.0,155815.0,1.0,BURGLARY
-73.94772901024558,40.59302022061056,2014.0,8.0,998767.0,155334.0,1.0,BURGLARY
-73.94614991799388,40.5999610877026,2014.0,8.0,999204.0,157863.0,1.0,ROBBERY
-73.93419210165203,40.584059724166494,2014.0,8.0,1002529.0,152072.0,1.0,BURGLARY
-73.9336952590793,40.58407590733442,2014.0,8.0,1002667.0,152078.0,1.0,ROBBERY
-74.00885562332577,40.57767460503112,2014.0,8.0,981790.0,149739.0,1.0,GRAND LARCENY
-73.98393022949908,40.57789889630325,2014.0,8.0,988714.0,149821.0,1.0,BURGLARY
-73.97545118185698,40.581652287547286,2014.0,8.0,991069.0,151189.0,1.0,GRAND LARCENY
-73.98446503860568,40.58464843873154,2014.0,8.0,988565.0,152280.0,1.0,GRAND LARCENY
-73.96907416970195,40.584466914832895,2014.0,8.0,992840.0,152215.0,1.0,GRAND LARCENY
-73.98988842571713,40.57506144840973,2014.0,8.0,987059.0,148787.0,1.0,ROBBERY
-73.93566180698208,40.59814961734758,2014.0,8.0,1002117.0,157205.0,1.0,BURGLARY
-73.9423757744003,40.63779622456845,2014.0,8.0,1000243.0,171648.0,1.0,ROBBERY
-73.98656419949492,40.61929078421582,2014.0,8.0,987980.0,164901.0,1.0,BURGLARY
-73.98244400648466,40.64440229811414,2014.0,8.0,989122.0,174050.0,1.0,GRAND LARCENY
-73.9805237939506,40.6429472529428,2014.0,8.0,989655.0,173520.0,1.0,ROBBERY
-73.929305868271,40.618800472698766,2014.0,8.0,1003876.0,164730.0,1.0,ROBBERY
-73.90870591288167,40.637044308580876,2014.0,8.0,1009588.0,171382.0,1.0,RAPE
-73.99936260201366,40.60126101217418,2014.0,8.0,984427.0,158332.0,1.0,ROBBERY
-73.95343086769415,40.64179764216151,2014.0,8.0,997174.0,173104.0,1.0,ROBBERY
-73.93641962408782,40.6267041379996,2014.0,8.0,1001899.0,167608.0,1.0,GRAND LARCENY
-73.98194024543024,40.61510983152912,2014.0,8.0,989264.0,163378.0,1.0,BURGLARY
-73.9849912746675,40.597982745676305,2014.0,8.0,988418.0,157138.0,1.0,BURGLARY
-73.97841222751514,40.63178657270341,2014.0,8.0,990242.0,169454.0,1.0,FELONY ASSAULT
-74.02728340667028,40.622145659940266,2014.0,8.0,976676.0,165942.0,3.0,GRAND LARCENY
-73.91296677710827,40.646517126876965,2014.0,8.0,1008402.0,174832.0,2.0,GRAND LARCENY
-73.94414264785537,40.63186835420982,2014.0,8.0,999754.0,169488.0,1.0,FELONY ASSAULT
-73.94003662663295,40.6426313424355,2014.0,8.0,1000891.0,173410.0,1.0,RAPE
