longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.73395611645303,40.651880144323236,2014.0,5.0,1058072.0,176886.0,1.0,BURGLARY
-73.86492191720237,40.68851527982327,2014.0,5.0,1021711.0,190150.0,1.0,ROBBERY
-73.71693866995177,40.743611279496534,2014.0,5.0,1062686.0,210321.0,1.0,FELONY ASSAULT
-73.82182734452128,40.68357366808313,2014.0,5.0,1033666.0,188371.0,1.0,GRAND LARCENY
-73.82408908173218,40.702312977396495,2014.0,5.0,1033025.0,195197.0,1.0,GRAND LARCENY
-73.86818785782152,40.70541038464301,2014.0,5.0,1020796.0,196304.0,1.0,GRAND LARCENY
-73.91151319462195,40.71546199840827,2014.0,5.0,1008780.0,199951.0,1.0,FELONY ASSAULT
-73.74879580193733,40.70192624884354,2014.0,5.0,1053902.0,195107.0,1.0,BURGLARY
-73.89691637596813,40.7329010342623,2014.0,5.0,1012819.0,206309.0,1.0,GRAND LARCENY
-73.78530426949973,40.69770456546455,2014.0,5.0,1043783.0,193542.0,1.0,GRAND LARCENY
-73.72859591361413,40.672563353578795,2014.0,5.0,1059536.0,184426.0,1.0,FELONY ASSAULT
-73.82716817575397,40.684586402346625,2014.0,5.0,1032184.0,188737.0,1.0,FELONY ASSAULT
-73.76014732058377,40.706482087267695,2014.0,5.0,1050750.0,196758.0,1.0,FELONY ASSAULT
-73.91286457477851,40.70821959841806,2014.0,5.0,1008408.0,197312.0,2.0,BURGLARY
-73.8121545031494,40.67813185551795,2014.0,5.0,1036353.0,186394.0,1.0,FELONY ASSAULT
-73.85749183299374,40.68948071318875,2014.0,5.0,1023771.0,190505.0,1.0,GRAND LARCENY
-73.85999536353556,40.692417948528885,2014.0,5.0,1023075.0,191574.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89190173025554,40.727958617674446,2014.0,5.0,1014211.0,204510.0,1.0,BURGLARY
-73.82843028367392,40.69294064289401,2014.0,5.0,1031828.0,191780.0,1.0,ROBBERY
-73.84983414779022,40.684135133025734,2014.0,5.0,1025898.0,188561.0,1.0,ROBBERY
-73.9052374817098,40.70462890835285,2014.0,5.0,1010524.0,196006.0,1.0,BURGLARY
-73.86090443720003,40.83399026191641,2014.0,5.0,1022741.0,243153.0,1.0,ROBBERY
-73.92856270428858,40.83190016062952,2014.0,5.0,1004019.0,242369.0,1.0,ROBBERY
-74.0071889192994,40.711688796157304,2014.0,5.0,982257.0,198564.0,1.0,GRAND LARCENY
-73.9234891213582,40.83197375828825,2014.0,5.0,1005423.0,242397.0,1.0,GRAND LARCENY
-74.0091757912318,40.733303625704096,2014.0,5.0,981707.0,206439.0,1.0,ROBBERY
-73.97973416551388,40.739475157587144,2014.0,5.0,989866.0,208688.0,1.0,BURGLARY
-73.99054226431099,40.73683061111683,2014.0,5.0,986871.0,207724.0,1.0,GRAND LARCENY
-73.99263567083058,40.73223330160058,2014.0,5.0,986291.0,206049.0,1.0,GRAND LARCENY
-73.99148995369914,40.747257993313404,2014.0,5.0,986608.0,211523.0,2.0,GRAND LARCENY
-73.98936242721913,40.713447921486775,2014.0,5.0,987199.0,199205.0,1.0,FELONY ASSAULT
-73.99119107073045,40.742229589301495,2014.0,5.0,986691.0,209691.0,2.0,BURGLARY
-73.99098257861034,40.73621033227513,2014.0,5.0,986749.0,207498.0,1.0,FELONY ASSAULT
-74.00679767431177,40.73058648352728,2014.0,5.0,982366.0,205449.0,1.0,ROBBERY
-74.00323363274197,40.746423858632376,2014.0,5.0,983354.0,211219.0,2.0,GRAND LARCENY
-73.97835548946773,40.75118400846819,2014.0,5.0,990247.0,212954.0,1.0,GRAND LARCENY
-73.9803130870975,40.734238269566504,2014.0,5.0,989706.0,206780.0,1.0,GRAND LARCENY
-73.98450102687352,40.73983820499194,2014.0,5.0,988545.0,208820.0,2.0,GRAND LARCENY
-73.99021640759621,40.74429905237741,2014.0,5.0,986961.0,210445.0,1.0,GRAND LARCENY
-73.99048959187144,40.72664207716883,2014.0,5.0,986886.0,204012.0,1.0,GRAND LARCENY
-74.00169578050864,40.7294091716221,2014.0,5.0,983780.0,205020.0,2.0,GRAND LARCENY
-73.99916662704817,40.72260218401604,2014.0,5.0,984481.0,202540.0,2.0,GRAND LARCENY
-73.9974673866186,40.72327188013739,2014.0,5.0,984952.0,202784.0,1.0,GRAND LARCENY
-73.98279799032201,40.7249833517384,2014.0,5.0,989018.0,203408.0,1.0,GRAND LARCENY
-73.98771883093669,40.74566844322393,2014.0,5.0,987653.0,210944.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98771883093669,40.74566844322393,2014.0,5.0,987653.0,210944.0,1.0,GRAND LARCENY
-74.00529294594054,40.72872836303608,2014.0,5.0,982783.0,204772.0,1.0,GRAND LARCENY
-74.00350360258938,40.73306514436351,2014.0,5.0,983279.0,206352.0,1.0,GRAND LARCENY
-74.00475444624395,40.716020155888835,2014.0,5.0,982932.0,200142.0,1.0,GRAND LARCENY
-74.00475444624395,40.716020155888835,2014.0,5.0,982932.0,200142.0,1.0,BURGLARY
-74.00231599846502,40.71889124978394,2014.0,5.0,983608.0,201188.0,1.0,GRAND LARCENY
-73.99996753073006,40.72300017694922,2014.0,5.0,984259.0,202685.0,1.0,BURGLARY
-73.97884606143504,40.74070739135981,2014.0,5.0,990112.0,209137.0,1.0,FELONY ASSAULT
-73.99336772521889,40.73634773199015,2014.0,5.0,986088.0,207548.0,1.0,GRAND LARCENY
-73.99350553270243,40.72929372122552,2014.0,5.0,986050.0,204978.0,1.0,GRAND LARCENY
-73.99496346359439,40.72553896751943,2014.0,5.0,985646.0,203610.0,1.0,GRAND LARCENY
-73.98883283454842,40.73102255874335,2014.0,5.0,987345.0,205608.0,1.0,GRAND LARCENY
-73.98880298990134,40.736852413165856,2014.0,5.0,987353.0,207732.0,1.0,GRAND LARCENY
-74.01729538858152,40.70944799509621,2014.0,5.0,979455.0,197748.0,1.0,GRAND LARCENY
-74.0033309407231,40.74374223549419,2014.0,5.0,983327.0,210242.0,1.0,GRAND LARCENY
-73.9990980619421,40.7240267128445,2014.0,5.0,984500.0,203059.0,1.0,GRAND LARCENY
-73.99642342391884,40.74813108221576,2014.0,5.0,985241.0,211841.0,1.0,GRAND LARCENY
-73.99754960072028,40.74403045635183,2014.0,5.0,984929.0,210347.0,1.0,GRAND LARCENY
-73.99025297151522,40.71638214983932,2014.0,5.0,986952.0,200274.0,1.0,GRAND LARCENY
-73.98726807885961,40.724882376777046,2014.0,5.0,987779.0,203371.0,1.0,BURGLARY
-74.00947975946978,40.71409029682179,2014.0,5.0,981622.0,199439.0,1.0,GRAND LARCENY
-74.00024531229982,40.719991921305905,2014.0,5.0,984182.0,201589.0,2.0,GRAND LARCENY
-73.99658997430903,40.73770378032767,2014.0,5.0,985195.0,208042.0,1.0,GRAND LARCENY
-73.99568005701366,40.7466049764486,2014.0,5.0,985447.0,211285.0,1.0,ROBBERY
-73.98463761791938,40.72651244154561,2014.0,5.0,988508.0,203965.0,1.0,GRAND LARCENY
-73.985271583524,40.74746322216587,2014.0,5.0,988331.0,211598.0,2.0,GRAND LARCENY
-73.99887796331599,40.725555540748914,2014.0,5.0,984561.0,203616.0,1.0,GRAND LARCENY
-74.0090432098159,40.71352491109359,2014.0,5.0,981743.0,199233.0,1.0,GRAND LARCENY
-74.0001660165334,40.74808447690238,2014.0,5.0,984204.0,211824.0,1.0,GRAND LARCENY
-73.99710647974695,40.726398150226984,2014.0,5.0,985052.0,203923.0,1.0,GRAND LARCENY
-73.98443277562777,40.73850150159296,2014.0,5.0,988564.0,208333.0,2.0,BURGLARY
-73.9887862567908,40.729073777888686,2014.0,5.0,987358.0,204898.0,1.0,BURGLARY
-73.991194298562,40.7451115772243,2014.0,5.0,986690.0,210741.0,1.0,GRAND LARCENY
-74.00768515065107,40.72956263396401,2014.0,5.0,982120.0,205076.0,1.0,GRAND LARCENY
-74.00336954774083,40.722190423991094,2014.0,5.0,983316.0,202390.0,1.0,GRAND LARCENY
-74.00141426298913,40.72516303726089,2014.0,5.0,983858.0,203473.0,1.0,BURGLARY
-73.99696561993055,40.72974674906054,2014.0,5.0,985091.0,205143.0,3.0,GRAND LARCENY
-73.9955876448802,40.725146492859736,2014.0,5.0,985473.0,203467.0,1.0,ROBBERY
-73.9797023387541,40.73733973472318,2014.0,5.0,989875.0,207910.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9820259206709,40.73835842398186,2014.0,5.0,989231.0,208281.0,1.0,FELONY ASSAULT
-73.98374877657902,40.73184812469021,2014.0,5.0,988754.0,205909.0,1.0,BURGLARY
-73.99283992296387,40.74540263473499,2014.0,5.0,986234.0,210847.0,1.0,BURGLARY
-73.99255177480154,40.74035227559499,2014.0,5.0,986314.0,209007.0,1.0,BURGLARY
-73.98333665668346,40.720569859867275,2014.0,5.0,988869.0,201800.0,1.0,GRAND LARCENY
-74.00149054306152,40.7482326837913,2014.0,5.0,983837.0,211878.0,1.0,GRAND LARCENY
-73.9798490144362,40.74154472033345,2014.0,5.0,989834.0,209442.0,1.0,GRAND LARCENY
-73.97658761080753,40.72882217097658,2014.0,5.0,990739.0,204807.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.01588190634793,40.711325616454005,2014.0,5.0,979847.0,198432.0,1.0,GRAND LARCENY
-73.9798055364135,40.730211626652675,2014.0,5.0,989847.0,205313.0,1.0,GRAND LARCENY
-74.00041865368307,40.74860872319182,2014.0,5.0,984134.0,212015.0,1.0,ROBBERY
-73.98716242352629,40.71149617146644,2014.0,5.0,987809.0,198494.0,1.0,FELONY ASSAULT
-74.01626628955809,40.70488085810271,2014.0,5.0,979740.0,196084.0,1.0,GRAND LARCENY
-74.00599778717624,40.74294889465788,2014.0,5.0,982588.0,209953.0,3.0,GRAND LARCENY
-74.00404231422097,40.7509279648875,2014.0,5.0,983130.0,212860.0,1.0,FELONY ASSAULT
-73.98925698948015,40.740975073936056,2014.0,5.0,987227.0,209234.0,1.0,GRAND LARCENY
-73.99729818616126,40.71434317345848,2014.0,5.0,984999.0,199531.0,1.0,BURGLARY
-73.97644966939266,40.75160907040244,2014.0,5.0,990775.0,213109.0,1.0,ROBBERY
-73.97345478459607,40.79491490087855,2014.0,5.0,991600.0,228887.0,1.0,FELONY ASSAULT
-73.9947550565122,40.76061412289666,2014.0,5.0,985703.0,216389.0,1.0,GRAND LARCENY
-73.95020575653582,40.786856904914515,2014.0,5.0,998039.0,225954.0,1.0,FELONY ASSAULT
-73.972474526494,40.75490737440678,2014.0,5.0,991876.0,214311.0,1.0,ROBBERY
-73.96837112066619,40.79944241977092,2014.0,5.0,993007.0,230537.0,1.0,GRAND LARCENY
-73.96943605998067,40.79278125026793,2014.0,5.0,992713.0,228110.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94216019397415,40.78674610333372,2014.0,5.0,1000267.0,225915.0,1.0,FELONY ASSAULT
-73.94080057050714,40.79286616524471,2014.0,5.0,1000642.0,228145.0,1.0,GRAND LARCENY
-73.97833917122873,40.75696993028125,2014.0,5.0,990251.0,215062.0,1.0,GRAND LARCENY
-73.97698756414785,40.76171807542105,2014.0,5.0,990625.0,216792.0,1.0,GRAND LARCENY
-73.99191434114881,40.75941725028665,2014.0,5.0,986490.0,215953.0,1.0,GRAND LARCENY
-73.97009599828645,40.754722883521836,2014.0,5.0,992535.0,214244.0,1.0,GRAND LARCENY
-73.9571339812684,40.772493742130905,2014.0,5.0,996123.0,220720.0,1.0,BURGLARY
-73.96000418829114,40.76655515656107,2014.0,5.0,995329.0,218556.0,1.0,ROBBERY
-73.91368141624298,40.83226326371586,2014.0,5.0,1008137.0,242505.0,1.0,FELONY ASSAULT
-73.96270072309665,40.76687170633658,2014.0,5.0,994582.0,218671.0,1.0,GRAND LARCENY
-73.94770436147623,40.785409322522135,2014.0,5.0,998732.0,225427.0,1.0,GRAND LARCENY
-73.97623842646975,40.78730985907104,2014.0,5.0,990830.0,226116.0,1.0,GRAND LARCENY
-73.97371646180386,40.763312071143,2014.0,5.0,991531.0,217373.0,2.0,GRAND LARCENY
-73.98261626706002,40.771586406354764,2014.0,5.0,989065.0,220387.0,1.0,FELONY ASSAULT
-73.945812200714,40.798665498648866,2014.0,5.0,999253.0,230257.0,1.0,FELONY ASSAULT
-73.98159736861003,40.77442979716805,2014.0,5.0,989347.0,221423.0,1.0,GRAND LARCENY
-73.9696114300047,40.796269847808325,2014.0,5.0,992664.0,229381.0,1.0,GRAND LARCENY
-73.98395123460675,40.76014926276003,2014.0,5.0,988696.0,216220.0,1.0,BURGLARY
-73.97776186349728,40.75631657094008,2014.0,5.0,990411.0,214824.0,1.0,GRAND LARCENY
-73.99488199848946,40.75278886054647,2014.0,5.0,985668.0,213538.0,2.0,GRAND LARCENY
-73.9922332315829,40.74878687072769,2014.0,5.0,986402.0,212080.0,1.0,GRAND LARCENY
-73.98917399202024,40.763171834049366,2014.0,5.0,987249.0,217321.0,1.0,ROBBERY
-73.98831012977553,40.769454462161974,2014.0,5.0,987488.0,219610.0,1.0,GRAND LARCENY
-73.96377984001461,40.77405228963266,2014.0,5.0,994282.0,221287.0,2.0,GRAND LARCENY
-73.98219309418664,40.74744082937998,2014.0,5.0,989184.0,211590.0,1.0,ROBBERY
-73.97677986816969,40.78798517359059,2014.0,5.0,990680.0,226362.0,1.0,GRAND LARCENY
-73.98014637759145,40.77301052666311,2014.0,5.0,989749.0,220906.0,1.0,GRAND LARCENY
-73.98768437686368,40.756345506558404,2014.0,5.0,987662.0,214834.0,5.0,GRAND LARCENY
-73.94826199473486,40.78809117847017,2014.0,5.0,998577.0,226404.0,1.0,GRAND LARCENY
-73.96922772165223,40.79815537436743,2014.0,5.0,992770.0,230068.0,1.0,ROBBERY
-73.97164079598515,40.76327589724867,2014.0,5.0,992106.0,217360.0,1.0,GRAND LARCENY
-73.96293395718787,40.76942439040188,2014.0,5.0,994517.0,219601.0,1.0,GRAND LARCENY
-73.97350320267117,40.75493231832948,2014.0,5.0,991591.0,214320.0,1.0,GRAND LARCENY
-73.98301867367346,40.765075942208995,2014.0,5.0,988954.0,218015.0,1.0,GRAND LARCENY
-73.99230483641705,40.7537823154035,2014.0,5.0,986382.0,213900.0,2.0,GRAND LARCENY
-73.99348757185525,40.765400889123704,2014.0,5.0,986054.0,218133.0,2.0,GRAND LARCENY
-73.95165526712825,40.784878569266716,2014.0,5.0,997638.0,225233.0,1.0,BURGLARY
-73.9568372391147,40.77913040678934,2014.0,5.0,996204.0,223138.0,1.0,GRAND LARCENY
-73.94639903399222,40.783070209253644,2014.0,5.0,999094.0,224575.0,1.0,FELONY ASSAULT
-73.97296075990711,40.79303464621184,2014.0,5.0,991737.0,228202.0,1.0,GRAND LARCENY
-73.96419562230915,40.7662601032931,2014.0,5.0,994168.0,218448.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95852516123426,40.77059214694476,2014.0,5.0,995738.0,220027.0,1.0,GRAND LARCENY
-73.9760702268808,40.76296949127087,2014.0,5.0,990879.0,217248.0,1.0,BURGLARY
-73.97698314663613,40.7431635861902,2014.0,5.0,990628.0,210032.0,2.0,GRAND LARCENY
-73.97811451646126,40.74861213424328,2014.0,5.0,990314.0,212017.0,1.0,GRAND LARCENY
-73.96883554964364,40.80264289755771,2014.0,5.0,992878.0,231703.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93517567953964,40.79843493999009,2014.0,5.0,1002198.0,230175.0,1.0,FELONY ASSAULT
-73.9496382133152,40.787638907177175,2014.0,5.0,998196.0,226239.0,1.0,FELONY ASSAULT
-73.97203206805781,40.79431621343162,2014.0,5.0,991994.0,228669.0,2.0,GRAND LARCENY
-73.97910329751942,40.78347327698121,2014.0,5.0,990037.0,224718.0,1.0,GRAND LARCENY
-73.93916577009395,40.80340781581763,2014.0,5.0,1001092.0,231986.0,1.0,GRAND LARCENY
-73.99076883900216,40.76834306564351,2014.0,5.0,986807.0,219205.0,1.0,GRAND LARCENY
-73.9395116177069,40.78850960692935,2014.0,5.0,1001000.0,226558.0,1.0,FELONY ASSAULT
-73.96836199701083,40.788241175014136,2014.0,5.0,993011.0,226456.0,1.0,GRAND LARCENY
-73.94977557965612,40.787452325294005,2014.0,5.0,998158.0,226171.0,1.0,GRAND LARCENY
-73.94370126613353,40.78779809918162,2014.0,5.0,999840.0,226298.0,1.0,ROBBERY
-73.94595750419408,40.78874336723264,2014.0,5.0,999215.0,226642.0,1.0,FELONY ASSAULT
-73.96532458559604,40.79587614168029,2014.0,5.0,993851.0,229238.0,1.0,GRAND LARCENY
-73.946144852399,40.79821277440389,2014.0,5.0,999161.0,230092.0,1.0,ROBBERY
-73.97644285419229,40.760674962866375,2014.0,5.0,990776.0,216412.0,2.0,GRAND LARCENY
-73.90264733467131,40.833418235995154,2014.0,5.0,1011190.0,242929.0,1.0,GRAND LARCENY
-73.9153947192819,40.81770380924569,2014.0,5.0,1007668.0,237200.0,1.0,GRAND LARCENY
-73.89263045661282,40.82429963284709,2014.0,5.0,1013966.0,239610.0,1.0,FELONY ASSAULT
-73.88941427819374,40.82238901388082,2014.0,5.0,1014857.0,238915.0,1.0,GRAND LARCENY
-73.91590759520916,40.809242205700706,2014.0,5.0,1007529.0,234117.0,1.0,FELONY ASSAULT
-73.92351539232088,40.812263954757945,2014.0,5.0,1005422.0,235216.0,1.0,ROBBERY
-73.89587176704877,40.821813145499725,2014.0,5.0,1013070.0,238703.0,2.0,GRAND LARCENY
-73.92060033211771,40.80902046575663,2014.0,5.0,1006230.0,234035.0,1.0,RAPE
-73.92146429451036,40.80850504938908,2014.0,5.0,1005991.0,233847.0,1.0,FELONY ASSAULT
-73.88643020220931,40.817958879641296,2014.0,5.0,1015685.0,237302.0,2.0,FELONY ASSAULT
-73.88326332741724,40.81499141702603,2014.0,5.0,1016563.0,236222.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90010865551606,40.832257795805695,2014.0,5.0,1011893.0,242507.0,1.0,FELONY ASSAULT
-73.88655744464003,40.81113562397036,2014.0,5.0,1015653.0,234816.0,1.0,BURGLARY
-73.90753928432184,40.8159219430956,2014.0,5.0,1009843.0,236553.0,1.0,GRAND LARCENY
-73.91293561321405,40.80847696620991,2014.0,5.0,1008352.0,233839.0,1.0,FELONY ASSAULT
-73.88082405535704,40.80933478981848,2014.0,5.0,1017241.0,234162.0,1.0,BURGLARY
-73.91791052373357,40.807885010688885,2014.0,5.0,1006975.0,233622.0,1.0,BURGLARY
-73.89245680605588,40.819962814743526,2014.0,5.0,1014016.0,238030.0,2.0,BURGLARY
-73.9039107041732,40.834401902888914,2014.0,5.0,1010840.0,243287.0,1.0,ROBBERY
-73.92357458967858,40.81419353368798,2014.0,5.0,1005405.0,235919.0,1.0,FELONY ASSAULT
-73.91870337998171,40.806441847176266,2014.0,5.0,1006756.0,233096.0,1.0,FELONY ASSAULT
-73.92416619497679,40.805443745314356,2014.0,5.0,1005244.0,232731.0,1.0,ROBBERY
-73.96078669432754,40.81709415124595,2014.0,5.0,995104.0,236969.0,1.0,GRAND LARCENY
-73.9416815958927,40.85078564794157,2014.0,5.0,1000384.0,249247.0,1.0,FELONY ASSAULT
-73.946206549289,40.806784583661,2014.0,5.0,999142.0,233215.0,1.0,ROBBERY
-73.91894542416811,40.86277998503275,2014.0,5.0,1006670.0,253622.0,1.0,GRAND LARCENY
-73.9240767187554,40.864885914643075,2014.0,5.0,1005250.0,254388.0,1.0,BURGLARY
-73.94103516145938,40.821584336564634,2014.0,5.0,1000570.0,238608.0,1.0,FELONY ASSAULT
-73.93964299402487,40.82683151479509,2014.0,5.0,1000954.0,240520.0,1.0,FELONY ASSAULT
-73.93682289893594,40.84384447234673,2014.0,5.0,1001730.0,246719.0,1.0,FELONY ASSAULT
-73.94282493797083,40.83686780786913,2014.0,5.0,1000071.0,244176.0,1.0,GRAND LARCENY
-73.94504000253426,40.810909352995075,2014.0,5.0,999464.0,234718.0,1.0,GRAND LARCENY
-73.94131829349035,40.815996232652324,2014.0,5.0,1000493.0,236572.0,2.0,ROBBERY
-73.9416460438473,40.813026610716165,2014.0,5.0,1000403.0,235490.0,1.0,GRAND LARCENY
-73.93791479645962,40.800824361034,2014.0,5.0,1001439.0,231045.0,1.0,GRAND LARCENY
-73.94974448431535,40.828647871307055,2014.0,5.0,998158.0,241180.0,1.0,FELONY ASSAULT
-73.94602700352664,40.805469776571925,2014.0,5.0,999192.0,232736.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95337538576581,40.82433470366981,2014.0,5.0,997154.0,239608.0,1.0,ROBBERY
-73.95248205114115,40.80026312787751,2014.0,5.0,997406.0,230838.0,1.0,ROBBERY
-73.93082322689426,40.85080983943299,2014.0,5.0,1003388.0,249258.0,1.0,GRAND LARCENY
-73.93765305214843,40.84504436119784,2014.0,5.0,1001500.0,247156.0,1.0,BURGLARY
-73.93623799250902,40.846986840056175,2014.0,5.0,1001891.0,247864.0,1.0,GRAND LARCENY
-73.93782479703621,40.850775399628056,2014.0,5.0,1001451.0,249244.0,1.0,FELONY ASSAULT
-73.93392522915906,40.85015567344284,2014.0,5.0,1002530.0,249019.0,1.0,ROBBERY
-73.94134595398793,40.83380122230687,2014.0,5.0,1000481.0,243059.0,1.0,BURGLARY
-73.94802931048933,40.827107326013426,2014.0,5.0,998633.0,240619.0,1.0,BURGLARY
-73.93642380136882,40.83031831757435,2014.0,5.0,1001844.0,241791.0,1.0,ROBBERY
-73.9454877831189,40.824342223615595,2014.0,5.0,999337.0,239612.0,1.0,BURGLARY
-73.95078066528404,40.800517673600694,2014.0,5.0,997877.0,230931.0,1.0,ROBBERY
-73.92504340267624,40.8444220419706,2014.0,5.0,1004989.0,246932.0,1.0,GRAND LARCENY
-73.95187090695453,40.82126274699624,2014.0,5.0,997571.0,238489.0,1.0,GRAND LARCENY
-73.92093788593081,40.86544921437843,2014.0,5.0,1006118.0,254594.0,1.0,GRAND LARCENY
-73.93640553338953,40.85321192302454,2014.0,5.0,1001843.0,250132.0,1.0,GRAND LARCENY
-73.96342144668681,40.808660488024444,2014.0,5.0,994376.0,233896.0,1.0,GRAND LARCENY
-73.96444034783883,40.80824635355921,2014.0,5.0,994094.0,233745.0,1.0,BURGLARY
-73.92891915220042,40.85341066133962,2014.0,5.0,1003914.0,250206.0,1.0,BURGLARY
-73.94454365847979,40.82564002427083,2014.0,5.0,999598.0,240085.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94340315553089,40.83262202377848,2014.0,5.0,999912.0,242629.0,1.0,FELONY ASSAULT
-73.93539707661202,40.80848899626142,2014.0,5.0,1002134.0,233838.0,1.0,FELONY ASSAULT
-73.95439282605668,40.815949995933906,2014.0,5.0,996874.0,236553.0,1.0,FELONY ASSAULT
-73.95538485429225,40.81814890458802,2014.0,5.0,996599.0,237354.0,2.0,ROBBERY
-73.94832094835353,40.80053581019439,2014.0,5.0,998558.0,230938.0,1.0,GRAND LARCENY
-73.93864937352612,40.81894541729111,2014.0,5.0,1001231.0,237647.0,1.0,GRAND LARCENY
-73.94694313502458,40.8117062140399,2014.0,5.0,998937.0,235008.0,1.0,GRAND LARCENY
-73.94906626049087,40.81304934057601,2014.0,5.0,998349.0,235497.0,1.0,FELONY ASSAULT
-73.94034967282789,40.8204806072644,2014.0,5.0,1000760.0,238206.0,1.0,FELONY ASSAULT
-73.98208380903615,40.778052926819036,2014.0,5.0,989212.0,222743.0,1.0,ROBBERY
-73.95396749379583,40.79887764324827,2014.0,5.0,996995.0,230333.0,1.0,FELONY ASSAULT
-73.87554179450812,40.82530349067855,2014.0,5.0,1018695.0,239982.0,1.0,FELONY ASSAULT
-73.86194129638483,40.81496785740355,2014.0,5.0,1022465.0,236222.0,1.0,ROBBERY
-73.8221412555473,40.84029924861351,2014.0,5.0,1033463.0,245471.0,1.0,GRAND LARCENY
-73.84424835779164,40.83881064812752,2014.0,5.0,1027347.0,244917.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89743947485552,40.86189829256315,2014.0,5.0,1012619.0,253307.0,1.0,GRAND LARCENY
-73.92439827442624,40.82373197718227,2014.0,5.0,1005174.0,239394.0,1.0,FELONY ASSAULT
-73.86335620226657,40.83669948117836,2014.0,5.0,1022061.0,244139.0,1.0,ROBBERY
-73.82759885554769,40.85271088459596,2014.0,5.0,1031944.0,249990.0,1.0,GRAND LARCENY
-73.90989788768205,40.850990267675755,2014.0,5.0,1009177.0,249329.0,1.0,BURGLARY
-73.92326565759656,40.83773750566788,2014.0,5.0,1005483.0,244497.0,1.0,FELONY ASSAULT
-73.88920395487412,40.83586811271486,2014.0,5.0,1014909.0,243826.0,1.0,ROBBERY
-73.89803837971795,40.82968418618467,2014.0,5.0,1012467.0,241570.0,1.0,GRAND LARCENY
