longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.8990273583054,40.8589930548232,2014.0,6.0,1012181.0,252248.0,1.0,FELONY ASSAULT
-73.86626229464922,40.88496847257323,2014.0,6.0,1021230.0,261724.0,1.0,GRAND LARCENY
-73.83604420503048,40.83897768409992,2014.0,6.0,1029617.0,244982.0,1.0,ROBBERY
-73.89886674477934,40.85288046033686,2014.0,6.0,1012228.0,250021.0,1.0,ROBBERY
-73.90592305645467,40.84753425445956,2014.0,6.0,1010278.0,248071.0,1.0,RAPE
-73.90807136263584,40.82565514289556,2014.0,6.0,1009692.0,240099.0,1.0,FELONY ASSAULT
-73.91023697696173,40.83810687197332,2014.0,6.0,1009088.0,244635.0,1.0,GRAND LARCENY
-73.92210869317259,40.83817313916912,2014.0,6.0,1005803.0,244656.0,1.0,ROBBERY
-73.89362831468819,40.860077849948084,2014.0,6.0,1013674.0,252645.0,1.0,BURGLARY
-73.83027322643996,40.87841898182295,2014.0,6.0,1031186.0,259355.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8642084126163,40.840565043293324,2014.0,6.0,1021823.0,245547.0,1.0,GRAND LARCENY
-73.9009330573274,40.84891340916683,2014.0,6.0,1011658.0,248575.0,1.0,ROBBERY
-73.8213826760901,40.867080937416915,2014.0,6.0,1033653.0,255229.0,1.0,RAPE
-73.87522234725989,40.82802041610473,2014.0,6.0,1018782.0,240972.0,1.0,BURGLARY
-73.85873492946098,40.817571460642036,2014.0,6.0,1023351.0,237172.0,1.0,GRAND LARCENY
-73.82433805466421,40.84050846873886,2014.0,6.0,1032855.0,245546.0,1.0,GRAND LARCENY
-73.82603909741307,40.872750367204894,2014.0,6.0,1032361.0,257292.0,1.0,ROBBERY
-73.90746136600706,40.845976505069814,2014.0,6.0,1009853.0,247503.0,1.0,FELONY ASSAULT
-73.92427022126525,40.83465585843829,2014.0,6.0,1005206.0,243374.0,1.0,BURGLARY
-73.88061956882282,40.83271135962908,2014.0,6.0,1017286.0,242679.0,1.0,ROBBERY
-73.85055164385106,40.84180523509731,2014.0,6.0,1025601.0,246005.0,1.0,RAPE
-73.82217963145715,40.86515264282499,2014.0,6.0,1033434.0,254526.0,1.0,GRAND LARCENY
-73.90986559343439,40.85348243414018,2014.0,6.0,1009185.0,250237.0,1.0,ROBBERY
-73.91893496571633,40.83576932968507,2014.0,6.0,1006682.0,243781.0,1.0,GRAND LARCENY
-73.89854738343637,40.85370908065442,2014.0,6.0,1012316.0,250323.0,1.0,FELONY ASSAULT
-73.81640564691068,40.832473308853736,2014.0,6.0,1035056.0,242623.0,1.0,FELONY ASSAULT
-73.91252483278616,40.84342787753346,2014.0,6.0,1008453.0,246573.0,1.0,ROBBERY
-73.90424234700046,40.83246166623701,2014.0,6.0,1010749.0,242580.0,1.0,GRAND LARCENY
-73.87709845452954,40.82174251476097,2014.0,6.0,1018266.0,238684.0,1.0,GRAND LARCENY
-73.85178129956633,40.83818105617311,2014.0,6.0,1025263.0,244684.0,1.0,FELONY ASSAULT
-73.84896963138488,40.84296418758877,2014.0,6.0,1026038.0,246428.0,1.0,BURGLARY
-73.84731383026676,40.82270874573694,2014.0,6.0,1026509.0,239049.0,1.0,FELONY ASSAULT
-73.82187088490424,40.83464471701769,2014.0,6.0,1033542.0,243411.0,1.0,GRAND LARCENY
-73.90288932025288,40.85331483514116,2014.0,6.0,1011115.0,250178.0,1.0,ROBBERY
-73.86704707256287,40.83071757156143,2014.0,6.0,1021043.0,241958.0,1.0,FELONY ASSAULT
-73.86824170717655,40.82962380071209,2014.0,6.0,1020713.0,241559.0,1.0,MURDER
-73.98154219388906,40.73902257748677,2014.0,6.0,989365.0,208523.0,1.0,GRAND LARCENY
-73.99058752584625,40.748498549436746,2014.0,6.0,986858.0,211975.0,2.0,GRAND LARCENY
-73.98518354519837,40.73762876938039,2014.0,6.0,988356.0,208015.0,1.0,GRAND LARCENY
-73.99812032849562,40.72518224390415,2014.0,6.0,984771.0,203480.0,1.0,BURGLARY
-73.97415024521146,40.72456727664214,2014.0,6.0,991415.0,203257.0,1.0,FELONY ASSAULT
-74.01457035253682,40.701310145655476,2014.0,6.0,980210.0,194783.0,1.0,GRAND LARCENY
-73.99849881134064,40.7401740978145,2014.0,6.0,984666.0,208942.0,1.0,GRAND LARCENY
-73.99669539314026,40.72212729643194,2014.0,6.0,985166.0,202367.0,1.0,GRAND LARCENY
-73.99706598739573,40.7446974192696,2014.0,6.0,985063.0,210590.0,1.0,BURGLARY
-73.97994854618285,40.72258671722564,2014.0,6.0,989808.0,202535.0,1.0,BURGLARY
-73.98984068037085,40.7469669162728,2014.0,6.0,987065.0,211417.0,1.0,GRAND LARCENY
-73.99253080976864,40.734225986377865,2014.0,6.0,986320.0,206775.0,2.0,GRAND LARCENY
-73.98876133529458,40.727089316775476,2014.0,6.0,987365.0,204175.0,1.0,GRAND LARCENY
-73.99314934548242,40.719483937295415,2014.0,6.0,986149.0,201404.0,1.0,GRAND LARCENY
-74.00612695246305,40.734785995366366,2014.0,6.0,982552.0,206979.0,1.0,GRAND LARCENY
-74.00224026706191,40.719651549632594,2014.0,6.0,983629.0,201465.0,1.0,GRAND LARCENY
-73.98109094810687,40.73964007345714,2014.0,6.0,989490.0,208748.0,1.0,GRAND LARCENY
-73.98074049046548,40.74110571268205,2014.0,6.0,989587.0,209282.0,1.0,BURGLARY
-73.98331356197411,40.72635855089853,2014.0,6.0,988875.0,203909.0,1.0,GRAND LARCENY
-73.98274439349093,40.72297418108472,2014.0,6.0,989033.0,202676.0,1.0,GRAND LARCENY
-73.99339440726968,40.721992661207665,2014.0,6.0,986081.0,202318.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98992554715595,40.73466769327686,2014.0,6.0,987042.0,206936.0,2.0,GRAND LARCENY
-73.99298487299302,40.73976492595634,2014.0,6.0,986194.0,208793.0,1.0,BURGLARY
-73.98967423907644,40.74972537356045,2014.0,6.0,987111.0,212422.0,6.0,GRAND LARCENY
-73.97467853457496,40.72997456439389,2014.0,6.0,991268.0,205227.0,1.0,GRAND LARCENY
-74.00643293273284,40.72724339191282,2014.0,6.0,982467.0,204231.0,1.0,GRAND LARCENY
-74.002879414748,40.73394348296278,2014.0,6.0,983452.0,206672.0,1.0,GRAND LARCENY
-74.00006134937641,40.74313294909074,2014.0,6.0,984233.0,210020.0,1.0,BURGLARY
-73.98742445828528,40.718289483906034,2014.0,6.0,987736.0,200969.0,1.0,ROBBERY
-73.86004648350243,40.87937016567974,2014.0,6.0,1022952.0,259687.0,1.0,GRAND LARCENY
-73.91189078026329,40.83096365980488,2014.0,6.0,1008633.0,242032.0,1.0,GRAND LARCENY
-73.92551379069356,40.837491955454446,2014.0,6.0,1004861.0,244407.0,1.0,ROBBERY
-73.88857319954326,40.82840188097462,2014.0,6.0,1015087.0,241106.0,1.0,BURGLARY
-73.90932987804152,40.83280337800327,2014.0,6.0,1009341.0,242703.0,1.0,ROBBERY
-73.82433288373652,40.820568079076224,2014.0,6.0,1032871.0,238281.0,1.0,ROBBERY
-73.84815919597817,40.819586368742904,2014.0,6.0,1026277.0,237911.0,1.0,GRAND LARCENY
-73.86546957878538,40.81561703821559,2014.0,6.0,1021488.0,236457.0,1.0,GRAND LARCENY
-73.82306227504148,40.81877108697426,2014.0,6.0,1033224.0,237627.0,1.0,GRAND LARCENY
-73.88523222771504,40.82966391865728,2014.0,6.0,1016011.0,241567.0,2.0,ROBBERY
-73.85656128241882,40.83541768330122,2014.0,6.0,1023942.0,243675.0,2.0,GRAND LARCENY
-73.87994551216974,40.81975559189279,2014.0,6.0,1017479.0,237959.0,1.0,FELONY ASSAULT
-73.84649447223393,40.81922186115686,2014.0,6.0,1026738.0,237779.0,1.0,FELONY ASSAULT
-73.88500024829371,40.85307606861948,2014.0,6.0,1016064.0,250097.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85487698619009,40.8620474825581,2014.0,6.0,1024392.0,253378.0,1.0,GRAND LARCENY
-73.86342301332564,40.8904133552041,2014.0,6.0,1022012.0,263709.0,2.0,FELONY ASSAULT
-73.90886711460806,40.86461964738842,2014.0,6.0,1009457.0,254295.0,1.0,GRAND LARCENY
-73.88984365640101,40.84019988091736,2014.0,6.0,1014730.0,245404.0,1.0,ROBBERY
-73.89215106436721,40.85479292597798,2014.0,6.0,1014085.0,250720.0,1.0,GRAND LARCENY
-73.89106845936276,40.869113755923145,2014.0,6.0,1014378.0,255938.0,1.0,FELONY ASSAULT
-73.88650971946566,40.881493422080894,2014.0,6.0,1015633.0,260450.0,1.0,ROBBERY
-73.88650971946566,40.881493422080894,2014.0,6.0,1015633.0,260450.0,1.0,FELONY ASSAULT
-73.88588992157851,40.88020829541083,2014.0,6.0,1015805.0,259982.0,1.0,FELONY ASSAULT
-73.90451837928477,40.864223638815695,2014.0,6.0,1010660.0,254152.0,1.0,GRAND LARCENY
-73.88522222611654,40.87526169667671,2014.0,6.0,1015992.0,258180.0,1.0,BURGLARY
-73.88417289143106,40.85283370686427,2014.0,6.0,1016293.0,250009.0,1.0,BURGLARY
-73.85303052705731,40.905795523865336,2014.0,6.0,1024876.0,269318.0,1.0,FELONY ASSAULT
-73.8396752282444,40.894895080437664,2014.0,6.0,1028575.0,265353.0,1.0,FELONY ASSAULT
-73.89880278973895,40.87115736252961,2014.0,6.0,1012238.0,256680.0,1.0,BURGLARY
-73.89479873103274,40.86749510096451,2014.0,6.0,1013347.0,255347.0,1.0,GRAND LARCENY
-73.88921619316451,40.85239127323147,2014.0,6.0,1014898.0,249846.0,1.0,FELONY ASSAULT
-73.89353946951316,40.84782815292629,2014.0,6.0,1013704.0,248182.0,1.0,BURGLARY
-73.90379714829957,40.86045182217537,2014.0,6.0,1010861.0,252778.0,1.0,GRAND LARCENY
-73.86653147604171,40.84636183848598,2014.0,6.0,1021177.0,247658.0,1.0,FELONY ASSAULT
-73.87487655796679,40.879318579291606,2014.0,6.0,1018851.0,259662.0,1.0,BURGLARY
-73.86214864317326,40.86311585430151,2014.0,6.0,1022380.0,253764.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86406228392168,40.84486857782816,2014.0,6.0,1021861.0,247115.0,1.0,BURGLARY
-73.84432847972188,40.86634840360406,2014.0,6.0,1027307.0,254950.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8818134411585,40.878730293229914,2014.0,6.0,1016933.0,259445.0,1.0,BURGLARY
-73.86399119129604,40.86549769629427,2014.0,6.0,1021869.0,254631.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85910486013749,40.89027642019175,2014.0,6.0,1023206.0,263661.0,1.0,ROBBERY
-73.90849169977734,40.86156724464793,2014.0,6.0,1009562.0,253183.0,1.0,BURGLARY
-73.84301332376869,40.87822841807673,2014.0,6.0,1027663.0,259279.0,1.0,MURDER
-73.89198377471568,40.84873520472777,2014.0,6.0,1014134.0,248513.0,1.0,FELONY ASSAULT
-73.90424853900164,40.865823574429406,2014.0,6.0,1010734.0,254735.0,1.0,ROBBERY
-73.90070298160028,40.84807333113139,2014.0,6.0,1011722.0,248269.0,1.0,GRAND LARCENY
-73.89807627367408,40.889867281787964,2014.0,6.0,1012431.0,263497.0,1.0,GRAND LARCENY
-73.86406468130463,40.86315106396301,2014.0,6.0,1021850.0,253776.0,1.0,BURGLARY
-73.8849135533269,40.873932957127664,2014.0,6.0,1016078.0,257696.0,1.0,FELONY ASSAULT
-73.88412629237142,40.84638359930013,2014.0,6.0,1016309.0,247659.0,1.0,GRAND LARCENY
-73.8913890481924,40.86984963685131,2014.0,6.0,1014289.0,256206.0,1.0,FELONY ASSAULT
-73.9038048047185,40.87765284166905,2014.0,6.0,1010852.0,259045.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90436370701927,40.87875941703522,2014.0,6.0,1010697.0,259448.0,1.0,ROBBERY
-73.8816454953893,40.87759930766514,2014.0,6.0,1016980.0,259033.0,1.0,BURGLARY
-73.85651269639958,40.89313319110079,2014.0,6.0,1023921.0,264703.0,2.0,BURGLARY
-73.85936951469081,40.85065703217334,2014.0,6.0,1023156.0,249226.0,1.0,BURGLARY
-73.91139770829037,40.86203611179532,2014.0,6.0,1008758.0,253353.0,1.0,FELONY ASSAULT
-73.83875508360713,40.89249768698413,2014.0,6.0,1028831.0,264480.0,2.0,BURGLARY
-73.89410107815893,40.86967375231391,2014.0,6.0,1013539.0,256141.0,1.0,ROBBERY
-73.90520961432348,40.873877306278786,2014.0,6.0,1010465.0,257669.0,1.0,ROBBERY
-73.88335954715302,40.879645848703966,2014.0,6.0,1016505.0,259778.0,1.0,BURGLARY
-73.84867809482013,40.87738512930625,2014.0,6.0,1026097.0,258969.0,1.0,FELONY ASSAULT
-73.90062540806392,40.873384894171586,2014.0,6.0,1011733.0,257491.0,1.0,BURGLARY
-73.8741963763743,40.8756756315711,2014.0,6.0,1019041.0,258335.0,1.0,GRAND LARCENY
-73.91215706696798,40.88654955132837,2014.0,6.0,1008539.0,262284.0,1.0,BURGLARY
-73.89153512848445,40.85344195404674,2014.0,6.0,1014256.0,250228.0,1.0,FELONY ASSAULT
-73.89646836306376,40.863330158639506,2014.0,6.0,1012887.0,253829.0,1.0,RAPE
-73.86778530476388,40.85200091189726,2014.0,6.0,1020827.0,249712.0,1.0,FELONY ASSAULT
-73.8830084638104,40.85310700240452,2014.0,6.0,1016615.0,250109.0,1.0,FELONY ASSAULT
-73.85261641395388,40.8918821943342,2014.0,6.0,1024999.0,264249.0,1.0,GRAND LARCENY
-73.8621092312982,40.84725141213459,2014.0,6.0,1022400.0,247984.0,1.0,GRAND LARCENY
-73.89228743270765,40.86433638081337,2014.0,6.0,1014043.0,254197.0,1.0,BURGLARY
-73.8450454078829,40.84882442868924,2014.0,6.0,1027120.0,248565.0,1.0,FELONY ASSAULT
-73.90978075948843,40.857396314264214,2014.0,6.0,1009207.0,251663.0,1.0,ROBBERY
-73.87787320249329,40.84255102357032,2014.0,6.0,1018041.0,246265.0,1.0,ROBBERY
-73.83369080534185,40.86383039380927,2014.0,6.0,1030251.0,254038.0,2.0,GRAND LARCENY
-73.91040754785932,40.880512635304214,2014.0,6.0,1009025.0,260085.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96314183479569,40.57646406503129,2014.0,6.0,994489.0,149300.0,1.0,GRAND LARCENY
-73.98616634108882,40.57500616442407,2014.0,6.0,988093.0,148767.0,1.0,BURGLARY
-73.98742238728215,40.576334793797336,2014.0,6.0,987744.0,149251.0,1.0,BURGLARY
-73.98464704623338,40.575963907938416,2014.0,6.0,988515.0,149116.0,1.0,GRAND LARCENY
-73.96113496763296,40.58572436752298,2014.0,6.0,995045.0,152674.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98313634156447,40.585499139815745,2014.0,6.0,988934.0,152590.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9846787489273,40.578994174969,2014.0,6.0,988506.0,150220.0,1.0,ROBBERY
-73.98286824225966,40.578011279776824,2014.0,6.0,989009.0,149862.0,1.0,FELONY ASSAULT
-73.96364126009559,40.57819893998378,2014.0,6.0,994350.0,149932.0,2.0,FELONY ASSAULT
-73.98146857563354,40.575557208245684,2014.0,6.0,989398.0,148968.0,1.0,FELONY ASSAULT
-73.95625693378908,40.57969777304474,2014.0,6.0,996401.0,150479.0,1.0,GRAND LARCENY
-73.96148210672582,40.58934487684059,2014.0,6.0,994948.0,153993.0,1.0,GRAND LARCENY
-73.98988842571713,40.57506144840973,2014.0,6.0,987059.0,148787.0,1.0,FELONY ASSAULT
-74.0003275921523,40.57891559683289,2014.0,6.0,984159.0,150191.0,1.0,FELONY ASSAULT
-73.94010728975131,40.59602205630377,2014.0,6.0,1000883.0,156429.0,1.0,BURGLARY
-73.90976534400706,40.87675190753715,2014.0,6.0,1009204.0,258715.0,1.0,FELONY ASSAULT
-73.90800860603942,40.87366274058952,2014.0,6.0,1009691.0,257590.0,3.0,GRAND LARCENY
-73.95363137042357,40.596975264585225,2014.0,6.0,997127.0,156774.0,1.0,BURGLARY
-73.95151127640366,40.65533686701497,2014.0,6.0,997704.0,178037.0,1.0,FELONY ASSAULT
-73.94539754592132,40.64809613469146,2014.0,6.0,999402.0,175400.0,1.0,GRAND LARCENY
-74.01289356061437,40.6093190116373,2014.0,6.0,980670.0,161268.0,1.0,FELONY ASSAULT
-73.9774326161326,40.59881592848675,2014.0,6.0,990517.0,157442.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97863564129908,40.64290849067031,2014.0,6.0,990179.0,173506.0,1.0,ROBBERY
-73.92763749112689,40.626018237755616,2014.0,6.0,1004337.0,167360.0,1.0,GRAND LARCENY
-73.92386432637156,40.62723997773703,2014.0,6.0,1005384.0,167806.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93376893641789,40.593279268072344,2014.0,6.0,1002644.0,155431.0,1.0,GRAND LARCENY
-73.92151656699208,40.61406339388406,2014.0,6.0,1006040.0,163006.0,1.0,FELONY ASSAULT
-73.93516122966201,40.62415352434039,2014.0,6.0,1002249.0,166679.0,1.0,BURGLARY
-73.93458483951886,40.620491645384966,2014.0,6.0,1002410.0,165345.0,1.0,BURGLARY
-73.93641962408782,40.6267041379996,2014.0,6.0,1001899.0,167608.0,1.0,FELONY ASSAULT
-74.01261961201519,40.627151957944584,2014.0,6.0,980747.0,167765.0,1.0,GRAND LARCENY
-73.94086772530414,40.58714576617109,2014.0,6.0,1000674.0,153195.0,1.0,BURGLARY
-73.99979466040323,40.62592023966286,2014.0,6.0,984307.0,167316.0,1.0,GRAND LARCENY
-73.97068802090666,40.59049217570189,2014.0,6.0,992391.0,154410.0,1.0,GRAND LARCENY
-73.98101176187066,40.59964275968731,2014.0,6.0,989523.0,157743.0,1.0,BURGLARY
-73.92478083793829,40.613148814879516,2014.0,6.0,1005134.0,162672.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91303710418181,40.614677615194466,2014.0,6.0,1008394.0,163232.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91158009456105,40.65415480348285,2014.0,6.0,1008784.0,177615.0,1.0,GRAND LARCENY
-73.9958916466147,40.592763045361885,2014.0,6.0,985391.0,155236.0,2.0,GRAND LARCENY
-73.9426831905632,40.64064821167316,2014.0,6.0,1000157.0,172687.0,1.0,GRAND LARCENY
-74.00333904116225,40.61734271834734,2014.0,6.0,983323.0,164191.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99208467047444,40.60185910710231,2014.0,6.0,986448.0,158550.0,1.0,ROBBERY
-73.99073565457995,40.59165659116759,2014.0,6.0,986823.0,154833.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92363963147719,40.66304555410953,2014.0,6.0,1005435.0,180851.0,1.0,FELONY ASSAULT
-73.93043639646214,40.608930881611016,2014.0,6.0,1003565.0,161134.0,1.0,GRAND LARCENY
-73.94917237230118,40.60314917399929,2014.0,6.0,998364.0,159024.0,1.0,BURGLARY
-73.95195058513906,40.645862060061695,2014.0,6.0,997584.0,174585.0,1.0,GRAND LARCENY
-73.93646909403539,40.6542096709847,2014.0,6.0,1001878.0,177629.0,1.0,BURGLARY
-73.99655273992535,40.62042786153005,2014.0,6.0,985207.0,165315.0,1.0,GRAND LARCENY
-73.99915351779966,40.61856145155681,2014.0,6.0,984485.0,164635.0,1.0,GRAND LARCENY
-73.99030758645455,40.63849096168163,2014.0,6.0,986940.0,171896.0,1.0,GRAND LARCENY
-73.92909706833298,40.64920711241933,2014.0,6.0,1003925.0,175808.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91360022416679,40.65268513494652,2014.0,6.0,1008224.0,177079.0,1.0,FELONY ASSAULT
-73.94769772586349,40.65134977216456,2014.0,6.0,998763.0,176585.0,1.0,GRAND LARCENY
-73.95206438045649,40.60283202016034,2014.0,6.0,997561.0,158908.0,2.0,BURGLARY
-73.95546683243856,40.609258956565924,2014.0,6.0,996615.0,161249.0,1.0,ROBBERY
-73.94524758536174,40.637616471896735,2014.0,6.0,999446.0,171582.0,1.0,FELONY ASSAULT
-73.99814124284178,40.62209398661206,2014.0,6.0,984766.0,165922.0,1.0,GRAND LARCENY
-74.00233778312338,40.62002989463983,2014.0,6.0,983601.0,165170.0,1.0,GRAND LARCENY
-73.98327147167961,40.60657921179635,2014.0,6.0,988895.0,160270.0,1.0,BURGLARY
-73.96792390992461,40.61068491171856,2014.0,6.0,993156.0,161767.0,2.0,GRAND LARCENY
-73.9570276709022,40.60713507901647,2014.0,6.0,996182.0,160475.0,1.0,GRAND LARCENY
-73.92792556093747,40.65615891951553,2014.0,6.0,1004248.0,178341.0,1.0,ROBBERY
-73.9172397146598,40.65594861329299,2014.0,6.0,1007213.0,178267.0,1.0,FELONY ASSAULT
-73.92099290440896,40.627419196569186,2014.0,6.0,1006181.0,167872.0,1.0,FELONY ASSAULT
-73.94636350134782,40.6433920282378,2014.0,6.0,999135.0,173686.0,1.0,GRAND LARCENY
-73.94999736737253,40.583494026067974,2014.0,6.0,998139.0,151863.0,1.0,GRAND LARCENY
-73.94722011339809,40.60820695366671,2014.0,6.0,998905.0,160867.0,1.0,BURGLARY
-73.95420365684046,40.602596839979086,2014.0,6.0,996967.0,158822.0,1.0,BURGLARY
-73.94272901983798,40.65022478896426,2014.0,6.0,1000142.0,176176.0,2.0,FELONY ASSAULT
-74.00255003014091,40.61273423071204,2014.0,6.0,983542.0,162512.0,1.0,GRAND LARCENY
-73.95833732466285,40.59185527178949,2014.0,6.0,995821.0,154908.0,1.0,GRAND LARCENY
-73.91376435066329,40.65117562713061,2014.0,6.0,1008179.0,176529.0,1.0,ROBBERY
-73.92187588080357,40.66404621437886,2014.0,6.0,1005924.0,181216.0,1.0,ROBBERY
-73.94544783873746,40.639474787822266,2014.0,6.0,999390.0,172259.0,2.0,GRAND LARCENY
-74.00033867847344,40.63543093230583,2014.0,6.0,984156.0,170781.0,1.0,GRAND LARCENY
-73.98884394936975,40.64308011075331,2014.0,6.0,987346.0,173568.0,1.0,FELONY ASSAULT
-73.98756865975602,40.60275900068806,2014.0,6.0,987702.0,158878.0,1.0,GRAND LARCENY
-73.96888315434609,40.61581245043227,2014.0,6.0,992889.0,163635.0,1.0,GRAND LARCENY
-73.92402312864309,40.61116108491275,2014.0,6.0,1005345.0,161948.0,1.0,GRAND LARCENY
-73.94299004501649,40.60623142504437,2014.0,6.0,1000080.0,160148.0,1.0,GRAND LARCENY
-73.92337959569657,40.62269977065795,2014.0,6.0,1005520.0,166152.0,1.0,BURGLARY
-73.96254513755703,40.62627370628987,2014.0,6.0,994647.0,167447.0,1.0,FELONY ASSAULT
-73.94919683933189,40.66091600740395,2014.0,6.0,998345.0,180070.0,1.0,GRAND LARCENY
-73.95299617879692,40.66551238288366,2014.0,6.0,997290.0,181744.0,1.0,GRAND LARCENY
-73.93804094536884,40.66917506839192,2014.0,6.0,1001438.0,183081.0,1.0,FELONY ASSAULT
-74.00118561058379,40.648710198077026,2014.0,6.0,983921.0,175619.0,1.0,BURGLARY
-73.99333535620043,40.663128345885504,2014.0,6.0,986099.0,180872.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95702997101046,40.64272952566038,2014.0,6.0,996175.0,173443.0,1.0,FELONY ASSAULT
-73.95881585829119,40.65079984463403,2014.0,6.0,995678.0,176383.0,1.0,GRAND LARCENY
-74.02772935868578,40.6290679145099,2014.0,6.0,976553.0,168464.0,1.0,BURGLARY
-73.90457160513688,40.66840284968987,2014.0,6.0,1010723.0,182808.0,1.0,ROBBERY
-73.91623744851387,40.684919015332426,2014.0,6.0,1007481.0,188822.0,1.0,BURGLARY
-73.9172634717552,40.63679277430287,2014.0,6.0,1007213.0,171288.0,1.0,ROBBERY
-73.99629801225315,40.66689157021008,2014.0,6.0,985277.0,182243.0,1.0,GRAND LARCENY
-73.86336007708854,40.66765038467126,2014.0,6.0,1022156.0,182549.0,1.0,FELONY ASSAULT
-73.94944379545353,40.66321624146397,2014.0,6.0,998276.0,180908.0,1.0,GRAND LARCENY
-73.95598365308382,40.611992971282675,2014.0,6.0,996471.0,162245.0,1.0,BURGLARY
-73.91100064338934,40.63465265190024,2014.0,6.0,1008952.0,170510.0,1.0,GRAND LARCENY
-74.0059609877675,40.65432587454694,2014.0,6.0,982596.0,177665.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94888144111232,40.63507098193487,2014.0,6.0,998438.0,170654.0,1.0,GRAND LARCENY
-74.01860749396761,40.628948981929206,2014.0,6.0,979085.0,168420.0,1.0,FELONY ASSAULT
-74.00980129917394,40.64388171139374,2014.0,6.0,981530.0,173860.0,1.0,GRAND LARCENY
-74.0067534505612,40.65024159485056,2014.0,6.0,982376.0,176177.0,1.0,ROBBERY
-73.99371401833558,40.66106978288984,2014.0,6.0,985994.0,180122.0,1.0,GRAND LARCENY
-73.96894517318745,40.645091130872856,2014.0,6.0,992868.0,174302.0,1.0,GRAND LARCENY
-74.02086785447798,40.63381784887473,2014.0,6.0,978458.0,170194.0,1.0,GRAND LARCENY
-73.95697210721008,40.665406892370754,2014.0,6.0,996187.0,181705.0,1.0,RAPE
-73.90233638826656,40.63412410920565,2014.0,6.0,1011357.0,170320.0,1.0,FELONY ASSAULT
-73.96558710920775,40.637360858246716,2014.0,6.0,993801.0,171486.0,1.0,BURGLARY
-73.96231027344759,40.627519764239196,2014.0,6.0,994712.0,167901.0,1.0,ROBBERY
-73.95459354941255,40.64354104592775,2014.0,6.0,996851.0,173739.0,1.0,BURGLARY
-73.93283953110445,40.66530475696707,2014.0,6.0,1002882.0,181672.0,1.0,FELONY ASSAULT
-73.93812512053093,40.6561538794072,2014.0,6.0,1001418.0,178337.0,1.0,RAPE
-73.93678785650125,40.66772239926867,2014.0,6.0,1001786.0,182552.0,1.0,BURGLARY
-73.95898724701857,40.66511668194757,2014.0,6.0,995628.0,181599.0,3.0,GRAND LARCENY
-73.95830636166706,40.652979018457394,2014.0,6.0,995819.0,177177.0,1.0,ROBBERY
-74.01724006180457,40.63499047438572,2014.0,6.0,979465.0,170621.0,1.0,FELONY ASSAULT
-73.90974190156916,40.64362163682607,2014.0,6.0,1009298.0,173778.0,1.0,GRAND LARCENY
-73.89895781654643,40.676333207977535,2014.0,6.0,1012277.0,185699.0,1.0,GRAND LARCENY
-73.90925521916871,40.654383554509295,2014.0,6.0,1009429.0,177699.0,1.0,GRAND LARCENY
-73.9155029365677,40.681254205779744,2014.0,6.0,1007686.0,187487.0,1.0,FELONY ASSAULT
-73.90170148888241,40.64199836571653,2014.0,6.0,1011530.0,173189.0,1.0,GRAND LARCENY
-74.03389433202051,40.62373039022818,2014.0,6.0,974841.0,166520.0,1.0,FELONY ASSAULT
-74.02641020063375,40.62755310126196,2014.0,6.0,976919.0,167912.0,1.0,FELONY ASSAULT
-74.01577925469276,40.64338973002892,2014.0,6.0,979871.0,173681.0,1.0,GRAND LARCENY
-74.02857051846954,40.63315469901546,2014.0,6.0,976320.0,169953.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91390572195183,40.633782020876616,2014.0,6.0,1008146.0,170192.0,1.0,GRAND LARCENY
-73.94726217989347,40.63245995696743,2014.0,6.0,998888.0,169703.0,2.0,GRAND LARCENY
-73.90469964441634,40.67718349815583,2014.0,6.0,1010684.0,186007.0,1.0,FELONY ASSAULT
-73.91250474705474,40.644359374757286,2014.0,6.0,1008531.0,174046.0,1.0,GRAND LARCENY
-73.9004173160662,40.67673247299175,2014.0,6.0,1011872.0,185844.0,1.0,GRAND LARCENY
-73.88870448926268,40.635412752857775,2014.0,6.0,1015140.0,170794.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
